Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_Avg,2025-08-02 01:25:00,8.6,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:26:00,8.03,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:27:00,7.615,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:28:00,7.784,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:29:00,8.01,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:30:00,7.312,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:31:00,8.51,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:32:00,7.798,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:33:00,8.08,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:34:00,8.13,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:35:00,7.995,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:36:00,8.48,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:37:00,8.38,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:38:00,8.43,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:39:00,7.848,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:40:00,8.3,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:41:00,8.66,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:42:00,8.7,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:43:00,8.7,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:44:00,10.2,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:45:00,9.88,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:46:00,9.51,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:47:00,8.97,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:48:00,8.67,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:49:00,9.27,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:50:00,9.0,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:51:00,9.12,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:52:00,8.82,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:53:00,8.96,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:54:00,8.82,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:55:00,8.75,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:56:00,8.96,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:57:00,8.42,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:58:00,9.31,meters/second,meters/second
WS_ms_Avg,2025-08-02 01:59:00,8.45,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:00:00,8.68,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:01:00,8.93,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:02:00,9.05,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:03:00,8.42,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:04:00,7.951,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:05:00,8.04,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:06:00,9.04,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:07:00,8.63,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:08:00,8.86,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:09:00,8.2,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:10:00,9.06,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:11:00,8.87,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:12:00,8.65,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:13:00,7.962,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:14:00,8.77,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:15:00,8.76,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:16:00,8.14,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:17:00,8.12,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:18:00,8.69,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:19:00,9.43,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:20:00,8.77,meters/second,meters/second
WS_ms_Avg,2025-08-02 02:21:00,8.66,meters/second,meters/second
