Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_Avg,2025-08-06 01:15:00,1.828,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:16:00,1.774,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:17:00,1.738,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:18:00,1.638,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:19:00,1.705,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:20:00,1.57,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:21:00,1.537,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:22:00,1.209,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:23:00,1.321,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:24:00,1.254,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:25:00,1.045,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:26:00,1.356,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:27:00,1.055,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:28:00,1.179,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:29:00,1.604,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:30:00,1.651,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:31:00,2.236,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:32:00,2.249,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:33:00,2.27,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:34:00,2.296,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:35:00,2.014,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:36:00,2.043,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:37:00,1.888,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:38:00,1.619,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:39:00,1.467,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:40:00,1.571,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:41:00,1.877,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:42:00,1.918,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:43:00,2.223,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:44:00,2.337,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:45:00,2.432,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:46:00,2.324,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:47:00,2.481,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:48:00,2.759,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:49:00,3.275,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:50:00,3.407,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:51:00,3.592,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:52:00,3.588,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:53:00,3.559,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:54:00,3.58,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:55:00,3.499,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:56:00,3.335,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:57:00,2.991,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:58:00,2.651,meters/second,meters/second
WS_ms_Avg,2025-08-06 01:59:00,2.59,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:00:00,2.566,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:01:00,2.742,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:02:00,2.515,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:03:00,2.646,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:04:00,2.357,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:05:00,2.404,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:06:00,2.6,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:07:00,2.953,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:08:00,3.01,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:09:00,3.033,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:10:00,2.96,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:11:00,2.878,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:12:00,2.653,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:13:00,2.608,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:14:00,3.125,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:15:00,3.286,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:16:00,3.254,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:17:00,3.521,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:18:00,3.526,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:19:00,3.472,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:20:00,3.412,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:21:00,3.438,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:22:00,3.356,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:23:00,3.412,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:24:00,3.316,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:25:00,3.317,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:26:00,3.293,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:27:00,2.992,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:28:00,2.875,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:29:00,2.375,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:30:00,1.888,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:31:00,2.066,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:32:00,2.51,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:33:00,2.329,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:34:00,2.331,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:35:00,2.378,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:36:00,2.59,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:37:00,2.568,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:38:00,2.808,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:39:00,2.982,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:40:00,3.182,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:41:00,3.242,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:42:00,3.276,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:43:00,3.278,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:44:00,3.19,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:45:00,3.378,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:46:00,3.402,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:47:00,3.613,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:48:00,3.526,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:49:00,3.781,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:50:00,3.83,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:51:00,3.92,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:52:00,4.088,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:53:00,3.959,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:54:00,3.829,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:55:00,3.579,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:56:00,3.832,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:57:00,3.99,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:58:00,3.98,meters/second,meters/second
WS_ms_Avg,2025-08-06 02:59:00,4.377,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:00:00,4.281,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:01:00,4.351,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:02:00,4.158,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:03:00,4.279,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:04:00,3.726,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:05:00,4.111,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:06:00,3.974,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:07:00,3.794,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:08:00,3.74,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:09:00,3.765,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:10:00,3.641,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:11:00,3.734,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:12:00,3.864,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:13:00,3.784,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:14:00,3.765,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:15:00,3.864,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:16:00,3.458,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:17:00,3.499,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:18:00,3.196,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:19:00,3.097,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:20:00,2.937,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:21:00,2.86,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:22:00,2.768,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:23:00,2.935,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:24:00,2.987,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:25:00,2.804,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:26:00,2.497,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:27:00,2.478,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:28:00,2.494,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:29:00,2.408,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:30:00,2.401,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:31:00,2.672,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:32:00,2.666,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:33:00,2.568,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:34:00,2.711,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:35:00,3.133,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:36:00,3.474,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:37:00,3.159,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:38:00,3.103,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:39:00,3.49,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:40:00,3.401,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:41:00,3.428,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:42:00,3.255,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:43:00,3.317,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:44:00,3.045,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:45:00,3.059,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:46:00,2.94,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:47:00,2.63,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:48:00,2.84,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:49:00,2.973,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:50:00,2.821,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:51:00,2.942,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:52:00,3.005,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:53:00,2.938,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:54:00,2.994,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:55:00,3.095,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:56:00,3.454,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:57:00,3.706,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:58:00,3.554,meters/second,meters/second
WS_ms_Avg,2025-08-06 03:59:00,2.971,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:00:00,2.94,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:01:00,2.814,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:02:00,3.178,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:03:00,2.95,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:04:00,2.783,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:05:00,2.862,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:06:00,2.821,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:07:00,2.574,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:08:00,2.246,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:09:00,2.298,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:10:00,2.419,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:11:00,2.613,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:12:00,2.746,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:13:00,2.956,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:14:00,3.017,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:15:00,2.924,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:16:00,3.185,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:17:00,3.456,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:18:00,3.241,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:19:00,3.453,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:20:00,3.608,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:21:00,3.597,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:22:00,3.505,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:23:00,3.499,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:24:00,3.239,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:25:00,3.19,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:26:00,3.067,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:27:00,2.924,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:28:00,2.808,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:29:00,2.347,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:30:00,2.672,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:31:00,4.17,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:32:00,4.787,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:33:00,4.854,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:34:00,4.693,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:35:00,4.743,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:36:00,4.802,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:37:00,4.91,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:38:00,5.171,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:39:00,5.086,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:40:00,5.181,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:41:00,5.075,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:42:00,5.142,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:43:00,5.201,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:44:00,5.334,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:45:00,5.446,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:46:00,5.256,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:47:00,4.797,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:48:00,4.614,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:49:00,4.586,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:50:00,4.609,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:51:00,4.343,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:52:00,4.359,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:53:00,4.485,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:54:00,4.196,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:55:00,4.322,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:56:00,4.359,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:57:00,4.372,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:58:00,4.323,meters/second,meters/second
WS_ms_Avg,2025-08-06 04:59:00,4.518,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:00:00,4.748,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:01:00,4.975,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:02:00,5.062,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:03:00,5.406,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:04:00,5.784,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:05:00,5.901,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:06:00,5.792,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:07:00,5.439,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:08:00,5.829,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:09:00,5.586,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:10:00,5.341,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:11:00,5.107,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:12:00,5.299,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:13:00,4.902,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:14:00,5.119,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:15:00,5.062,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:16:00,5.057,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:17:00,5.199,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:18:00,4.974,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:19:00,5.067,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:20:00,5.251,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:21:00,4.869,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:22:00,4.977,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:23:00,4.866,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:24:00,4.988,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:25:00,4.766,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:26:00,4.629,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:27:00,4.872,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:28:00,4.564,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:29:00,4.67,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:30:00,4.724,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:31:00,4.528,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:32:00,4.511,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:33:00,4.546,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:34:00,4.387,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:35:00,4.694,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:36:00,4.781,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:37:00,4.593,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:38:00,4.305,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:39:00,4.096,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:40:00,4.41,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:41:00,4.501,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:42:00,4.604,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:43:00,4.784,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:44:00,4.887,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:45:00,5.199,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:46:00,5.432,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:47:00,5.166,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:48:00,4.67,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:49:00,5.12,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:50:00,5.209,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:51:00,5.036,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:52:00,5.152,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:53:00,5.485,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:54:00,4.89,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:55:00,4.632,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:56:00,5.212,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:57:00,5.397,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:58:00,5.295,meters/second,meters/second
WS_ms_Avg,2025-08-06 05:59:00,5.782,meters/second,meters/second
WS_ms_Avg,2025-08-06 06:00:00,6.262,meters/second,meters/second
WS_ms_Avg,2025-08-06 06:01:00,6.453,meters/second,meters/second
WS_ms_Avg,2025-08-06 06:02:00,6.071,meters/second,meters/second
WS_ms_Avg,2025-08-06 06:03:00,6.982,meters/second,meters/second
WS_ms_Avg,2025-08-06 06:04:00,6.751,meters/second,meters/second
WS_ms_Avg,2025-08-06 06:05:00,6.706,meters/second,meters/second
WS_ms_Avg,2025-08-06 06:06:00,6.968,meters/second,meters/second
WS_ms_Avg,2025-08-06 06:07:00,6.734,meters/second,meters/second
WS_ms_Avg,2025-08-06 06:08:00,6.671,meters/second,meters/second
WS_ms_Avg,2025-08-06 06:09:00,6.265,meters/second,meters/second
WS_ms_Avg,2025-08-06 06:10:00,6.2,meters/second,meters/second
WS_ms_Avg,2025-08-06 06:11:00,6.254,meters/second,meters/second
WS_ms_Avg,2025-08-06 06:12:00,5.753,meters/second,meters/second
WS_ms_Avg,2025-08-06 06:13:00,5.584,meters/second,meters/second
WS_ms_Avg,2025-08-06 06:14:00,6.099,meters/second,meters/second
WS_ms_Avg,2025-08-06 06:15:00,5.584,meters/second,meters/second
