Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_SD1_WVT,2025-08-02 00:40:00,27.39,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:41:00,7.537,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:42:00,9.32,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:43:00,23.53,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:44:00,13.25,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:45:00,13.67,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:46:00,10.97,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:47:00,15.39,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:48:00,15.72,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:49:00,11.21,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:50:00,19.09,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:51:00,36.17,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:52:00,13.74,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:53:00,22.67,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:54:00,16.28,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:55:00,12.13,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:56:00,11.59,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:57:00,8.7,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:58:00,19.34,Deg,Deg
WindDir_SD1_WVT,2025-08-02 00:59:00,15.94,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:00:00,28.47,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:01:00,12.4,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:02:00,22.66,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:03:00,17.92,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:04:00,13.79,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:05:00,15.72,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:06:00,14.43,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:07:00,13.74,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:08:00,23.6,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:09:00,16.83,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:10:00,17.05,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:11:00,12.82,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:12:00,16.9,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:13:00,19.78,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:14:00,29.49,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:15:00,13.82,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:16:00,16.53,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:17:00,14.36,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:18:00,10.49,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:19:00,21.59,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:20:00,24.03,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:21:00,17.67,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:22:00,13.28,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:23:00,15.76,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:24:00,25.44,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:25:00,12.38,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:26:00,10.24,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:27:00,15.28,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:28:00,19.62,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:29:00,10.79,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:30:00,16.34,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:31:00,25.92,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:32:00,17.99,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:33:00,13.1,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:34:00,26.83,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:35:00,32.39,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:36:00,20.92,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:37:00,12.76,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:38:00,10.71,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:39:00,14.0,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:40:00,12.03,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:41:00,13.66,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:42:00,15.71,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:43:00,13.78,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:44:00,9.94,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:45:00,13.52,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:46:00,22.73,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:47:00,20.25,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:48:00,10.65,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:49:00,11.62,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:50:00,16.59,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:51:00,19.1,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:52:00,24.26,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:53:00,14.02,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:54:00,9.66,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:55:00,28.53,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:56:00,21.35,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:57:00,11.94,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:58:00,13.29,Deg,Deg
WindDir_SD1_WVT,2025-08-02 01:59:00,10.39,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:00:00,9.44,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:01:00,11.34,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:02:00,13.08,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:03:00,19.92,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:04:00,11.76,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:05:00,16.25,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:06:00,11.29,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:07:00,11.32,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:08:00,9.55,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:09:00,12.87,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:10:00,10.5,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:11:00,15.27,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:12:00,14.52,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:13:00,16.29,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:14:00,16.14,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:15:00,11.28,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:16:00,18.7,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:17:00,21.66,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:18:00,17.74,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:19:00,22.83,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:20:00,30.05,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:21:00,23.05,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:22:00,35.5,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:23:00,11.81,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:24:00,8.18,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:25:00,17.06,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:26:00,16.23,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:27:00,14.34,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:28:00,18.92,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:29:00,17.07,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:30:00,11.66,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:31:00,10.87,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:32:00,16.6,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:33:00,9.33,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:34:00,14.77,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:35:00,15.67,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:36:00,9.08,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:37:00,12.54,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:38:00,13.86,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:39:00,14.27,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:40:00,10.92,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:41:00,11.64,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:42:00,8.89,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:43:00,10.36,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:44:00,13.86,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:45:00,15.21,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:46:00,15.43,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:47:00,9.75,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:48:00,10.37,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:49:00,8.32,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:50:00,7.929,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:51:00,10.06,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:52:00,11.31,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:53:00,10.92,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:54:00,9.63,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:55:00,33.0,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:56:00,21.43,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:57:00,17.95,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:58:00,16.07,Deg,Deg
WindDir_SD1_WVT,2025-08-02 02:59:00,13.38,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:00:00,25.04,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:01:00,9.61,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:02:00,18.33,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:03:00,16.25,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:04:00,16.76,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:05:00,11.71,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:06:00,20.02,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:07:00,9.25,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:08:00,14.71,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:09:00,14.01,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:10:00,15.83,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:11:00,39.36,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:12:00,42.78,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:13:00,11.51,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:14:00,9.39,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:15:00,18.61,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:16:00,19.52,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:17:00,10.61,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:18:00,31.47,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:19:00,15.67,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:20:00,9.22,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:21:00,8.58,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:22:00,16.09,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:23:00,14.64,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:24:00,15.01,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:25:00,12.45,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:26:00,12.22,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:27:00,10.69,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:28:00,10.72,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:29:00,11.31,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:30:00,23.61,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:31:00,12.3,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:32:00,27.9,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:33:00,14.08,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:34:00,14.01,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:35:00,12.09,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:36:00,14.23,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:37:00,9.54,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:38:00,15.83,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:39:00,17.72,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:40:00,14.22,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:41:00,16.44,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:42:00,11.47,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:43:00,11.39,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:44:00,11.94,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:45:00,19.68,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:46:00,13.74,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:47:00,21.31,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:48:00,11.32,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:49:00,17.57,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:50:00,13.47,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:51:00,13.59,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:52:00,9.77,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:53:00,8.84,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:54:00,14.65,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:55:00,10.18,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:56:00,12.42,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:57:00,9.2,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:58:00,13.29,Deg,Deg
WindDir_SD1_WVT,2025-08-02 03:59:00,8.93,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:00:00,11.05,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:01:00,9.16,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:02:00,10.6,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:03:00,45.44,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:04:00,45.12,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:05:00,10.64,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:06:00,12.02,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:07:00,15.47,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:08:00,15.43,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:09:00,28.01,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:10:00,25.15,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:11:00,21.07,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:12:00,13.2,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:13:00,14.67,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:14:00,13.33,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:15:00,14.91,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:16:00,9.89,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:17:00,28.05,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:18:00,13.39,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:19:00,14.08,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:20:00,17.88,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:21:00,20.22,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:22:00,17.51,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:23:00,14.49,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:24:00,16.44,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:25:00,13.29,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:26:00,17.77,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:27:00,15.03,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:28:00,22.88,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:29:00,9.04,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:30:00,19.34,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:31:00,14.13,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:32:00,12.25,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:33:00,27.84,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:34:00,23.5,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:35:00,13.0,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:36:00,15.92,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:37:00,18.56,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:38:00,18.68,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:39:00,16.86,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:40:00,25.83,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:41:00,17.52,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:42:00,15.39,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:43:00,19.32,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:44:00,19.28,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:45:00,16.83,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:46:00,16.19,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:47:00,21.9,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:48:00,21.17,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:49:00,15.61,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:50:00,19.03,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:51:00,15.6,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:52:00,22.08,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:53:00,16.03,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:54:00,13.05,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:55:00,19.43,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:56:00,14.71,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:57:00,26.27,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:58:00,22.41,Deg,Deg
WindDir_SD1_WVT,2025-08-02 04:59:00,16.96,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:00:00,18.4,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:01:00,18.18,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:02:00,22.12,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:03:00,25.43,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:04:00,28.46,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:05:00,10.17,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:06:00,13.27,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:07:00,14.41,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:08:00,11.59,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:09:00,18.6,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:10:00,13.83,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:11:00,9.38,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:12:00,14.62,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:13:00,9.68,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:14:00,13.7,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:15:00,16.06,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:16:00,19.83,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:17:00,11.41,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:18:00,11.25,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:19:00,11.48,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:20:00,13.14,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:21:00,11.34,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:22:00,21.46,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:23:00,46.16,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:24:00,13.97,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:25:00,14.82,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:26:00,25.02,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:27:00,39.66,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:28:00,34.64,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:29:00,18.67,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:30:00,12.32,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:31:00,12.41,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:32:00,10.82,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:33:00,13.4,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:34:00,11.53,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:35:00,24.79,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:36:00,20.73,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:37:00,34.32,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:38:00,12.87,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:39:00,11.59,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:40:00,18.41,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:41:00,17.45,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:42:00,39.44,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:43:00,13.85,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:44:00,19.41,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:45:00,22.03,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:46:00,13.13,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:47:00,12.72,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:48:00,18.88,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:49:00,20.48,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:50:00,26.25,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:51:00,23.31,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:52:00,25.65,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:53:00,33.59,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:54:00,33.09,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:55:00,27.44,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:56:00,19.98,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:57:00,43.78,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:58:00,24.39,Deg,Deg
WindDir_SD1_WVT,2025-08-02 05:59:00,8.97,Deg,Deg
WindDir_SD1_WVT,2025-08-02 06:00:00,20.06,Deg,Deg
WindDir_SD1_WVT,2025-08-02 06:01:00,9.7,Deg,Deg
WindDir_SD1_WVT,2025-08-02 06:02:00,14.4,Deg,Deg
WindDir_SD1_WVT,2025-08-02 06:03:00,28.36,Deg,Deg
WindDir_SD1_WVT,2025-08-02 06:04:00,23.96,Deg,Deg
WindDir_SD1_WVT,2025-08-02 06:05:00,15.29,Deg,Deg
