Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_SD1_WVT,2025-07-27 03:20:00,46.63,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:21:00,26.2,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:22:00,23.28,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:23:00,16.8,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:24:00,38.48,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:25:00,10.4,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:26:00,8.63,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:27:00,9.35,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:28:00,10.91,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:29:00,24.4,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:30:00,10.07,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:31:00,9.81,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:32:00,13.47,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:33:00,42.58,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:34:00,16.55,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:35:00,57.48,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:36:00,43.01,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:37:00,11.06,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:38:00,14.57,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:39:00,21.03,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:40:00,20.33,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:41:00,13.53,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:42:00,13.02,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:43:00,24.17,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:44:00,15.03,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:45:00,18.94,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:46:00,41.52,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:47:00,49.86,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:48:00,11.36,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:49:00,13.27,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:50:00,12.4,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:51:00,12.85,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:52:00,24.52,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:53:00,19.16,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:54:00,40.19,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:55:00,18.51,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:56:00,10.05,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:57:00,12.16,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:58:00,13.43,Deg,Deg
WindDir_SD1_WVT,2025-07-27 03:59:00,15.47,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:00:00,14.12,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:01:00,13.73,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:02:00,19.99,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:03:00,20.33,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:04:00,41.81,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:05:00,17.62,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:06:00,12.25,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:07:00,10.92,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:08:00,22.83,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:09:00,15.99,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:10:00,12.1,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:11:00,14.18,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:12:00,12.69,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:13:00,23.74,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:14:00,9.34,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:15:00,53.57,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:16:00,22.62,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:17:00,21.12,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:18:00,13.65,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:19:00,10.27,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:20:00,14.04,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:21:00,16.24,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:22:00,11.92,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:23:00,28.53,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:24:00,40.66,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:25:00,12.23,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:26:00,9.94,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:27:00,91.3,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:28:00,10.05,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:29:00,12.39,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:30:00,59.77,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:31:00,12.67,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:32:00,14.11,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:33:00,12.34,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:34:00,54.69,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:35:00,17.9,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:36:00,29.59,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:37:00,12.02,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:38:00,14.86,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:39:00,33.98,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:40:00,34.26,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:41:00,11.46,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:42:00,9.96,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:43:00,50.7,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:44:00,21.18,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:45:00,9.76,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:46:00,26.63,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:47:00,39.12,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:48:00,11.71,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:49:00,8.8,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:50:00,10.86,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:51:00,18.41,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:52:00,8.45,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:53:00,11.01,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:54:00,10.89,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:55:00,31.47,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:56:00,38.07,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:57:00,33.36,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:58:00,10.52,Deg,Deg
WindDir_SD1_WVT,2025-07-27 04:59:00,11.81,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:00:00,10.16,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:01:00,12.56,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:02:00,31.36,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:03:00,15.46,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:04:00,14.52,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:05:00,12.8,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:06:00,24.21,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:07:00,22.13,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:08:00,58.92,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:09:00,23.63,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:10:00,32.85,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:11:00,67.83,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:12:00,21.68,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:13:00,12.88,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:14:00,15.59,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:15:00,38.15,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:16:00,10.6,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:17:00,21.34,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:18:00,19.89,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:19:00,13.37,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:20:00,43.39,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:21:00,16.96,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:22:00,9.06,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:23:00,13.06,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:24:00,10.15,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:25:00,10.44,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:26:00,16.61,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:27:00,12.55,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:28:00,14.76,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:29:00,12.33,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:30:00,10.25,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:31:00,10.87,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:32:00,14.51,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:33:00,45.86,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:34:00,34.71,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:35:00,19.42,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:36:00,12.72,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:37:00,15.15,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:38:00,10.39,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:39:00,8.49,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:40:00,14.04,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:41:00,12.44,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:42:00,10.35,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:43:00,23.73,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:44:00,10.19,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:45:00,8.65,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:46:00,13.44,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:47:00,11.63,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:48:00,12.75,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:49:00,35.68,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:50:00,11.18,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:51:00,10.46,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:52:00,14.28,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:53:00,8.11,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:54:00,9.65,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:55:00,28.81,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:56:00,15.7,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:57:00,11.54,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:58:00,18.93,Deg,Deg
WindDir_SD1_WVT,2025-07-27 05:59:00,14.5,Deg,Deg
WindDir_SD1_WVT,2025-07-27 06:00:00,21.44,Deg,Deg
WindDir_SD1_WVT,2025-07-27 06:01:00,27.64,Deg,Deg
WindDir_SD1_WVT,2025-07-27 06:02:00,53.28,Deg,Deg
WindDir_SD1_WVT,2025-07-27 06:03:00,19.39,Deg,Deg
WindDir_SD1_WVT,2025-07-27 06:04:00,51.55,Deg,Deg
WindDir_SD1_WVT,2025-07-27 06:05:00,36.23,Deg,Deg
