Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_SD1_WVT,2025-07-25 01:23:00,10.43,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:24:00,36.2,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:25:00,14.44,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:26:00,28.43,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:27:00,64.25,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:28:00,23.25,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:29:00,28.44,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:30:00,12.68,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:31:00,12.0,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:32:00,30.49,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:33:00,9.98,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:34:00,25.97,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:35:00,11.52,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:36:00,31.71,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:37:00,22.69,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:38:00,28.57,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:39:00,12.65,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:40:00,76.55,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:41:00,78.01,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:42:00,13.35,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:43:00,32.35,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:44:00,37.16,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:45:00,24.94,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:46:00,17.46,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:47:00,11.83,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:48:00,25.48,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:49:00,26.06,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:50:00,36.56,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:51:00,20.61,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:52:00,17.32,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:53:00,31.07,Deg,Deg
WindDir_SD1_WVT,2025-07-25 01:54:00,20.25,Deg,Deg
