Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_SD1_WVT,2025-08-13 00:53:00,20.31,Deg,Deg
WindDir_SD1_WVT,2025-08-13 00:54:00,17.23,Deg,Deg
WindDir_SD1_WVT,2025-08-13 00:55:00,14.98,Deg,Deg
WindDir_SD1_WVT,2025-08-13 00:56:00,24.18,Deg,Deg
WindDir_SD1_WVT,2025-08-13 00:57:00,12.62,Deg,Deg
WindDir_SD1_WVT,2025-08-13 00:58:00,14.67,Deg,Deg
WindDir_SD1_WVT,2025-08-13 00:59:00,21.02,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:00:00,29.79,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:01:00,53.46,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:02:00,13.27,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:03:00,8.03,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:04:00,10.76,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:05:00,11.6,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:06:00,20.75,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:07:00,27.06,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:08:00,16.34,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:09:00,12.64,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:10:00,16.03,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:11:00,29.17,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:12:00,17.0,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:13:00,24.45,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:14:00,14.67,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:15:00,9.8,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:16:00,20.22,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:17:00,28.14,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:18:00,14.26,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:19:00,12.05,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:20:00,22.38,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:21:00,39.54,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:22:00,40.11,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:23:00,41.5,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:24:00,37.91,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:25:00,41.4,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:26:00,20.58,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:27:00,26.67,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:28:00,22.3,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:29:00,13.02,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:30:00,43.42,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:31:00,18.18,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:32:00,43.64,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:33:00,9.83,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:34:00,20.19,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:35:00,11.73,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:36:00,15.35,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:37:00,28.7,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:38:00,50.03,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:39:00,26.51,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:40:00,17.67,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:41:00,23.91,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:42:00,15.63,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:43:00,35.4,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:44:00,18.27,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:45:00,36.52,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:46:00,12.65,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:47:00,18.96,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:48:00,17.95,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:49:00,13.64,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:50:00,21.79,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:51:00,17.96,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:52:00,39.93,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:53:00,30.64,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:54:00,46.18,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:55:00,19.82,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:56:00,24.5,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:57:00,18.77,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:58:00,14.89,Deg,Deg
WindDir_SD1_WVT,2025-08-13 01:59:00,29.71,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:00:00,27.29,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:01:00,22.83,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:02:00,38.94,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:03:00,17.77,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:04:00,20.67,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:05:00,26.59,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:06:00,17.99,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:07:00,31.29,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:08:00,25.84,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:09:00,16.15,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:10:00,27.21,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:11:00,49.44,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:12:00,33.15,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:13:00,25.25,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:14:00,34.49,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:15:00,18.99,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:16:00,21.54,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:17:00,25.45,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:18:00,23.85,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:19:00,28.41,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:20:00,19.47,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:21:00,29.55,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:22:00,79.3,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:23:00,13.23,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:24:00,32.72,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:25:00,20.61,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:26:00,18.32,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:27:00,29.09,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:28:00,13.84,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:29:00,17.59,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:30:00,43.89,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:31:00,30.66,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:32:00,24.15,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:33:00,18.98,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:34:00,17.55,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:35:00,13.18,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:36:00,14.83,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:37:00,20.02,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:38:00,12.74,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:39:00,14.19,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:40:00,24.83,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:41:00,14.26,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:42:00,28.18,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:43:00,23.25,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:44:00,9.78,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:45:00,11.62,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:46:00,28.6,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:47:00,28.56,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:48:00,10.86,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:49:00,10.56,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:50:00,21.75,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:51:00,12.76,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:52:00,11.92,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:53:00,14.24,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:54:00,17.55,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:55:00,13.02,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:56:00,10.36,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:57:00,13.35,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:58:00,10.16,Deg,Deg
WindDir_SD1_WVT,2025-08-13 02:59:00,15.29,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:00:00,20.69,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:01:00,31.86,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:02:00,33.3,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:03:00,25.18,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:04:00,32.74,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:05:00,21.12,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:06:00,20.74,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:07:00,18.09,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:08:00,14.67,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:09:00,14.1,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:10:00,12.65,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:11:00,10.83,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:12:00,15.65,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:13:00,11.83,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:14:00,10.63,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:15:00,42.03,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:16:00,31.95,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:17:00,23.51,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:18:00,12.12,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:19:00,9.94,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:20:00,10.58,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:21:00,25.38,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:22:00,20.97,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:23:00,10.73,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:24:00,10.21,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:25:00,12.01,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:26:00,17.01,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:27:00,18.31,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:28:00,19.3,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:29:00,16.06,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:30:00,13.62,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:31:00,13.76,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:32:00,15.91,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:33:00,14.39,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:34:00,22.86,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:35:00,16.01,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:36:00,18.09,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:37:00,28.82,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:38:00,15.35,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:39:00,13.9,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:40:00,12.5,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:41:00,11.86,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:42:00,22.74,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:43:00,10.5,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:44:00,25.99,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:45:00,54.61,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:46:00,13.23,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:47:00,10.81,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:48:00,17.61,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:49:00,30.32,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:50:00,29.25,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:51:00,19.71,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:52:00,15.57,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:53:00,32.61,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:54:00,25.67,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:55:00,12.32,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:56:00,33.54,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:57:00,32.89,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:58:00,28.72,Deg,Deg
WindDir_SD1_WVT,2025-08-13 03:59:00,23.43,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:00:00,28.8,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:01:00,38.41,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:02:00,24.46,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:03:00,36.01,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:04:00,12.8,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:05:00,34.54,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:06:00,43.91,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:07:00,21.96,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:08:00,19.07,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:09:00,32.33,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:10:00,20.73,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:11:00,33.71,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:12:00,27.65,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:13:00,13.02,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:14:00,65.15,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:15:00,80.6,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:16:00,27.15,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:17:00,23.02,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:18:00,37.45,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:19:00,29.18,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:20:00,53.1,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:21:00,15.47,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:22:00,10.7,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:23:00,14.61,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:24:00,20.78,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:25:00,26.66,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:26:00,13.7,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:27:00,20.16,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:28:00,27.03,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:29:00,17.22,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:30:00,17.38,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:31:00,13.5,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:32:00,12.75,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:33:00,14.58,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:34:00,24.83,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:35:00,36.39,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:36:00,14.41,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:37:00,22.42,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:38:00,16.17,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:39:00,19.41,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:40:00,17.54,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:41:00,18.37,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:42:00,25.84,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:43:00,16.82,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:44:00,35.96,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:45:00,27.62,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:46:00,25.49,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:47:00,12.69,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:48:00,13.24,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:49:00,15.6,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:50:00,20.84,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:51:00,27.33,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:52:00,22.18,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:53:00,17.94,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:54:00,17.33,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:55:00,15.14,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:56:00,12.33,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:57:00,11.11,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:58:00,9.27,Deg,Deg
WindDir_SD1_WVT,2025-08-13 04:59:00,13.5,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:00:00,20.85,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:01:00,15.74,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:02:00,14.24,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:03:00,20.9,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:04:00,19.07,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:05:00,12.55,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:06:00,14.33,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:07:00,12.69,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:08:00,14.87,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:09:00,23.59,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:10:00,18.17,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:11:00,14.54,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:12:00,17.02,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:13:00,17.96,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:14:00,19.71,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:15:00,14.75,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:16:00,30.33,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:17:00,26.62,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:18:00,22.98,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:19:00,21.7,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:20:00,19.12,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:21:00,25.19,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:22:00,10.98,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:23:00,15.73,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:24:00,33.46,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:25:00,13.84,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:26:00,20.98,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:27:00,13.67,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:28:00,27.72,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:29:00,21.47,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:30:00,13.07,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:31:00,18.84,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:32:00,17.48,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:33:00,19.4,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:34:00,23.53,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:35:00,16.22,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:36:00,30.28,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:37:00,14.83,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:38:00,16.4,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:39:00,15.51,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:40:00,16.75,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:41:00,19.89,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:42:00,46.37,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:43:00,25.76,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:44:00,24.82,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:45:00,23.91,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:46:00,26.07,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:47:00,25.61,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:48:00,25.8,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:49:00,16.33,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:50:00,23.75,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:51:00,13.52,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:52:00,13.77,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:53:00,19.34,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:54:00,15.6,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:55:00,26.55,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:56:00,19.39,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:57:00,15.89,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:58:00,15.34,Deg,Deg
WindDir_SD1_WVT,2025-08-13 05:59:00,19.31,Deg,Deg
WindDir_SD1_WVT,2025-08-13 06:00:00,21.75,Deg,Deg
WindDir_SD1_WVT,2025-08-13 06:01:00,11.77,Deg,Deg
WindDir_SD1_WVT,2025-08-13 06:02:00,12.77,Deg,Deg
WindDir_SD1_WVT,2025-08-13 06:03:00,12.63,Deg,Deg
WindDir_SD1_WVT,2025-08-13 06:04:00,12.36,Deg,Deg
WindDir_SD1_WVT,2025-08-13 06:05:00,19.27,Deg,Deg
