Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Temperature,2024-09-09 00:00:00,11.6862,C,C
Temperature,2024-09-09 01:00:00,11.6567,C,C
Temperature,2024-09-09 02:00:00,11.6767,C,C
Temperature,2024-09-09 03:00:00,11.6625,C,C
Temperature,2024-09-09 04:00:00,11.6294,C,C
Temperature,2024-09-09 05:00:00,11.6265,C,C
Temperature,2024-09-09 06:00:00,11.5767,C,C
Temperature,2024-09-09 07:00:00,11.574,C,C
Temperature,2024-09-09 08:00:00,11.5583,C,C
Temperature,2024-09-09 09:00:00,11.5144,C,C
Temperature,2024-09-09 10:00:00,11.4877,C,C
Temperature,2024-09-09 11:00:00,11.4628,C,C
Temperature,2024-09-09 12:00:00,11.5247,C,C
Temperature,2024-09-09 13:00:00,11.5627,C,C
Temperature,2024-09-09 14:00:00,11.4156,C,C
Temperature,2024-09-09 15:00:00,11.4032,C,C
Temperature,2024-09-09 16:00:00,11.5774,C,C
Temperature,2024-09-09 17:00:00,11.7988,C,C
Temperature,2024-09-09 18:00:00,11.8393,C,C
Temperature,2024-09-09 19:00:00,11.8547,C,C
Temperature,2024-09-09 20:00:00,11.7991,C,C
Temperature,2024-09-09 21:00:00,11.7748,C,C
Temperature,2024-09-09 22:00:00,11.7898,C,C
Temperature,2024-09-09 23:00:00,11.6912,C,C
