Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Temperature,2025-07-16 00:00:00,11.4073,C,C
Temperature,2025-07-16 01:00:00,11.3868,C,C
Temperature,2025-07-16 02:00:00,11.3671,C,C
Temperature,2025-07-16 03:00:00,11.3581,C,C
Temperature,2025-07-16 04:00:00,11.1877,C,C
Temperature,2025-07-16 05:00:00,11.168,C,C
Temperature,2025-07-16 06:00:00,11.1677,C,C
Temperature,2025-07-16 07:00:00,11.3624,C,C
Temperature,2025-07-16 08:00:00,11.368,C,C
Temperature,2025-07-16 09:00:00,11.3537,C,C
Temperature,2025-07-16 10:00:00,11.1517,C,C
Temperature,2025-07-16 11:00:00,11.1772,C,C
Temperature,2025-07-16 12:00:00,11.2068,C,C
Temperature,2025-07-16 13:00:00,11.2416,C,C
Temperature,2025-07-16 14:00:00,11.2707,C,C
Temperature,2025-07-16 15:00:00,11.2957,C,C
Temperature,2025-07-16 16:00:00,11.3136,C,C
Temperature,2025-07-16 17:00:00,11.3307,C,C
Temperature,2025-07-16 18:00:00,11.3343,C,C
Temperature,2025-07-16 19:00:00,11.3326,C,C
Temperature,2025-07-16 20:00:00,11.319,C,C
Temperature,2025-07-16 21:00:00,11.3136,C,C
Temperature,2025-07-16 22:00:00,11.3085,C,C
Temperature,2025-07-16 23:00:00,11.3084,C,C
