Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Temperature,2024-09-16 00:00:00,11.0479,C,C
Temperature,2024-09-16 01:00:00,11.008,C,C
Temperature,2024-09-16 02:00:00,10.9412,C,C
Temperature,2024-09-16 03:00:00,10.8955,C,C
Temperature,2024-09-16 04:00:00,10.881,C,C
Temperature,2024-09-16 05:00:00,10.8744,C,C
Temperature,2024-09-16 06:00:00,10.8824,C,C
Temperature,2024-09-16 07:00:00,10.8936,C,C
Temperature,2024-09-16 08:00:00,10.9298,C,C
Temperature,2024-09-16 09:00:00,10.954,C,C
Temperature,2024-09-16 10:00:00,10.9814,C,C
Temperature,2024-09-16 11:00:00,11.0075,C,C
Temperature,2024-09-16 12:00:00,11.0579,C,C
Temperature,2024-09-16 13:00:00,11.1692,C,C
Temperature,2024-09-16 14:00:00,11.2176,C,C
Temperature,2024-09-16 15:00:00,11.2452,C,C
Temperature,2024-09-16 16:00:00,11.1219,C,C
Temperature,2024-09-16 17:00:00,11.1008,C,C
Temperature,2024-09-16 18:00:00,11.0148,C,C
Temperature,2024-09-16 19:00:00,11.1085,C,C
Temperature,2024-09-16 20:00:00,11.123,C,C
Temperature,2024-09-16 21:00:00,10.9991,C,C
Temperature,2024-09-16 22:00:00,11.0063,C,C
Temperature,2024-09-16 23:00:00,11.0056,C,C
