Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Temperature,2024-10-18 00:00:00,12.1044,C,C
Temperature,2024-10-18 01:00:00,12.095,C,C
Temperature,2024-10-18 02:00:00,11.996,C,C
Temperature,2024-10-18 03:00:00,11.9536,C,C
Temperature,2024-10-18 07:00:00,12.0105,C,C
Temperature,2024-10-18 08:00:00,12.026,C,C
Temperature,2024-10-18 09:00:00,12.0889,C,C
Temperature,2024-10-18 10:00:00,12.2062,C,C
Temperature,2024-10-18 11:00:00,12.3875,C,C
Temperature,2024-10-18 12:00:00,12.413,C,C
Temperature,2024-10-18 13:00:00,12.4694,C,C
Temperature,2024-10-18 14:00:00,12.5266,C,C
Temperature,2024-10-18 15:00:00,12.5516,C,C
Temperature,2024-10-18 16:00:00,12.6266,C,C
Temperature,2024-10-18 17:00:00,12.6662,C,C
Temperature,2024-10-18 18:00:00,12.505,C,C
Temperature,2024-10-18 19:00:00,12.4517,C,C
Temperature,2024-10-18 20:00:00,12.4188,C,C
Temperature,2024-10-18 21:00:00,12.3417,C,C
Temperature,2024-10-18 22:00:00,12.2459,C,C
Temperature,2024-10-18 23:00:00,12.5599,C,C
