Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Temperature,2025-08-04 00:00:00,11.5512,C,C
Temperature,2025-08-04 01:00:00,11.5456,C,C
Temperature,2025-08-04 02:00:00,11.509,C,C
Temperature,2025-08-04 03:00:00,11.3732,C,C
Temperature,2025-08-04 04:00:00,11.1547,C,C
Temperature,2025-08-04 05:00:00,11.1284,C,C
Temperature,2025-08-04 06:00:00,11.0461,C,C
Temperature,2025-08-04 07:00:00,10.8363,C,C
Temperature,2025-08-04 08:00:00,10.7174,C,C
Temperature,2025-08-04 09:00:00,10.7874,C,C
Temperature,2025-08-04 10:00:00,11.1477,C,C
Temperature,2025-08-04 11:00:00,11.1657,C,C
Temperature,2025-08-04 12:00:00,11.318,C,C
Temperature,2025-08-04 13:00:00,11.4917,C,C
Temperature,2025-08-04 14:00:00,11.6596,C,C
Temperature,2025-08-04 15:00:00,11.7331,C,C
Temperature,2025-08-04 16:00:00,11.8933,C,C
Temperature,2025-08-04 17:00:00,11.8841,C,C
Temperature,2025-08-04 18:00:00,11.8441,C,C
Temperature,2025-08-04 19:00:00,11.7952,C,C
Temperature,2025-08-04 20:00:00,11.7661,C,C
Temperature,2025-08-04 21:00:00,11.7422,C,C
Temperature,2025-08-04 22:00:00,11.7691,C,C
Temperature,2025-08-04 23:00:00,11.6478,C,C
