Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Temperature,2025-08-06 00:00:00,12.0854,C,C
Temperature,2025-08-06 01:00:00,11.9567,C,C
Temperature,2025-08-06 02:00:00,11.909,C,C
Temperature,2025-08-06 03:00:00,11.9338,C,C
Temperature,2025-08-06 04:00:00,11.955,C,C
Temperature,2025-08-06 05:00:00,11.9997,C,C
Temperature,2025-08-06 06:00:00,11.956,C,C
Temperature,2025-08-06 07:00:00,11.9649,C,C
Temperature,2025-08-06 08:00:00,11.9154,C,C
Temperature,2025-08-06 09:00:00,11.9177,C,C
Temperature,2025-08-06 10:00:00,11.9256,C,C
Temperature,2025-08-06 11:00:00,11.9505,C,C
Temperature,2025-08-06 12:00:00,12.0258,C,C
Temperature,2025-08-06 13:00:00,12.1042,C,C
Temperature,2025-08-06 14:00:00,12.1972,C,C
Temperature,2025-08-06 15:00:00,12.2296,C,C
Temperature,2025-08-06 16:00:00,12.262,C,C
Temperature,2025-08-06 17:00:00,12.2229,C,C
Temperature,2025-08-06 18:00:00,12.2246,C,C
Temperature,2025-08-06 19:00:00,12.2083,C,C
Temperature,2025-08-06 20:00:00,12.1679,C,C
Temperature,2025-08-06 21:00:00,12.1167,C,C
Temperature,2025-08-06 22:00:00,12.0824,C,C
Temperature,2025-08-06 23:00:00,12.0529,C,C
