Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Temperature,2024-09-28 00:00:00,11.8689,C,C
Temperature,2024-09-28 01:00:00,11.8276,C,C
Temperature,2024-09-28 02:00:00,11.8293,C,C
Temperature,2024-09-28 03:00:00,11.6237,C,C
Temperature,2024-09-28 04:00:00,11.7103,C,C
Temperature,2024-09-28 05:00:00,11.8203,C,C
Temperature,2024-09-28 06:00:00,11.832,C,C
Temperature,2024-09-28 07:00:00,11.8194,C,C
Temperature,2024-09-28 08:00:00,11.7878,C,C
Temperature,2024-09-28 09:00:00,11.8732,C,C
Temperature,2024-09-28 10:00:00,12.0065,C,C
Temperature,2024-09-28 11:00:00,12.0035,C,C
Temperature,2024-09-28 12:00:00,12.0751,C,C
Temperature,2024-09-28 13:00:00,12.3373,C,C
Temperature,2024-09-28 14:00:00,12.789,C,C
Temperature,2024-09-28 15:00:00,12.3275,C,C
Temperature,2024-09-28 16:00:00,12.4634,C,C
Temperature,2024-09-28 17:00:00,13.0736,C,C
Temperature,2024-09-28 18:00:00,12.8963,C,C
Temperature,2024-09-28 19:00:00,13.224,C,C
Temperature,2024-09-28 20:00:00,13.2383,C,C
Temperature,2024-09-28 21:00:00,12.9757,C,C
Temperature,2024-09-28 22:00:00,12.9071,C,C
Temperature,2024-09-28 23:00:00,12.7417,C,C
