Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Temperature,2024-10-04 00:00:00,12.3849,C,C
Temperature,2024-10-04 01:00:00,12.3894,C,C
Temperature,2024-10-04 02:00:00,12.344,C,C
Temperature,2024-10-04 03:00:00,12.3043,C,C
Temperature,2024-10-04 04:00:00,12.2699,C,C
Temperature,2024-10-04 05:00:00,12.2331,C,C
Temperature,2024-10-04 06:00:00,12.2205,C,C
Temperature,2024-10-04 07:00:00,12.2198,C,C
Temperature,2024-10-04 08:00:00,12.2223,C,C
Temperature,2024-10-04 09:00:00,12.2747,C,C
Temperature,2024-10-04 10:00:00,12.414,C,C
Temperature,2024-10-04 11:00:00,12.5128,C,C
Temperature,2024-10-04 12:00:00,12.6242,C,C
Temperature,2024-10-04 13:00:00,12.7584,C,C
Temperature,2024-10-04 14:00:00,12.6969,C,C
Temperature,2024-10-04 15:00:00,12.6793,C,C
Temperature,2024-10-04 16:00:00,12.6326,C,C
Temperature,2024-10-04 17:00:00,12.4267,C,C
Temperature,2024-10-04 18:00:00,12.3065,C,C
Temperature,2024-10-04 19:00:00,12.1108,C,C
Temperature,2024-10-04 20:00:00,12.0356,C,C
Temperature,2024-10-04 21:00:00,12.037,C,C
Temperature,2024-10-04 22:00:00,12.0475,C,C
Temperature,2024-10-04 23:00:00,12.0344,C,C
