Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2024-10-12 00:00:00,11.6545,,
AirTC_Avg,2024-10-12 00:05:00,11.6551,,
AirTC_Avg,2024-10-12 00:10:00,11.6826,,
AirTC_Avg,2024-10-12 00:15:00,11.6647,,
AirTC_Avg,2024-10-12 00:20:00,11.6042,,
AirTC_Avg,2024-10-12 00:25:00,11.6012,,
AirTC_Avg,2024-10-12 00:30:00,11.5394,,
AirTC_Avg,2024-10-12 00:35:00,11.5112,,
AirTC_Avg,2024-10-12 00:40:00,11.5062,,
AirTC_Avg,2024-10-12 00:45:00,11.4384,,
AirTC_Avg,2024-10-12 00:50:00,11.5421,,
AirTC_Avg,2024-10-12 00:55:00,11.4175,,
AirTC_Avg,2024-10-12 01:00:00,11.3778,,
AirTC_Avg,2024-10-12 01:05:00,11.4711,,
AirTC_Avg,2024-10-12 01:10:00,11.3097,,
AirTC_Avg,2024-10-12 01:15:00,11.3112,,
AirTC_Avg,2024-10-12 01:20:00,11.2793,,
AirTC_Avg,2024-10-12 01:25:00,11.2944,,
AirTC_Avg,2024-10-12 01:30:00,11.2982,,
AirTC_Avg,2024-10-12 01:35:00,11.2246,,
AirTC_Avg,2024-10-12 01:40:00,11.2339,,
AirTC_Avg,2024-10-12 01:45:00,11.2396,,
AirTC_Avg,2024-10-12 01:50:00,11.2711,,
AirTC_Avg,2024-10-12 01:55:00,11.2228,,
AirTC_Avg,2024-10-12 02:00:00,11.1655,,
AirTC_Avg,2024-10-12 02:05:00,11.1895,,
AirTC_Avg,2024-10-12 02:10:00,11.0682,,
AirTC_Avg,2024-10-12 02:15:00,11.0368,,
AirTC_Avg,2024-10-12 02:20:00,11.0192,,
AirTC_Avg,2024-10-12 02:25:00,10.9369,,
AirTC_Avg,2024-10-12 02:30:00,10.9468,,
AirTC_Avg,2024-10-12 02:35:00,10.9182,,
AirTC_Avg,2024-10-12 02:40:00,10.9529,,
AirTC_Avg,2024-10-12 02:45:00,10.9467,,
AirTC_Avg,2024-10-12 02:50:00,10.9159,,
AirTC_Avg,2024-10-12 02:55:00,10.8266,,
AirTC_Avg,2024-10-12 03:00:00,10.8474,,
AirTC_Avg,2024-10-12 03:05:00,10.8294,,
AirTC_Avg,2024-10-12 03:10:00,10.8904,,
AirTC_Avg,2024-10-12 03:15:00,10.8436,,
AirTC_Avg,2024-10-12 03:20:00,10.7891,,
AirTC_Avg,2024-10-12 03:25:00,10.9114,,
AirTC_Avg,2024-10-12 03:30:00,10.8223,,
AirTC_Avg,2024-10-12 03:35:00,10.8499,,
AirTC_Avg,2024-10-12 03:40:00,10.8983,,
AirTC_Avg,2024-10-12 03:45:00,10.932,,
AirTC_Avg,2024-10-12 03:50:00,10.9099,,
AirTC_Avg,2024-10-12 03:55:00,10.9293,,
AirTC_Avg,2024-10-12 04:00:00,10.9499,,
AirTC_Avg,2024-10-12 04:05:00,10.7886,,
AirTC_Avg,2024-10-12 04:10:00,10.8348,,
AirTC_Avg,2024-10-12 04:15:00,10.7906,,
AirTC_Avg,2024-10-12 04:20:00,10.6827,,
AirTC_Avg,2024-10-12 04:25:00,10.745,,
AirTC_Avg,2024-10-12 04:30:00,10.7119,,
AirTC_Avg,2024-10-12 04:35:00,10.5831,,
AirTC_Avg,2024-10-12 04:40:00,10.6511,,
AirTC_Avg,2024-10-12 04:45:00,10.6047,,
AirTC_Avg,2024-10-12 04:50:00,10.7359,,
AirTC_Avg,2024-10-12 04:55:00,10.645,,
AirTC_Avg,2024-10-12 05:00:00,10.7361,,
AirTC_Avg,2024-10-12 05:05:00,10.7936,,
AirTC_Avg,2024-10-12 05:10:00,10.6689,,
AirTC_Avg,2024-10-12 05:15:00,10.674,,
AirTC_Avg,2024-10-12 05:20:00,10.705,,
AirTC_Avg,2024-10-12 05:25:00,10.657,,
AirTC_Avg,2024-10-12 05:30:00,10.5819,,
AirTC_Avg,2024-10-12 05:35:00,10.5143,,
AirTC_Avg,2024-10-12 05:40:00,10.6419,,
AirTC_Avg,2024-10-12 05:45:00,10.4592,,
AirTC_Avg,2024-10-12 05:50:00,10.3742,,
AirTC_Avg,2024-10-12 05:55:00,10.3273,,
AirTC_Avg,2024-10-12 06:00:00,10.3089,,
AirTC_Avg,2024-10-12 06:05:00,10.2288,,
AirTC_Avg,2024-10-12 06:10:00,10.256,,
AirTC_Avg,2024-10-12 06:15:00,10.2845,,
AirTC_Avg,2024-10-12 06:20:00,10.2381,,
AirTC_Avg,2024-10-12 06:25:00,10.1559,,
AirTC_Avg,2024-10-12 06:30:00,10.2245,,
AirTC_Avg,2024-10-12 06:35:00,10.1142,,
AirTC_Avg,2024-10-12 06:40:00,10.1629,,
AirTC_Avg,2024-10-12 06:45:00,10.1249,,
AirTC_Avg,2024-10-12 06:50:00,10.0792,,
AirTC_Avg,2024-10-12 06:55:00,10.0302,,
AirTC_Avg,2024-10-12 07:00:00,10.1341,,
AirTC_Avg,2024-10-12 07:05:00,10.0951,,
AirTC_Avg,2024-10-12 07:10:00,10.0189,,
AirTC_Avg,2024-10-12 07:15:00,10.1523,,
AirTC_Avg,2024-10-12 07:20:00,10.2375,,
AirTC_Avg,2024-10-12 07:25:00,10.1342,,
AirTC_Avg,2024-10-12 07:30:00,10.1447,,
AirTC_Avg,2024-10-12 07:35:00,10.1381,,
AirTC_Avg,2024-10-12 07:40:00,10.1509,,
AirTC_Avg,2024-10-12 07:45:00,10.1596,,
AirTC_Avg,2024-10-12 07:50:00,10.3685,,
AirTC_Avg,2024-10-12 08:05:00,10.0939,,
AirTC_Avg,2024-10-12 08:10:00,10.0422,,
AirTC_Avg,2024-10-12 08:15:00,10.2498,,
AirTC_Avg,2024-10-12 08:20:00,10.143,,
AirTC_Avg,2024-10-12 08:25:00,10.1601,,
AirTC_Avg,2024-10-12 08:30:00,10.2307,,
AirTC_Avg,2024-10-12 08:35:00,10.3387,,
AirTC_Avg,2024-10-12 08:40:00,10.2378,,
AirTC_Avg,2024-10-12 08:45:00,10.4261,,
AirTC_Avg,2024-10-12 08:50:00,10.4774,,
AirTC_Avg,2024-10-12 08:55:00,10.5596,,
AirTC_Avg,2024-10-12 09:00:00,10.6602,,
AirTC_Avg,2024-10-12 09:05:00,10.567,,
AirTC_Avg,2024-10-12 09:10:00,10.6213,,
AirTC_Avg,2024-10-12 09:15:00,10.4889,,
AirTC_Avg,2024-10-12 09:20:00,10.6035,,
AirTC_Avg,2024-10-12 09:25:00,10.6705,,
AirTC_Avg,2024-10-12 09:30:00,10.9221,,
AirTC_Avg,2024-10-12 09:35:00,10.9361,,
AirTC_Avg,2024-10-12 09:40:00,10.8707,,
AirTC_Avg,2024-10-12 09:45:00,10.9174,,
AirTC_Avg,2024-10-12 09:50:00,10.7173,,
AirTC_Avg,2024-10-12 09:55:00,10.7151,,
AirTC_Avg,2024-10-12 10:00:00,10.8871,,
AirTC_Avg,2024-10-12 10:05:00,11.0845,,
AirTC_Avg,2024-10-12 10:10:00,10.9458,,
AirTC_Avg,2024-10-12 10:15:00,10.9738,,
AirTC_Avg,2024-10-12 10:20:00,11.0518,,
AirTC_Avg,2024-10-12 10:25:00,10.8721,,
AirTC_Avg,2024-10-12 10:30:00,11.131,,
AirTC_Avg,2024-10-12 10:35:00,10.9679,,
AirTC_Avg,2024-10-12 10:40:00,10.9624,,
AirTC_Avg,2024-10-12 10:45:00,10.9401,,
AirTC_Avg,2024-10-12 10:50:00,11.1727,,
AirTC_Avg,2024-10-12 10:55:00,10.9974,,
AirTC_Avg,2024-10-12 11:00:00,11.0778,,
AirTC_Avg,2024-10-12 11:05:00,11.2172,,
AirTC_Avg,2024-10-12 11:10:00,11.2292,,
AirTC_Avg,2024-10-12 11:15:00,11.2516,,
AirTC_Avg,2024-10-12 11:20:00,11.1528,,
AirTC_Avg,2024-10-12 11:25:00,11.233,,
AirTC_Avg,2024-10-12 11:30:00,11.4003,,
AirTC_Avg,2024-10-12 11:35:00,11.4643,,
AirTC_Avg,2024-10-12 11:40:00,11.4371,,
AirTC_Avg,2024-10-12 11:45:00,11.4936,,
AirTC_Avg,2024-10-12 11:50:00,11.4391,,
AirTC_Avg,2024-10-12 11:55:00,11.505,,
AirTC_Avg,2024-10-12 12:00:00,11.5267,,
AirTC_Avg,2024-10-12 12:05:00,11.6012,,
AirTC_Avg,2024-10-12 12:10:00,11.5843,,
AirTC_Avg,2024-10-12 12:15:00,11.6741,,
AirTC_Avg,2024-10-12 12:20:00,11.63,,
AirTC_Avg,2024-10-12 12:25:00,11.6622,,
AirTC_Avg,2024-10-12 12:30:00,11.6794,,
AirTC_Avg,2024-10-12 12:35:00,11.6973,,
AirTC_Avg,2024-10-12 12:40:00,11.9229,,
AirTC_Avg,2024-10-12 12:45:00,11.8951,,
AirTC_Avg,2024-10-12 12:50:00,11.9951,,
AirTC_Avg,2024-10-12 12:55:00,12.0757,,
AirTC_Avg,2024-10-12 13:00:00,12.2395,,
AirTC_Avg,2024-10-12 13:05:00,12.2996,,
AirTC_Avg,2024-10-12 13:10:00,12.3078,,
AirTC_Avg,2024-10-12 13:15:00,12.3706,,
AirTC_Avg,2024-10-12 13:20:00,12.3598,,
AirTC_Avg,2024-10-12 13:25:00,12.4597,,
AirTC_Avg,2024-10-12 13:30:00,12.4794,,
AirTC_Avg,2024-10-12 13:35:00,12.5103,,
AirTC_Avg,2024-10-12 13:40:00,12.5893,,
AirTC_Avg,2024-10-12 13:45:00,12.6963,,
AirTC_Avg,2024-10-12 13:50:00,12.7026,,
AirTC_Avg,2024-10-12 13:55:00,12.6984,,
AirTC_Avg,2024-10-12 14:00:00,12.6999,,
AirTC_Avg,2024-10-12 14:05:00,12.6394,,
AirTC_Avg,2024-10-12 14:10:00,12.5442,,
AirTC_Avg,2024-10-12 14:15:00,12.5652,,
AirTC_Avg,2024-10-12 14:20:00,12.5313,,
AirTC_Avg,2024-10-12 14:25:00,12.522,,
AirTC_Avg,2024-10-12 14:30:00,12.4767,,
AirTC_Avg,2024-10-12 14:35:00,12.473,,
AirTC_Avg,2024-10-12 14:40:00,12.6395,,
AirTC_Avg,2024-10-12 14:45:00,12.5524,,
AirTC_Avg,2024-10-12 14:50:00,12.5758,,
AirTC_Avg,2024-10-12 14:55:00,12.5137,,
AirTC_Avg,2024-10-12 15:00:00,12.5689,,
AirTC_Avg,2024-10-12 15:05:00,12.6608,,
AirTC_Avg,2024-10-12 15:10:00,12.5188,,
AirTC_Avg,2024-10-12 15:15:00,12.4969,,
AirTC_Avg,2024-10-12 15:20:00,12.6059,,
AirTC_Avg,2024-10-12 15:25:00,12.5289,,
AirTC_Avg,2024-10-12 15:30:00,12.566,,
AirTC_Avg,2024-10-12 15:35:00,12.544,,
AirTC_Avg,2024-10-12 15:40:00,12.5021,,
AirTC_Avg,2024-10-12 15:45:00,12.4128,,
AirTC_Avg,2024-10-12 15:50:00,12.3489,,
AirTC_Avg,2024-10-12 15:55:00,12.3723,,
AirTC_Avg,2024-10-12 16:00:00,12.4664,,
AirTC_Avg,2024-10-12 16:05:00,12.3816,,
AirTC_Avg,2024-10-12 16:10:00,12.4387,,
AirTC_Avg,2024-10-12 16:15:00,12.4667,,
AirTC_Avg,2024-10-12 16:20:00,12.5039,,
AirTC_Avg,2024-10-12 16:25:00,12.5471,,
AirTC_Avg,2024-10-12 16:30:00,12.5463,,
AirTC_Avg,2024-10-12 16:35:00,12.6193,,
AirTC_Avg,2024-10-12 16:40:00,12.5155,,
AirTC_Avg,2024-10-12 16:45:00,12.6147,,
AirTC_Avg,2024-10-12 16:50:00,12.5596,,
AirTC_Avg,2024-10-12 16:55:00,12.5368,,
AirTC_Avg,2024-10-12 17:00:00,11.998,,
AirTC_Avg,2024-10-12 17:05:00,12.2377,,
AirTC_Avg,2024-10-12 17:10:00,12.3345,,
AirTC_Avg,2024-10-12 17:15:00,12.4487,,
AirTC_Avg,2024-10-12 17:20:00,12.5311,,
AirTC_Avg,2024-10-12 17:25:00,12.549,,
AirTC_Avg,2024-10-12 17:30:00,12.6284,,
AirTC_Avg,2024-10-12 17:35:00,12.5799,,
AirTC_Avg,2024-10-12 17:40:00,12.5413,,
AirTC_Avg,2024-10-12 17:45:00,12.5988,,
AirTC_Avg,2024-10-12 17:50:00,12.5986,,
AirTC_Avg,2024-10-12 17:55:00,12.5666,,
AirTC_Avg,2024-10-12 18:00:00,12.558,,
AirTC_Avg,2024-10-12 18:05:00,12.5851,,
AirTC_Avg,2024-10-12 18:10:00,12.5607,,
AirTC_Avg,2024-10-12 18:15:00,12.5677,,
AirTC_Avg,2024-10-12 18:20:00,12.5596,,
AirTC_Avg,2024-10-12 18:25:00,12.5433,,
AirTC_Avg,2024-10-12 18:30:00,12.4487,,
AirTC_Avg,2024-10-12 18:35:00,12.4882,,
AirTC_Avg,2024-10-12 18:40:00,12.4485,,
AirTC_Avg,2024-10-12 18:45:00,12.3986,,
AirTC_Avg,2024-10-12 18:50:00,12.3851,,
AirTC_Avg,2024-10-12 18:55:00,12.2787,,
AirTC_Avg,2024-10-12 19:00:00,12.2945,,
AirTC_Avg,2024-10-12 19:05:00,12.2636,,
AirTC_Avg,2024-10-12 19:10:00,12.2287,,
AirTC_Avg,2024-10-12 19:15:00,12.2337,,
AirTC_Avg,2024-10-12 19:20:00,12.1909,,
AirTC_Avg,2024-10-12 19:25:00,12.201,,
AirTC_Avg,2024-10-12 19:30:00,12.1919,,
AirTC_Avg,2024-10-12 19:35:00,12.2782,,
AirTC_Avg,2024-10-12 19:40:00,12.2014,,
AirTC_Avg,2024-10-12 19:45:00,12.2484,,
AirTC_Avg,2024-10-12 19:50:00,12.2486,,
AirTC_Avg,2024-10-12 19:55:00,12.3081,,
AirTC_Avg,2024-10-12 20:00:00,12.2368,,
AirTC_Avg,2024-10-12 20:05:00,12.1944,,
AirTC_Avg,2024-10-12 20:10:00,12.2802,,
AirTC_Avg,2024-10-12 20:15:00,12.3269,,
AirTC_Avg,2024-10-12 20:20:00,12.3573,,
AirTC_Avg,2024-10-12 20:25:00,12.314,,
AirTC_Avg,2024-10-12 20:30:00,12.2928,,
AirTC_Avg,2024-10-12 20:35:00,12.2836,,
AirTC_Avg,2024-10-12 20:40:00,12.2554,,
AirTC_Avg,2024-10-12 20:45:00,12.2218,,
AirTC_Avg,2024-10-12 20:50:00,12.2055,,
AirTC_Avg,2024-10-12 20:55:00,12.2322,,
AirTC_Avg,2024-10-12 21:00:00,12.1973,,
AirTC_Avg,2024-10-12 21:05:00,12.1566,,
AirTC_Avg,2024-10-12 21:10:00,12.0978,,
AirTC_Avg,2024-10-12 21:15:00,12.1293,,
AirTC_Avg,2024-10-12 21:20:00,12.1266,,
AirTC_Avg,2024-10-12 21:25:00,12.0802,,
AirTC_Avg,2024-10-12 21:30:00,12.0928,,
AirTC_Avg,2024-10-12 21:35:00,12.141,,
AirTC_Avg,2024-10-12 21:40:00,12.1261,,
AirTC_Avg,2024-10-12 21:45:00,12.1132,,
AirTC_Avg,2024-10-12 21:50:00,12.0133,,
AirTC_Avg,2024-10-12 21:55:00,11.9903,,
AirTC_Avg,2024-10-12 22:00:00,11.9274,,
AirTC_Avg,2024-10-12 22:05:00,11.9074,,
AirTC_Avg,2024-10-12 22:10:00,11.9242,,
AirTC_Avg,2024-10-12 22:15:00,11.8734,,
AirTC_Avg,2024-10-12 22:20:00,11.7989,,
AirTC_Avg,2024-10-12 22:25:00,11.7755,,
AirTC_Avg,2024-10-12 22:30:00,11.765,,
AirTC_Avg,2024-10-12 22:35:00,11.7177,,
