Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2024-09-16 00:00:00,11.9493,,
AirTC_Avg,2024-09-16 00:05:00,12.2858,,
AirTC_Avg,2024-09-16 00:10:00,12.7229,,
AirTC_Avg,2024-09-16 00:15:00,12.8593,,
AirTC_Avg,2024-09-16 00:20:00,12.9096,,
AirTC_Avg,2024-09-16 00:25:00,12.9483,,
AirTC_Avg,2024-09-16 00:30:00,12.8729,,
AirTC_Avg,2024-09-16 00:35:00,12.8353,,
AirTC_Avg,2024-09-16 00:40:00,12.785,,
AirTC_Avg,2024-09-16 00:45:00,12.8354,,
AirTC_Avg,2024-09-16 00:50:00,12.7058,,
AirTC_Avg,2024-09-16 00:55:00,12.6383,,
AirTC_Avg,2024-09-16 01:00:00,12.904,,
AirTC_Avg,2024-09-16 01:05:00,13.1638,,
AirTC_Avg,2024-09-16 01:10:00,13.1387,,
AirTC_Avg,2024-09-16 01:15:00,13.1681,,
AirTC_Avg,2024-09-16 01:20:00,12.9596,,
AirTC_Avg,2024-09-16 01:25:00,12.8071,,
AirTC_Avg,2024-09-16 01:30:00,12.8325,,
AirTC_Avg,2024-09-16 01:35:00,12.7321,,
AirTC_Avg,2024-09-16 01:40:00,12.715,,
AirTC_Avg,2024-09-16 01:45:00,12.6416,,
AirTC_Avg,2024-09-16 01:50:00,12.5972,,
AirTC_Avg,2024-09-16 01:55:00,12.5097,,
AirTC_Avg,2024-09-16 02:00:00,12.5717,,
AirTC_Avg,2024-09-16 02:05:00,12.4625,,
AirTC_Avg,2024-09-16 02:10:00,12.4379,,
AirTC_Avg,2024-09-16 02:15:00,12.5342,,
AirTC_Avg,2024-09-16 02:20:00,12.5759,,
AirTC_Avg,2024-09-16 02:25:00,12.555,,
AirTC_Avg,2024-09-16 02:30:00,12.6934,,
AirTC_Avg,2024-09-16 02:35:00,12.6242,,
AirTC_Avg,2024-09-16 02:40:00,12.7416,,
AirTC_Avg,2024-09-16 02:45:00,12.3939,,
AirTC_Avg,2024-09-16 02:50:00,12.3119,,
AirTC_Avg,2024-09-16 02:55:00,12.3142,,
AirTC_Avg,2024-09-16 03:00:00,12.3882,,
AirTC_Avg,2024-09-16 03:05:00,12.4215,,
AirTC_Avg,2024-09-16 03:10:00,12.5615,,
AirTC_Avg,2024-09-16 03:15:00,12.1916,,
AirTC_Avg,2024-09-16 03:20:00,12.2322,,
AirTC_Avg,2024-09-16 03:25:00,12.3898,,
AirTC_Avg,2024-09-16 03:30:00,12.6487,,
AirTC_Avg,2024-09-16 03:35:00,12.8036,,
AirTC_Avg,2024-09-16 03:40:00,12.8267,,
AirTC_Avg,2024-09-16 03:45:00,12.8349,,
AirTC_Avg,2024-09-16 03:50:00,12.5519,,
AirTC_Avg,2024-09-16 03:55:00,12.5896,,
AirTC_Avg,2024-09-16 04:00:00,12.4958,,
AirTC_Avg,2024-09-16 04:05:00,12.6667,,
AirTC_Avg,2024-09-16 04:10:00,12.4958,,
AirTC_Avg,2024-09-16 04:15:00,12.1885,,
AirTC_Avg,2024-09-16 04:20:00,12.1771,,
AirTC_Avg,2024-09-16 04:25:00,12.0876,,
AirTC_Avg,2024-09-16 04:30:00,12.0926,,
AirTC_Avg,2024-09-16 04:35:00,12.0403,,
AirTC_Avg,2024-09-16 04:40:00,12.1436,,
AirTC_Avg,2024-09-16 04:45:00,12.0963,,
AirTC_Avg,2024-09-16 04:50:00,12.1119,,
AirTC_Avg,2024-09-16 04:55:00,12.3111,,
AirTC_Avg,2024-09-16 05:00:00,12.2357,,
AirTC_Avg,2024-09-16 05:05:00,12.2456,,
AirTC_Avg,2024-09-16 05:10:00,12.5382,,
AirTC_Avg,2024-09-16 05:15:00,12.2669,,
AirTC_Avg,2024-09-16 05:20:00,11.9257,,
AirTC_Avg,2024-09-16 05:25:00,11.7706,,
AirTC_Avg,2024-09-16 05:30:00,11.7592,,
AirTC_Avg,2024-09-16 05:35:00,11.6765,,
AirTC_Avg,2024-09-16 05:40:00,11.7079,,
AirTC_Avg,2024-09-16 05:45:00,11.9042,,
AirTC_Avg,2024-09-16 05:50:00,12.0615,,
AirTC_Avg,2024-09-16 05:55:00,12.2669,,
AirTC_Avg,2024-09-16 06:00:00,12.4002,,
AirTC_Avg,2024-09-16 06:05:00,12.2787,,
AirTC_Avg,2024-09-16 06:10:00,12.2753,,
AirTC_Avg,2024-09-16 06:15:00,11.8695,,
AirTC_Avg,2024-09-16 06:20:00,11.6719,,
AirTC_Avg,2024-09-16 06:25:00,11.2933,,
AirTC_Avg,2024-09-16 06:30:00,11.1166,,
AirTC_Avg,2024-09-16 06:35:00,11.0814,,
AirTC_Avg,2024-09-16 06:40:00,11.0946,,
AirTC_Avg,2024-09-16 06:45:00,11.013,,
AirTC_Avg,2024-09-16 06:50:00,10.9905,,
AirTC_Avg,2024-09-16 06:55:00,10.8954,,
AirTC_Avg,2024-09-16 07:00:00,10.9545,,
AirTC_Avg,2024-09-16 07:05:00,11.1269,,
AirTC_Avg,2024-09-16 07:10:00,11.3565,,
AirTC_Avg,2024-09-16 07:15:00,11.1089,,
AirTC_Avg,2024-09-16 07:20:00,11.0016,,
AirTC_Avg,2024-09-16 07:25:00,10.8238,,
AirTC_Avg,2024-09-16 07:30:00,11.0741,,
AirTC_Avg,2024-09-16 07:35:00,11.1186,,
AirTC_Avg,2024-09-16 07:40:00,10.9591,,
AirTC_Avg,2024-09-16 07:45:00,10.9931,,
AirTC_Avg,2024-09-16 07:50:00,11.1173,,
AirTC_Avg,2024-09-16 07:55:00,11.0799,,
AirTC_Avg,2024-09-16 08:00:00,11.1342,,
AirTC_Avg,2024-09-16 08:05:00,11.0175,,
AirTC_Avg,2024-09-16 08:10:00,10.8428,,
AirTC_Avg,2024-09-16 08:15:00,11.0631,,
AirTC_Avg,2024-09-16 08:20:00,10.9716,,
AirTC_Avg,2024-09-16 08:25:00,10.9962,,
AirTC_Avg,2024-09-16 08:30:00,10.9359,,
AirTC_Avg,2024-09-16 08:35:00,10.7343,,
AirTC_Avg,2024-09-16 08:40:00,10.7983,,
AirTC_Avg,2024-09-16 08:45:00,10.7206,,
AirTC_Avg,2024-09-16 08:50:00,10.7216,,
AirTC_Avg,2024-09-16 08:55:00,10.6168,,
AirTC_Avg,2024-09-16 09:00:00,10.6374,,
AirTC_Avg,2024-09-16 09:05:00,10.7763,,
AirTC_Avg,2024-09-16 09:10:00,11.0615,,
AirTC_Avg,2024-09-16 09:15:00,11.0564,,
AirTC_Avg,2024-09-16 09:20:00,11.0267,,
AirTC_Avg,2024-09-16 09:25:00,11.0636,,
AirTC_Avg,2024-09-16 09:30:00,11.2038,,
AirTC_Avg,2024-09-16 09:35:00,11.3485,,
AirTC_Avg,2024-09-16 09:40:00,11.2309,,
AirTC_Avg,2024-09-16 09:45:00,11.2515,,
AirTC_Avg,2024-09-16 09:50:00,11.2875,,
AirTC_Avg,2024-09-16 09:55:00,11.1632,,
AirTC_Avg,2024-09-16 10:00:00,11.0806,,
AirTC_Avg,2024-09-16 10:05:00,11.0494,,
AirTC_Avg,2024-09-16 10:10:00,11.1383,,
AirTC_Avg,2024-09-16 10:15:00,11.1544,,
AirTC_Avg,2024-09-16 10:20:00,11.0348,,
AirTC_Avg,2024-09-16 10:25:00,11.0602,,
AirTC_Avg,2024-09-16 10:30:00,11.0127,,
AirTC_Avg,2024-09-16 10:35:00,10.9144,,
