Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2025-07-19 00:00:00,11.2462,,
AirTC_Avg,2025-07-19 00:05:00,11.2407,,
AirTC_Avg,2025-07-19 00:10:00,11.2021,,
AirTC_Avg,2025-07-19 00:15:00,11.1991,,
AirTC_Avg,2025-07-19 00:20:00,11.1952,,
AirTC_Avg,2025-07-19 00:25:00,11.1923,,
AirTC_Avg,2025-07-19 00:30:00,11.1934,,
AirTC_Avg,2025-07-19 00:35:00,11.1952,,
AirTC_Avg,2025-07-19 00:40:00,11.2076,,
AirTC_Avg,2025-07-19 00:45:00,11.2195,,
AirTC_Avg,2025-07-19 00:50:00,11.2404,,
AirTC_Avg,2025-07-19 00:55:00,11.247,,
AirTC_Avg,2025-07-19 01:00:00,11.2452,,
AirTC_Avg,2025-07-19 01:05:00,11.2267,,
AirTC_Avg,2025-07-19 01:10:00,11.2114,,
AirTC_Avg,2025-07-19 01:15:00,11.1918,,
AirTC_Avg,2025-07-19 01:20:00,11.1887,,
AirTC_Avg,2025-07-19 01:25:00,11.1749,,
AirTC_Avg,2025-07-19 01:30:00,11.1641,,
AirTC_Avg,2025-07-19 01:35:00,11.1515,,
AirTC_Avg,2025-07-19 01:40:00,11.1416,,
AirTC_Avg,2025-07-19 01:45:00,11.1303,,
AirTC_Avg,2025-07-19 01:50:00,11.0923,,
AirTC_Avg,2025-07-19 01:55:00,11.0833,,
AirTC_Avg,2025-07-19 02:00:00,11.0437,,
AirTC_Avg,2025-07-19 02:05:00,11.0356,,
AirTC_Avg,2025-07-19 02:10:00,11.0701,,
AirTC_Avg,2025-07-19 02:15:00,11.1171,,
AirTC_Avg,2025-07-19 02:20:00,11.1319,,
AirTC_Avg,2025-07-19 02:25:00,11.1818,,
AirTC_Avg,2025-07-19 02:30:00,11.2058,,
AirTC_Avg,2025-07-19 02:35:00,11.2625,,
AirTC_Avg,2025-07-19 02:40:00,11.2961,,
AirTC_Avg,2025-07-19 02:45:00,11.2935,,
AirTC_Avg,2025-07-19 02:50:00,11.2744,,
AirTC_Avg,2025-07-19 02:55:00,11.2773,,
AirTC_Avg,2025-07-19 03:00:00,11.3432,,
AirTC_Avg,2025-07-19 03:05:00,11.3201,,
AirTC_Avg,2025-07-19 03:10:00,11.1609,,
AirTC_Avg,2025-07-19 03:15:00,11.1853,,
AirTC_Avg,2025-07-19 03:20:00,11.3861,,
AirTC_Avg,2025-07-19 03:25:00,11.4057,,
AirTC_Avg,2025-07-19 03:30:00,11.3739,,
AirTC_Avg,2025-07-19 03:35:00,11.3167,,
AirTC_Avg,2025-07-19 03:40:00,11.3062,,
AirTC_Avg,2025-07-19 03:45:00,11.2951,,
AirTC_Avg,2025-07-19 03:50:00,11.2955,,
AirTC_Avg,2025-07-19 03:55:00,11.2372,,
AirTC_Avg,2025-07-19 04:00:00,11.2273,,
AirTC_Avg,2025-07-19 04:05:00,11.1991,,
AirTC_Avg,2025-07-19 04:10:00,11.2242,,
AirTC_Avg,2025-07-19 04:15:00,11.2563,,
AirTC_Avg,2025-07-19 04:20:00,11.1997,,
AirTC_Avg,2025-07-19 04:25:00,11.1816,,
AirTC_Avg,2025-07-19 04:30:00,10.8875,,
AirTC_Avg,2025-07-19 04:35:00,10.772,,
AirTC_Avg,2025-07-19 04:40:00,10.8062,,
AirTC_Avg,2025-07-19 04:45:00,10.7727,,
AirTC_Avg,2025-07-19 04:50:00,10.7715,,
AirTC_Avg,2025-07-19 04:55:00,10.7537,,
AirTC_Avg,2025-07-19 05:00:00,10.7591,,
AirTC_Avg,2025-07-19 05:05:00,10.751,,
AirTC_Avg,2025-07-19 05:10:00,10.7621,,
AirTC_Avg,2025-07-19 05:15:00,10.7649,,
AirTC_Avg,2025-07-19 05:20:00,10.7827,,
AirTC_Avg,2025-07-19 05:25:00,10.8293,,
AirTC_Avg,2025-07-19 05:30:00,10.8815,,
AirTC_Avg,2025-07-19 05:35:00,10.9175,,
AirTC_Avg,2025-07-19 05:40:00,10.9457,,
AirTC_Avg,2025-07-19 05:45:00,10.9474,,
AirTC_Avg,2025-07-19 05:50:00,10.9167,,
AirTC_Avg,2025-07-19 05:55:00,10.9013,,
AirTC_Avg,2025-07-19 06:00:00,10.8533,,
AirTC_Avg,2025-07-19 06:05:00,10.8544,,
AirTC_Avg,2025-07-19 06:10:00,10.8247,,
AirTC_Avg,2025-07-19 06:15:00,10.7393,,
AirTC_Avg,2025-07-19 06:20:00,10.5842,,
AirTC_Avg,2025-07-19 06:25:00,10.5168,,
AirTC_Avg,2025-07-19 06:30:00,10.5118,,
AirTC_Avg,2025-07-19 06:35:00,10.4633,,
AirTC_Avg,2025-07-19 06:40:00,10.4709,,
AirTC_Avg,2025-07-19 06:45:00,10.4406,,
AirTC_Avg,2025-07-19 06:50:00,10.4741,,
AirTC_Avg,2025-07-19 06:55:00,10.47,,
AirTC_Avg,2025-07-19 07:00:00,10.4862,,
AirTC_Avg,2025-07-19 07:05:00,10.5561,,
AirTC_Avg,2025-07-19 07:10:00,10.6087,,
AirTC_Avg,2025-07-19 07:15:00,10.6331,,
AirTC_Avg,2025-07-19 07:20:00,10.62,,
AirTC_Avg,2025-07-19 07:25:00,10.6001,,
AirTC_Avg,2025-07-19 07:30:00,10.5995,,
AirTC_Avg,2025-07-19 07:35:00,10.6319,,
AirTC_Avg,2025-07-19 07:40:00,10.6829,,
AirTC_Avg,2025-07-19 07:45:00,10.7176,,
AirTC_Avg,2025-07-19 07:50:00,10.6813,,
AirTC_Avg,2025-07-19 07:55:00,10.6474,,
AirTC_Avg,2025-07-19 08:00:00,10.6728,,
AirTC_Avg,2025-07-19 08:05:00,10.6892,,
AirTC_Avg,2025-07-19 08:10:00,10.7069,,
AirTC_Avg,2025-07-19 08:15:00,10.7369,,
AirTC_Avg,2025-07-19 08:20:00,10.7432,,
AirTC_Avg,2025-07-19 08:25:00,10.7885,,
AirTC_Avg,2025-07-19 08:30:00,10.8118,,
AirTC_Avg,2025-07-19 08:35:00,10.8153,,
AirTC_Avg,2025-07-19 08:40:00,10.8124,,
AirTC_Avg,2025-07-19 08:45:00,10.8001,,
AirTC_Avg,2025-07-19 08:50:00,10.8342,,
AirTC_Avg,2025-07-19 08:55:00,10.8226,,
AirTC_Avg,2025-07-19 09:00:00,10.8401,,
