Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2025-07-16 00:00:00,10.5432,,
AirTC_Avg,2025-07-16 00:55:00,10.5895,,
AirTC_Avg,2025-07-16 01:50:00,10.3532,,
AirTC_Avg,2025-07-16 02:45:00,10.1257,,
AirTC_Avg,2025-07-16 03:40:00,37.4298,,
AirTC_Avg,2025-07-16 04:35:00,46.3201,,
AirTC_Avg,2025-07-16 05:30:00,49.2674,,
AirTC_Avg,2025-07-16 06:25:00,49.3509,,
AirTC_Avg,2025-07-16 07:20:00,49.6428,,
AirTC_Avg,2025-07-16 08:15:00,46.423,,
AirTC_Avg,2025-07-16 09:10:00,38.0211,,
AirTC_Avg,2025-07-16 10:05:00,9.46953,,
AirTC_Avg,2025-07-16 11:00:00,12.9003,,
AirTC_Avg,2025-07-16 11:55:00,11.6797,,
AirTC_Avg,2025-07-16 12:50:00,12.3607,,
AirTC_Avg,2025-07-16 13:45:00,12.7055,,
AirTC_Avg,2025-07-16 14:40:00,13.9133,,
AirTC_Avg,2025-07-16 15:35:00,14.4799,,
AirTC_Avg,2025-07-16 16:30:00,20.4292,,
AirTC_Avg,2025-07-16 17:25:00,18.6019,,
AirTC_Avg,2025-07-16 18:20:00,37.2671,,
AirTC_Avg,2025-07-16 19:15:00,28.4781,,
AirTC_Avg,2025-07-16 20:10:00,39.2764,,
AirTC_Avg,2025-07-16 21:05:00,20.4447,,
AirTC_Avg,2025-07-16 22:00:00,18.7919,,
AirTC_Avg,2025-07-16 22:55:00,51.4887,,
AirTC_Avg,2025-07-16 23:50:00,43.957,,
