Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2024-09-13 00:00:00,10.5976,,
AirTC_Avg,2024-09-13 00:05:00,10.5177,,
AirTC_Avg,2024-09-13 00:10:00,10.4767,,
AirTC_Avg,2024-09-13 00:15:00,10.5144,,
AirTC_Avg,2024-09-13 00:20:00,10.4259,,
AirTC_Avg,2024-09-13 00:25:00,10.4455,,
AirTC_Avg,2024-09-13 00:30:00,10.3715,,
AirTC_Avg,2024-09-13 00:35:00,10.3579,,
AirTC_Avg,2024-09-13 00:40:00,10.3331,,
AirTC_Avg,2024-09-13 00:45:00,10.3174,,
AirTC_Avg,2024-09-13 00:50:00,10.3713,,
AirTC_Avg,2024-09-13 00:55:00,10.3196,,
AirTC_Avg,2024-09-13 01:00:00,10.3582,,
AirTC_Avg,2024-09-13 01:05:00,10.2421,,
AirTC_Avg,2024-09-13 01:10:00,10.3367,,
AirTC_Avg,2024-09-13 01:15:00,10.2748,,
AirTC_Avg,2024-09-13 01:20:00,10.2858,,
AirTC_Avg,2024-09-13 01:25:00,10.2256,,
AirTC_Avg,2024-09-13 01:30:00,10.228,,
AirTC_Avg,2024-09-13 01:35:00,10.1909,,
AirTC_Avg,2024-09-13 01:40:00,10.1927,,
AirTC_Avg,2024-09-13 01:45:00,10.2569,,
AirTC_Avg,2024-09-13 01:50:00,10.1616,,
AirTC_Avg,2024-09-13 01:55:00,10.1479,,
AirTC_Avg,2024-09-13 02:00:00,10.1932,,
AirTC_Avg,2024-09-13 02:05:00,10.1067,,
AirTC_Avg,2024-09-13 02:10:00,10.151,,
AirTC_Avg,2024-09-13 02:15:00,10.2568,,
AirTC_Avg,2024-09-13 02:20:00,10.1807,,
AirTC_Avg,2024-09-13 02:25:00,10.1469,,
AirTC_Avg,2024-09-13 02:30:00,10.1185,,
AirTC_Avg,2024-09-13 02:35:00,10.0645,,
AirTC_Avg,2024-09-13 02:40:00,10.0392,,
AirTC_Avg,2024-09-13 02:45:00,10.1782,,
AirTC_Avg,2024-09-13 02:50:00,10.0057,,
AirTC_Avg,2024-09-13 02:55:00,10.0179,,
AirTC_Avg,2024-09-13 03:00:00,10.0371,,
AirTC_Avg,2024-09-13 03:05:00,10.083,,
AirTC_Avg,2024-09-13 03:10:00,10.014,,
AirTC_Avg,2024-09-13 03:15:00,10.1271,,
AirTC_Avg,2024-09-13 03:20:00,10.0308,,
AirTC_Avg,2024-09-13 03:25:00,10.0454,,
AirTC_Avg,2024-09-13 03:30:00,10.015,,
AirTC_Avg,2024-09-13 03:35:00,9.97196,,
AirTC_Avg,2024-09-13 03:40:00,9.93407,,
AirTC_Avg,2024-09-13 03:45:00,10.0257,,
AirTC_Avg,2024-09-13 03:50:00,9.9314,,
AirTC_Avg,2024-09-13 03:55:00,10.0298,,
AirTC_Avg,2024-09-13 04:00:00,9.92071,,
AirTC_Avg,2024-09-13 04:05:00,10.0035,,
AirTC_Avg,2024-09-13 04:10:00,9.92061,,
AirTC_Avg,2024-09-13 04:15:00,10.0677,,
AirTC_Avg,2024-09-13 04:20:00,9.95295,,
AirTC_Avg,2024-09-13 04:25:00,9.90489,,
AirTC_Avg,2024-09-13 04:30:00,9.98947,,
AirTC_Avg,2024-09-13 04:35:00,9.97552,,
AirTC_Avg,2024-09-13 04:40:00,9.87863,,
AirTC_Avg,2024-09-13 04:45:00,10.0433,,
AirTC_Avg,2024-09-13 04:50:00,9.92445,,
AirTC_Avg,2024-09-13 04:55:00,9.95273,,
AirTC_Avg,2024-09-13 05:00:00,9.89231,,
AirTC_Avg,2024-09-13 05:05:00,9.90904,,
AirTC_Avg,2024-09-13 05:10:00,9.88722,,
AirTC_Avg,2024-09-13 05:15:00,9.95114,,
AirTC_Avg,2024-09-13 05:20:00,9.96151,,
AirTC_Avg,2024-09-13 05:25:00,10.0522,,
