Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2025-07-20 00:00:00,11.5551,,
AirTC_Avg,2025-07-20 00:05:00,11.5288,,
AirTC_Avg,2025-07-20 00:10:00,11.5098,,
AirTC_Avg,2025-07-20 00:15:00,11.4924,,
AirTC_Avg,2025-07-20 00:20:00,11.4783,,
AirTC_Avg,2025-07-20 00:25:00,11.4726,,
AirTC_Avg,2025-07-20 00:30:00,11.4497,,
AirTC_Avg,2025-07-20 00:35:00,11.4377,,
AirTC_Avg,2025-07-20 00:40:00,11.4228,,
AirTC_Avg,2025-07-20 00:45:00,11.4124,,
AirTC_Avg,2025-07-20 00:50:00,11.4137,,
AirTC_Avg,2025-07-20 00:55:00,11.4144,,
AirTC_Avg,2025-07-20 01:00:00,11.419,,
AirTC_Avg,2025-07-20 01:05:00,11.4157,,
AirTC_Avg,2025-07-20 01:10:00,11.398,,
AirTC_Avg,2025-07-20 01:15:00,11.3825,,
AirTC_Avg,2025-07-20 01:20:00,11.3593,,
AirTC_Avg,2025-07-20 01:25:00,11.3356,,
AirTC_Avg,2025-07-20 01:30:00,11.3749,,
AirTC_Avg,2025-07-20 01:35:00,11.3859,,
AirTC_Avg,2025-07-20 01:40:00,11.3973,,
AirTC_Avg,2025-07-20 01:45:00,11.4132,,
AirTC_Avg,2025-07-20 01:50:00,11.4222,,
AirTC_Avg,2025-07-20 01:55:00,11.383,,
AirTC_Avg,2025-07-20 02:00:00,11.3597,,
AirTC_Avg,2025-07-20 02:05:00,11.3674,,
AirTC_Avg,2025-07-20 02:10:00,11.3632,,
AirTC_Avg,2025-07-20 02:15:00,11.2904,,
AirTC_Avg,2025-07-20 02:20:00,11.2466,,
AirTC_Avg,2025-07-20 02:25:00,11.2462,,
AirTC_Avg,2025-07-20 02:30:00,11.2284,,
AirTC_Avg,2025-07-20 02:35:00,11.1988,,
AirTC_Avg,2025-07-20 02:40:00,11.1633,,
AirTC_Avg,2025-07-20 02:45:00,11.0953,,
AirTC_Avg,2025-07-20 02:50:00,11.0764,,
AirTC_Avg,2025-07-20 02:55:00,11.0819,,
AirTC_Avg,2025-07-20 03:00:00,11.0965,,
AirTC_Avg,2025-07-20 03:05:00,11.1006,,
AirTC_Avg,2025-07-20 03:10:00,11.0991,,
AirTC_Avg,2025-07-20 03:15:00,11.0847,,
AirTC_Avg,2025-07-20 03:20:00,11.0782,,
AirTC_Avg,2025-07-20 03:25:00,11.0536,,
AirTC_Avg,2025-07-20 03:30:00,11.0243,,
AirTC_Avg,2025-07-20 03:35:00,11.0057,,
AirTC_Avg,2025-07-20 03:40:00,10.9975,,
AirTC_Avg,2025-07-20 03:45:00,10.9743,,
AirTC_Avg,2025-07-20 03:50:00,10.9325,,
AirTC_Avg,2025-07-20 03:55:00,10.7966,,
AirTC_Avg,2025-07-20 04:00:00,10.7712,,
AirTC_Avg,2025-07-20 04:05:00,10.7557,,
AirTC_Avg,2025-07-20 04:10:00,10.7314,,
AirTC_Avg,2025-07-20 04:15:00,10.7585,,
AirTC_Avg,2025-07-20 04:20:00,10.7808,,
