Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2024-08-25 00:00:00,11.5118,,
AirTC_Avg,2024-08-25 00:05:00,11.5579,,
AirTC_Avg,2024-08-25 00:10:00,11.5025,,
AirTC_Avg,2024-08-25 00:15:00,11.5201,,
AirTC_Avg,2024-08-25 00:20:00,11.4294,,
AirTC_Avg,2024-08-25 00:25:00,11.3797,,
AirTC_Avg,2024-08-25 00:30:00,11.3246,,
AirTC_Avg,2024-08-25 00:35:00,11.2949,,
AirTC_Avg,2024-08-25 00:40:00,11.2875,,
AirTC_Avg,2024-08-25 00:45:00,11.2957,,
AirTC_Avg,2024-08-25 00:50:00,11.2959,,
AirTC_Avg,2024-08-25 00:55:00,11.3627,,
AirTC_Avg,2024-08-25 01:00:00,11.7874,,
AirTC_Avg,2024-08-25 01:05:00,11.8793,,
AirTC_Avg,2024-08-25 01:10:00,11.8036,,
AirTC_Avg,2024-08-25 01:15:00,11.7212,,
AirTC_Avg,2024-08-25 01:20:00,11.6243,,
AirTC_Avg,2024-08-25 01:25:00,11.6294,,
AirTC_Avg,2024-08-25 01:30:00,11.5713,,
AirTC_Avg,2024-08-25 01:35:00,11.5004,,
AirTC_Avg,2024-08-25 01:40:00,11.3853,,
AirTC_Avg,2024-08-25 01:45:00,11.4496,,
AirTC_Avg,2024-08-25 01:50:00,11.4697,,
AirTC_Avg,2024-08-25 01:55:00,11.4766,,
AirTC_Avg,2024-08-25 02:00:00,11.6297,,
AirTC_Avg,2024-08-25 02:05:00,11.6531,,
AirTC_Avg,2024-08-25 02:10:00,11.2911,,
AirTC_Avg,2024-08-25 02:15:00,11.2508,,
AirTC_Avg,2024-08-25 02:20:00,11.1367,,
AirTC_Avg,2024-08-25 02:25:00,11.0942,,
AirTC_Avg,2024-08-25 02:30:00,11.1677,,
AirTC_Avg,2024-08-25 02:35:00,11.2994,,
AirTC_Avg,2024-08-25 02:40:00,11.3128,,
AirTC_Avg,2024-08-25 02:45:00,11.2432,,
AirTC_Avg,2024-08-25 02:50:00,11.1743,,
AirTC_Avg,2024-08-25 02:55:00,11.2471,,
AirTC_Avg,2024-08-25 03:00:00,11.1754,,
AirTC_Avg,2024-08-25 03:05:00,11.2409,,
AirTC_Avg,2024-08-25 03:10:00,11.1908,,
AirTC_Avg,2024-08-25 03:15:00,11.19,,
