Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2025-07-31 00:00:00,12.1437,,
AirTC_Avg,2025-07-31 00:05:00,12.1313,,
AirTC_Avg,2025-07-31 00:10:00,12.1046,,
AirTC_Avg,2025-07-31 00:15:00,12.0654,,
AirTC_Avg,2025-07-31 00:20:00,12.057,,
AirTC_Avg,2025-07-31 00:25:00,12.0653,,
AirTC_Avg,2025-07-31 00:30:00,12.1138,,
AirTC_Avg,2025-07-31 00:35:00,12.1349,,
AirTC_Avg,2025-07-31 00:40:00,12.129,,
AirTC_Avg,2025-07-31 00:45:00,12.1304,,
AirTC_Avg,2025-07-31 00:50:00,12.162,,
AirTC_Avg,2025-07-31 00:55:00,12.2114,,
AirTC_Avg,2025-07-31 01:00:00,12.3151,,
AirTC_Avg,2025-07-31 01:05:00,12.3808,,
AirTC_Avg,2025-07-31 01:10:00,12.3984,,
AirTC_Avg,2025-07-31 01:15:00,12.4621,,
AirTC_Avg,2025-07-31 01:20:00,12.5112,,
AirTC_Avg,2025-07-31 01:25:00,12.4945,,
AirTC_Avg,2025-07-31 01:30:00,12.4438,,
AirTC_Avg,2025-07-31 01:35:00,12.448,,
AirTC_Avg,2025-07-31 01:40:00,12.4529,,
AirTC_Avg,2025-07-31 01:45:00,12.462,,
AirTC_Avg,2025-07-31 01:50:00,12.4395,,
AirTC_Avg,2025-07-31 01:55:00,12.3758,,
AirTC_Avg,2025-07-31 02:00:00,12.363,,
AirTC_Avg,2025-07-31 02:05:00,12.3478,,
AirTC_Avg,2025-07-31 02:10:00,12.3059,,
AirTC_Avg,2025-07-31 02:15:00,12.2181,,
AirTC_Avg,2025-07-31 02:20:00,12.1966,,
AirTC_Avg,2025-07-31 02:25:00,12.2151,,
AirTC_Avg,2025-07-31 02:30:00,12.2293,,
AirTC_Avg,2025-07-31 02:35:00,12.1636,,
AirTC_Avg,2025-07-31 02:40:00,11.8678,,
AirTC_Avg,2025-07-31 02:45:00,12.1913,,
AirTC_Avg,2025-07-31 02:50:00,12.2284,,
AirTC_Avg,2025-07-31 02:55:00,12.0402,,
AirTC_Avg,2025-07-31 03:00:00,12.0207,,
AirTC_Avg,2025-07-31 03:05:00,12.0029,,
AirTC_Avg,2025-07-31 03:10:00,11.938,,
AirTC_Avg,2025-07-31 03:15:00,11.8102,,
AirTC_Avg,2025-07-31 03:20:00,11.71,,
AirTC_Avg,2025-07-31 03:25:00,11.5969,,
AirTC_Avg,2025-07-31 03:30:00,11.5259,,
AirTC_Avg,2025-07-31 03:35:00,11.4716,,
AirTC_Avg,2025-07-31 03:40:00,11.4336,,
AirTC_Avg,2025-07-31 03:45:00,11.4083,,
AirTC_Avg,2025-07-31 03:50:00,11.3876,,
AirTC_Avg,2025-07-31 03:55:00,11.4043,,
AirTC_Avg,2025-07-31 04:00:00,11.3873,,
AirTC_Avg,2025-07-31 04:05:00,11.3453,,
AirTC_Avg,2025-07-31 04:10:00,11.3254,,
AirTC_Avg,2025-07-31 04:15:00,11.3216,,
AirTC_Avg,2025-07-31 04:20:00,11.3351,,
AirTC_Avg,2025-07-31 04:25:00,11.3459,,
AirTC_Avg,2025-07-31 04:30:00,11.3887,,
AirTC_Avg,2025-07-31 04:35:00,11.4034,,
AirTC_Avg,2025-07-31 04:40:00,11.4179,,
AirTC_Avg,2025-07-31 04:45:00,11.4974,,
AirTC_Avg,2025-07-31 04:50:00,11.5412,,
AirTC_Avg,2025-07-31 04:55:00,11.5765,,
AirTC_Avg,2025-07-31 05:00:00,11.6037,,
AirTC_Avg,2025-07-31 05:05:00,11.6634,,
AirTC_Avg,2025-07-31 05:10:00,11.714,,
AirTC_Avg,2025-07-31 05:15:00,11.6847,,
AirTC_Avg,2025-07-31 05:20:00,11.7284,,
AirTC_Avg,2025-07-31 05:25:00,11.784,,
AirTC_Avg,2025-07-31 05:30:00,11.7925,,
AirTC_Avg,2025-07-31 05:35:00,11.885,,
AirTC_Avg,2025-07-31 05:40:00,11.9036,,
AirTC_Avg,2025-07-31 05:45:00,11.8738,,
AirTC_Avg,2025-07-31 05:50:00,11.8256,,
AirTC_Avg,2025-07-31 05:55:00,11.7951,,
AirTC_Avg,2025-07-31 06:00:00,11.7937,,
AirTC_Avg,2025-07-31 06:05:00,11.8252,,
AirTC_Avg,2025-07-31 06:10:00,11.8787,,
AirTC_Avg,2025-07-31 06:15:00,11.9725,,
AirTC_Avg,2025-07-31 06:20:00,11.9906,,
AirTC_Avg,2025-07-31 06:25:00,11.9335,,
AirTC_Avg,2025-07-31 06:30:00,11.8578,,
AirTC_Avg,2025-07-31 06:35:00,11.8809,,
AirTC_Avg,2025-07-31 06:40:00,11.8712,,
AirTC_Avg,2025-07-31 06:45:00,11.8139,,
AirTC_Avg,2025-07-31 06:50:00,11.7684,,
AirTC_Avg,2025-07-31 06:55:00,11.8273,,
AirTC_Avg,2025-07-31 07:00:00,11.8326,,
AirTC_Avg,2025-07-31 07:05:00,11.8501,,
AirTC_Avg,2025-07-31 07:10:00,11.8874,,
AirTC_Avg,2025-07-31 07:15:00,11.9122,,
AirTC_Avg,2025-07-31 07:20:00,11.909,,
AirTC_Avg,2025-07-31 07:25:00,11.8952,,
AirTC_Avg,2025-07-31 07:30:00,11.9167,,
AirTC_Avg,2025-07-31 07:35:00,11.9153,,
AirTC_Avg,2025-07-31 07:40:00,11.9614,,
AirTC_Avg,2025-07-31 07:45:00,11.9972,,
AirTC_Avg,2025-07-31 07:50:00,11.9767,,
AirTC_Avg,2025-07-31 07:55:00,11.9579,,
AirTC_Avg,2025-07-31 08:00:00,11.9684,,
AirTC_Avg,2025-07-31 08:05:00,12.0384,,
AirTC_Avg,2025-07-31 08:10:00,12.0694,,
AirTC_Avg,2025-07-31 08:15:00,12.1157,,
AirTC_Avg,2025-07-31 08:20:00,12.1824,,
AirTC_Avg,2025-07-31 08:25:00,12.2057,,
AirTC_Avg,2025-07-31 08:30:00,12.2434,,
AirTC_Avg,2025-07-31 08:35:00,12.2849,,
AirTC_Avg,2025-07-31 08:40:00,12.3371,,
AirTC_Avg,2025-07-31 08:45:00,12.3334,,
AirTC_Avg,2025-07-31 08:50:00,12.3243,,
AirTC_Avg,2025-07-31 08:55:00,12.3597,,
AirTC_Avg,2025-07-31 09:00:00,12.3769,,
AirTC_Avg,2025-07-31 09:05:00,12.3735,,
AirTC_Avg,2025-07-31 09:10:00,12.4092,,
AirTC_Avg,2025-07-31 09:15:00,12.4268,,
AirTC_Avg,2025-07-31 09:20:00,12.5176,,
AirTC_Avg,2025-07-31 09:25:00,12.6691,,
AirTC_Avg,2025-07-31 09:30:00,12.6639,,
AirTC_Avg,2025-07-31 09:35:00,12.6317,,
AirTC_Avg,2025-07-31 09:40:00,12.7007,,
AirTC_Avg,2025-07-31 09:45:00,12.7657,,
AirTC_Avg,2025-07-31 09:50:00,12.8378,,
AirTC_Avg,2025-07-31 09:55:00,12.8722,,
AirTC_Avg,2025-07-31 10:00:00,12.9633,,
AirTC_Avg,2025-07-31 10:05:00,12.9798,,
AirTC_Avg,2025-07-31 10:10:00,12.8676,,
AirTC_Avg,2025-07-31 10:15:00,12.9073,,
AirTC_Avg,2025-07-31 10:20:00,12.9294,,
AirTC_Avg,2025-07-31 10:25:00,12.9362,,
AirTC_Avg,2025-07-31 10:30:00,12.9658,,
AirTC_Avg,2025-07-31 10:35:00,12.9622,,
AirTC_Avg,2025-07-31 10:40:00,12.9825,,
AirTC_Avg,2025-07-31 10:45:00,12.992,,
AirTC_Avg,2025-07-31 10:50:00,12.9565,,
AirTC_Avg,2025-07-31 10:55:00,12.9806,,
AirTC_Avg,2025-07-31 11:00:00,13.0293,,
AirTC_Avg,2025-07-31 11:05:00,12.9777,,
AirTC_Avg,2025-07-31 11:10:00,12.9892,,
AirTC_Avg,2025-07-31 11:15:00,13.0196,,
AirTC_Avg,2025-07-31 11:20:00,13.0161,,
AirTC_Avg,2025-07-31 11:25:00,12.9658,,
AirTC_Avg,2025-07-31 11:30:00,12.8759,,
AirTC_Avg,2025-07-31 11:35:00,12.8868,,
AirTC_Avg,2025-07-31 11:40:00,12.9741,,
AirTC_Avg,2025-07-31 11:45:00,12.9397,,
AirTC_Avg,2025-07-31 11:50:00,12.9956,,
AirTC_Avg,2025-07-31 11:55:00,13.038,,
AirTC_Avg,2025-07-31 12:00:00,13.0338,,
AirTC_Avg,2025-07-31 12:05:00,12.9905,,
AirTC_Avg,2025-07-31 12:10:00,12.9352,,
AirTC_Avg,2025-07-31 12:15:00,12.894,,
AirTC_Avg,2025-07-31 12:20:00,12.8578,,
AirTC_Avg,2025-07-31 12:25:00,12.8341,,
AirTC_Avg,2025-07-31 12:30:00,12.8345,,
AirTC_Avg,2025-07-31 12:35:00,12.82,,
AirTC_Avg,2025-07-31 12:40:00,12.7489,,
AirTC_Avg,2025-07-31 12:45:00,12.712,,
AirTC_Avg,2025-07-31 12:50:00,12.7887,,
AirTC_Avg,2025-07-31 12:55:00,12.8506,,
AirTC_Avg,2025-07-31 13:00:00,12.9036,,
AirTC_Avg,2025-07-31 13:05:00,12.9414,,
AirTC_Avg,2025-07-31 13:10:00,12.8778,,
AirTC_Avg,2025-07-31 13:15:00,12.8801,,
AirTC_Avg,2025-07-31 13:20:00,12.8532,,
AirTC_Avg,2025-07-31 13:25:00,12.8221,,
AirTC_Avg,2025-07-31 13:30:00,12.8631,,
AirTC_Avg,2025-07-31 13:35:00,12.8778,,
AirTC_Avg,2025-07-31 13:40:00,12.897,,
AirTC_Avg,2025-07-31 13:45:00,12.8039,,
AirTC_Avg,2025-07-31 13:50:00,12.7397,,
AirTC_Avg,2025-07-31 13:55:00,12.8034,,
AirTC_Avg,2025-07-31 14:00:00,12.845,,
AirTC_Avg,2025-07-31 14:05:00,12.8397,,
AirTC_Avg,2025-07-31 14:10:00,12.8701,,
AirTC_Avg,2025-07-31 14:15:00,12.9097,,
AirTC_Avg,2025-07-31 14:20:00,12.9231,,
AirTC_Avg,2025-07-31 14:25:00,12.8521,,
AirTC_Avg,2025-07-31 14:30:00,12.8342,,
AirTC_Avg,2025-07-31 14:35:00,12.8552,,
AirTC_Avg,2025-07-31 14:40:00,12.8483,,
AirTC_Avg,2025-07-31 14:45:00,12.858,,
AirTC_Avg,2025-07-31 14:50:00,12.8679,,
AirTC_Avg,2025-07-31 14:55:00,12.8327,,
AirTC_Avg,2025-07-31 15:00:00,12.8198,,
AirTC_Avg,2025-07-31 15:05:00,12.8299,,
AirTC_Avg,2025-07-31 15:10:00,12.8286,,
AirTC_Avg,2025-07-31 15:15:00,12.8505,,
AirTC_Avg,2025-07-31 15:20:00,12.7923,,
AirTC_Avg,2025-07-31 15:25:00,12.7463,,
AirTC_Avg,2025-07-31 15:30:00,12.7514,,
AirTC_Avg,2025-07-31 15:35:00,12.7052,,
AirTC_Avg,2025-07-31 15:40:00,12.6941,,
AirTC_Avg,2025-07-31 15:45:00,12.6739,,
AirTC_Avg,2025-07-31 15:50:00,12.6769,,
