Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2024-10-24 00:00:00,11.9867,,
AirTC_Avg,2024-10-24 00:05:00,11.9932,,
AirTC_Avg,2024-10-24 00:10:00,12.0129,,
AirTC_Avg,2024-10-24 00:15:00,12.0128,,
AirTC_Avg,2024-10-24 00:20:00,11.9107,,
AirTC_Avg,2024-10-24 00:25:00,11.9096,,
AirTC_Avg,2024-10-24 00:30:00,11.9284,,
AirTC_Avg,2024-10-24 00:35:00,11.8927,,
AirTC_Avg,2024-10-24 00:40:00,11.8471,,
AirTC_Avg,2024-10-24 00:45:00,11.8363,,
AirTC_Avg,2024-10-24 00:50:00,11.8976,,
AirTC_Avg,2024-10-24 00:55:00,11.9037,,
AirTC_Avg,2024-10-24 01:00:00,11.8618,,
AirTC_Avg,2024-10-24 01:05:00,11.7932,,
AirTC_Avg,2024-10-24 01:10:00,11.7835,,
AirTC_Avg,2024-10-24 01:15:00,11.8,,
AirTC_Avg,2024-10-24 01:20:00,11.8052,,
AirTC_Avg,2024-10-24 01:25:00,11.731,,
AirTC_Avg,2024-10-24 01:30:00,11.8334,,
AirTC_Avg,2024-10-24 01:35:00,11.7911,,
AirTC_Avg,2024-10-24 01:40:00,11.7954,,
AirTC_Avg,2024-10-24 01:45:00,11.7767,,
AirTC_Avg,2024-10-24 01:50:00,11.7418,,
AirTC_Avg,2024-10-24 01:55:00,11.7171,,
AirTC_Avg,2024-10-24 02:00:00,11.7198,,
AirTC_Avg,2024-10-24 02:05:00,11.7885,,
AirTC_Avg,2024-10-24 02:10:00,11.7678,,
AirTC_Avg,2024-10-24 02:15:00,11.7724,,
AirTC_Avg,2024-10-24 02:20:00,11.7669,,
AirTC_Avg,2024-10-24 02:25:00,11.7398,,
AirTC_Avg,2024-10-24 02:30:00,11.699,,
AirTC_Avg,2024-10-24 02:35:00,11.7046,,
AirTC_Avg,2024-10-24 02:40:00,11.6483,,
AirTC_Avg,2024-10-24 02:45:00,11.6629,,
AirTC_Avg,2024-10-24 02:50:00,11.6689,,
AirTC_Avg,2024-10-24 02:55:00,11.6728,,
AirTC_Avg,2024-10-24 03:00:00,11.6279,,
AirTC_Avg,2024-10-24 03:05:00,11.6454,,
AirTC_Avg,2024-10-24 03:10:00,11.6579,,
AirTC_Avg,2024-10-24 03:15:00,11.66,,
AirTC_Avg,2024-10-24 03:20:00,11.6344,,
AirTC_Avg,2024-10-24 03:25:00,11.6466,,
AirTC_Avg,2024-10-24 03:30:00,11.6595,,
AirTC_Avg,2024-10-24 03:35:00,11.6815,,
AirTC_Avg,2024-10-24 03:40:00,11.6455,,
