Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2024-10-25 00:00:00,12.0581,,
AirTC_Avg,2024-10-25 00:05:00,11.9432,,
AirTC_Avg,2024-10-25 00:10:00,11.9661,,
AirTC_Avg,2024-10-25 00:15:00,11.9139,,
AirTC_Avg,2024-10-25 00:20:00,11.991,,
AirTC_Avg,2024-10-25 00:25:00,11.9194,,
AirTC_Avg,2024-10-25 00:30:00,11.9005,,
AirTC_Avg,2024-10-25 00:35:00,11.9044,,
AirTC_Avg,2024-10-25 00:40:00,11.8527,,
AirTC_Avg,2024-10-25 00:45:00,11.8744,,
AirTC_Avg,2024-10-25 00:50:00,11.8885,,
AirTC_Avg,2024-10-25 00:55:00,11.8796,,
AirTC_Avg,2024-10-25 01:00:00,11.9129,,
AirTC_Avg,2024-10-25 01:05:00,11.8761,,
AirTC_Avg,2024-10-25 01:10:00,11.8949,,
AirTC_Avg,2024-10-25 01:15:00,11.93,,
AirTC_Avg,2024-10-25 01:20:00,11.8394,,
AirTC_Avg,2024-10-25 01:25:00,11.9223,,
AirTC_Avg,2024-10-25 01:30:00,11.8801,,
AirTC_Avg,2024-10-25 01:35:00,11.8528,,
AirTC_Avg,2024-10-25 01:40:00,11.7889,,
AirTC_Avg,2024-10-25 01:45:00,11.8371,,
AirTC_Avg,2024-10-25 01:50:00,11.7556,,
AirTC_Avg,2024-10-25 01:55:00,11.7509,,
AirTC_Avg,2024-10-25 02:00:00,11.7384,,
AirTC_Avg,2024-10-25 02:05:00,11.765,,
AirTC_Avg,2024-10-25 02:10:00,11.7195,,
AirTC_Avg,2024-10-25 02:15:00,11.734,,
AirTC_Avg,2024-10-25 02:20:00,11.7036,,
AirTC_Avg,2024-10-25 02:25:00,11.7341,,
AirTC_Avg,2024-10-25 02:30:00,11.6145,,
AirTC_Avg,2024-10-25 02:35:00,11.6015,,
AirTC_Avg,2024-10-25 02:40:00,11.6421,,
AirTC_Avg,2024-10-25 02:45:00,11.6281,,
AirTC_Avg,2024-10-25 02:50:00,11.5824,,
AirTC_Avg,2024-10-25 02:55:00,11.5191,,
AirTC_Avg,2024-10-25 03:00:00,11.5487,,
AirTC_Avg,2024-10-25 03:05:00,11.5504,,
AirTC_Avg,2024-10-25 03:10:00,11.5319,,
AirTC_Avg,2024-10-25 03:15:00,11.4306,,
AirTC_Avg,2024-10-25 03:20:00,11.5204,,
AirTC_Avg,2024-10-25 03:25:00,11.4465,,
AirTC_Avg,2024-10-25 03:30:00,11.4265,,
AirTC_Avg,2024-10-25 03:35:00,11.4416,,
AirTC_Avg,2024-10-25 03:40:00,11.4067,,
AirTC_Avg,2024-10-25 03:45:00,11.4038,,
AirTC_Avg,2024-10-25 03:50:00,11.3901,,
AirTC_Avg,2024-10-25 03:55:00,11.316,,
AirTC_Avg,2024-10-25 04:00:00,11.2405,,
AirTC_Avg,2024-10-25 04:05:00,11.1192,,
AirTC_Avg,2024-10-25 04:10:00,11.0874,,
AirTC_Avg,2024-10-25 04:25:00,10.9902,,
AirTC_Avg,2024-10-25 04:30:00,11.0309,,
AirTC_Avg,2024-10-25 04:35:00,11.0362,,
AirTC_Avg,2024-10-25 04:40:00,11.0432,,
AirTC_Avg,2024-10-25 04:45:00,10.9517,,
AirTC_Avg,2024-10-25 04:50:00,10.9065,,
AirTC_Avg,2024-10-25 04:55:00,10.9359,,
AirTC_Avg,2024-10-25 05:00:00,10.953,,
AirTC_Avg,2024-10-25 05:05:00,10.9448,,
AirTC_Avg,2024-10-25 05:10:00,10.9751,,
AirTC_Avg,2024-10-25 05:15:00,11.0827,,
AirTC_Avg,2024-10-25 05:20:00,10.9525,,
AirTC_Avg,2024-10-25 05:25:00,10.9996,,
AirTC_Avg,2024-10-25 05:30:00,10.8941,,
AirTC_Avg,2024-10-25 05:35:00,10.9742,,
AirTC_Avg,2024-10-25 05:40:00,10.8956,,
AirTC_Avg,2024-10-25 05:45:00,10.91,,
AirTC_Avg,2024-10-25 05:50:00,10.8865,,
AirTC_Avg,2024-10-25 05:55:00,10.8054,,
