Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2025-07-17 00:45:00,49.2929,,
AirTC_Avg,2025-07-17 01:40:00,21.6978,,
AirTC_Avg,2025-07-17 02:35:00,22.9602,,
AirTC_Avg,2025-07-17 03:30:00,25.9109,,
AirTC_Avg,2025-07-17 04:25:00,33.0181,,
AirTC_Avg,2025-07-17 05:20:00,13.2181,,
AirTC_Avg,2025-07-17 06:15:00,9.81445,,
AirTC_Avg,2025-07-17 07:10:00,9.83188,,
AirTC_Avg,2025-07-17 08:05:00,9.94914,,
AirTC_Avg,2025-07-17 09:00:00,13.5958,,
AirTC_Avg,2025-07-17 09:55:00,10.4325,,
AirTC_Avg,2025-07-17 10:50:00,10.6946,,
AirTC_Avg,2025-07-17 11:45:00,11.1433,,
AirTC_Avg,2025-07-17 12:40:00,11.8131,,
AirTC_Avg,2025-07-17 13:35:00,11.6367,,
AirTC_Avg,2025-07-17 13:40:00,11.5876,,
AirTC_Avg,2025-07-17 14:00:00,11.5746,,
AirTC_Avg,2025-07-17 14:05:00,11.6883,,
AirTC_Avg,2025-07-17 14:10:00,11.6008,,
AirTC_Avg,2025-07-17 14:15:00,11.6075,,
AirTC_Avg,2025-07-17 14:20:00,11.6134,,
AirTC_Avg,2025-07-17 14:25:00,11.6347,,
AirTC_Avg,2025-07-17 14:30:00,11.668,,
AirTC_Avg,2025-07-17 14:35:00,11.6913,,
AirTC_Avg,2025-07-17 14:40:00,11.6838,,
AirTC_Avg,2025-07-17 14:45:00,11.6468,,
AirTC_Avg,2025-07-17 14:50:00,11.6388,,
AirTC_Avg,2025-07-17 14:55:00,11.6357,,
AirTC_Avg,2025-07-17 15:00:00,11.5702,,
AirTC_Avg,2025-07-17 15:05:00,11.5826,,
AirTC_Avg,2025-07-17 15:10:00,12.1801,,
AirTC_Avg,2025-07-17 15:15:00,13.2896,,
AirTC_Avg,2025-07-17 15:20:00,13.2705,,
AirTC_Avg,2025-07-17 15:25:00,13.2053,,
AirTC_Avg,2025-07-17 15:30:00,13.1376,,
AirTC_Avg,2025-07-17 15:35:00,13.1766,,
AirTC_Avg,2025-07-17 15:40:00,12.3027,,
AirTC_Avg,2025-07-17 15:45:00,12.0459,,
AirTC_Avg,2025-07-17 15:50:00,12.7748,,
AirTC_Avg,2025-07-17 15:55:00,12.4939,,
AirTC_Avg,2025-07-17 16:00:00,12.1966,,
AirTC_Avg,2025-07-17 16:05:00,12.178,,
AirTC_Avg,2025-07-17 16:10:00,12.3898,,
AirTC_Avg,2025-07-17 16:15:00,12.6148,,
AirTC_Avg,2025-07-17 16:20:00,12.557,,
AirTC_Avg,2025-07-17 16:25:00,12.6849,,
AirTC_Avg,2025-07-17 16:30:00,12.7142,,
AirTC_Avg,2025-07-17 16:35:00,12.6403,,
AirTC_Avg,2025-07-17 16:40:00,12.6975,,
AirTC_Avg,2025-07-17 16:45:00,12.7889,,
AirTC_Avg,2025-07-17 16:50:00,12.7573,,
AirTC_Avg,2025-07-17 16:55:00,12.8319,,
AirTC_Avg,2025-07-17 17:00:00,12.7732,,
AirTC_Avg,2025-07-17 17:05:00,12.7712,,
AirTC_Avg,2025-07-17 17:10:00,12.8454,,
