Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2025-08-03 00:00:00,11.1516,,
AirTC_Avg,2025-08-03 00:05:00,11.1549,,
AirTC_Avg,2025-08-03 00:10:00,11.1201,,
AirTC_Avg,2025-08-03 00:15:00,11.1916,,
AirTC_Avg,2025-08-03 00:20:00,10.9056,,
AirTC_Avg,2025-08-03 00:25:00,10.6359,,
AirTC_Avg,2025-08-03 00:30:00,10.4955,,
AirTC_Avg,2025-08-03 00:35:00,10.5089,,
AirTC_Avg,2025-08-03 00:40:00,10.4661,,
AirTC_Avg,2025-08-03 00:45:00,10.3003,,
AirTC_Avg,2025-08-03 00:50:00,10.2921,,
AirTC_Avg,2025-08-03 00:55:00,10.2767,,
AirTC_Avg,2025-08-03 01:00:00,10.2158,,
AirTC_Avg,2025-08-03 01:05:00,10.1903,,
AirTC_Avg,2025-08-03 01:10:00,10.0568,,
AirTC_Avg,2025-08-03 01:15:00,10.0204,,
AirTC_Avg,2025-08-03 01:20:00,9.98734,,
AirTC_Avg,2025-08-03 01:25:00,10.0369,,
AirTC_Avg,2025-08-03 01:30:00,10.1104,,
AirTC_Avg,2025-08-03 01:35:00,9.9923,,
AirTC_Avg,2025-08-03 01:40:00,10.0687,,
AirTC_Avg,2025-08-03 01:45:00,10.1346,,
AirTC_Avg,2025-08-03 01:50:00,10.0866,,
AirTC_Avg,2025-08-03 01:55:00,10.0218,,
AirTC_Avg,2025-08-03 02:00:00,10.1849,,
AirTC_Avg,2025-08-03 02:05:00,10.107,,
AirTC_Avg,2025-08-03 02:10:00,9.9494,,
AirTC_Avg,2025-08-03 02:15:00,10.0029,,
AirTC_Avg,2025-08-03 02:20:00,10.0246,,
AirTC_Avg,2025-08-03 02:25:00,10.0493,,
AirTC_Avg,2025-08-03 02:30:00,10.009,,
AirTC_Avg,2025-08-03 02:35:00,10.0913,,
AirTC_Avg,2025-08-03 02:40:00,10.0617,,
AirTC_Avg,2025-08-03 02:45:00,9.8779,,
AirTC_Avg,2025-08-03 02:50:00,9.80205,,
AirTC_Avg,2025-08-03 02:55:00,9.74323,,
AirTC_Avg,2025-08-03 03:00:00,9.56121,,
AirTC_Avg,2025-08-03 03:05:00,9.34443,,
AirTC_Avg,2025-08-03 03:10:00,9.38041,,
AirTC_Avg,2025-08-03 03:15:00,9.39805,,
AirTC_Avg,2025-08-03 03:20:00,9.32682,,
AirTC_Avg,2025-08-03 03:25:00,9.29166,,
AirTC_Avg,2025-08-03 03:30:00,9.3332,,
AirTC_Avg,2025-08-03 03:35:00,9.34916,,
AirTC_Avg,2025-08-03 03:40:00,9.33023,,
AirTC_Avg,2025-08-03 03:45:00,9.37199,,
AirTC_Avg,2025-08-03 03:50:00,9.32934,,
AirTC_Avg,2025-08-03 03:55:00,9.32188,,
AirTC_Avg,2025-08-03 04:00:00,9.29504,,
AirTC_Avg,2025-08-03 04:05:00,9.39653,,
AirTC_Avg,2025-08-03 04:10:00,9.42793,,
AirTC_Avg,2025-08-03 04:15:00,9.415,,
AirTC_Avg,2025-08-03 04:20:00,9.45294,,
AirTC_Avg,2025-08-03 04:25:00,9.50069,,
AirTC_Avg,2025-08-03 04:30:00,9.51043,,
AirTC_Avg,2025-08-03 04:35:00,9.48799,,
AirTC_Avg,2025-08-03 04:40:00,9.49477,,
AirTC_Avg,2025-08-03 04:45:00,9.6603,,
AirTC_Avg,2025-08-03 04:50:00,9.78976,,
