Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2024-10-11 00:00:00,12.0136,,
AirTC_Avg,2024-10-11 00:05:00,12.0199,,
AirTC_Avg,2024-10-11 00:10:00,12.0,,
AirTC_Avg,2024-10-11 00:15:00,12.0243,,
AirTC_Avg,2024-10-11 00:20:00,12.0016,,
AirTC_Avg,2024-10-11 00:25:00,12.0293,,
AirTC_Avg,2024-10-11 00:30:00,12.0042,,
AirTC_Avg,2024-10-11 00:35:00,12.0363,,
AirTC_Avg,2024-10-11 00:40:00,12.0465,,
AirTC_Avg,2024-10-11 00:45:00,12.0266,,
AirTC_Avg,2024-10-11 00:50:00,12.0345,,
AirTC_Avg,2024-10-11 00:55:00,12.0449,,
AirTC_Avg,2024-10-11 01:00:00,12.0511,,
AirTC_Avg,2024-10-11 01:05:00,12.0183,,
AirTC_Avg,2024-10-11 01:10:00,12.0314,,
AirTC_Avg,2024-10-11 01:15:00,12.0299,,
AirTC_Avg,2024-10-11 01:20:00,12.0212,,
AirTC_Avg,2024-10-11 01:25:00,12.0245,,
AirTC_Avg,2024-10-11 01:30:00,12.0217,,
AirTC_Avg,2024-10-11 01:35:00,11.9854,,
AirTC_Avg,2024-10-11 01:40:00,11.9563,,
AirTC_Avg,2024-10-11 01:45:00,11.9701,,
AirTC_Avg,2024-10-11 01:50:00,11.9756,,
AirTC_Avg,2024-10-11 01:55:00,11.9619,,
AirTC_Avg,2024-10-11 02:00:00,11.9456,,
AirTC_Avg,2024-10-11 02:05:00,11.9353,,
AirTC_Avg,2024-10-11 02:10:00,11.9458,,
AirTC_Avg,2024-10-11 02:15:00,11.9297,,
AirTC_Avg,2024-10-11 02:20:00,11.9455,,
AirTC_Avg,2024-10-11 02:25:00,11.9629,,
AirTC_Avg,2024-10-11 02:30:00,11.9528,,
AirTC_Avg,2024-10-11 02:35:00,11.9384,,
AirTC_Avg,2024-10-11 02:40:00,11.9496,,
AirTC_Avg,2024-10-11 02:45:00,11.9478,,
AirTC_Avg,2024-10-11 02:50:00,11.9586,,
AirTC_Avg,2024-10-11 02:55:00,11.9598,,
AirTC_Avg,2024-10-11 03:00:00,11.9847,,
AirTC_Avg,2024-10-11 03:05:00,11.9739,,
AirTC_Avg,2024-10-11 03:10:00,11.9756,,
AirTC_Avg,2024-10-11 03:15:00,11.9837,,
AirTC_Avg,2024-10-11 03:20:00,11.979,,
AirTC_Avg,2024-10-11 03:25:00,11.9721,,
AirTC_Avg,2024-10-11 03:30:00,11.967,,
AirTC_Avg,2024-10-11 03:35:00,11.9495,,
AirTC_Avg,2024-10-11 03:40:00,11.9658,,
AirTC_Avg,2024-10-11 03:45:00,11.9813,,
AirTC_Avg,2024-10-11 03:50:00,11.9966,,
AirTC_Avg,2024-10-11 03:55:00,11.9858,,
AirTC_Avg,2024-10-11 04:00:00,12.0007,,
AirTC_Avg,2024-10-11 04:05:00,11.9852,,
AirTC_Avg,2024-10-11 04:10:00,11.9735,,
AirTC_Avg,2024-10-11 04:15:00,11.9805,,
AirTC_Avg,2024-10-11 04:20:00,12.004,,
AirTC_Avg,2024-10-11 04:25:00,11.9814,,
AirTC_Avg,2024-10-11 04:30:00,12.0005,,
AirTC_Avg,2024-10-11 04:35:00,11.9917,,
AirTC_Avg,2024-10-11 04:40:00,11.9804,,
AirTC_Avg,2024-10-11 04:45:00,11.9901,,
AirTC_Avg,2024-10-11 04:50:00,11.9939,,
AirTC_Avg,2024-10-11 04:55:00,12.0037,,
AirTC_Avg,2024-10-11 05:00:00,11.9995,,
AirTC_Avg,2024-10-11 05:05:00,12.004,,
AirTC_Avg,2024-10-11 05:10:00,12.0195,,
AirTC_Avg,2024-10-11 05:15:00,12.0321,,
AirTC_Avg,2024-10-11 05:20:00,12.0505,,
AirTC_Avg,2024-10-11 05:25:00,12.0544,,
AirTC_Avg,2024-10-11 05:30:00,12.0499,,
AirTC_Avg,2024-10-11 05:35:00,12.073,,
AirTC_Avg,2024-10-11 05:40:00,12.0759,,
