Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2024-09-26 00:00:00,10.6641,,
AirTC_Avg,2024-09-26 00:05:00,10.7865,,
AirTC_Avg,2024-09-26 00:10:00,10.8106,,
AirTC_Avg,2024-09-26 00:15:00,10.7146,,
AirTC_Avg,2024-09-26 00:20:00,10.6313,,
AirTC_Avg,2024-09-26 00:25:00,10.6055,,
AirTC_Avg,2024-09-26 00:30:00,10.5795,,
AirTC_Avg,2024-09-26 00:35:00,10.6049,,
AirTC_Avg,2024-09-26 00:40:00,10.5651,,
AirTC_Avg,2024-09-26 00:45:00,10.5983,,
AirTC_Avg,2024-09-26 00:50:00,10.7856,,
AirTC_Avg,2024-09-26 00:55:00,10.8361,,
AirTC_Avg,2024-09-26 01:00:00,10.804,,
AirTC_Avg,2024-09-26 01:05:00,11.2199,,
AirTC_Avg,2024-09-26 01:10:00,11.133,,
AirTC_Avg,2024-09-26 01:15:00,11.2043,,
AirTC_Avg,2024-09-26 01:20:00,11.1793,,
AirTC_Avg,2024-09-26 01:25:00,11.1996,,
AirTC_Avg,2024-09-26 01:30:00,11.2732,,
AirTC_Avg,2024-09-26 01:35:00,11.1889,,
AirTC_Avg,2024-09-26 01:40:00,11.1778,,
AirTC_Avg,2024-09-26 01:45:00,11.1684,,
AirTC_Avg,2024-09-26 01:50:00,11.2729,,
AirTC_Avg,2024-09-26 01:55:00,11.3056,,
AirTC_Avg,2024-09-26 02:00:00,11.1756,,
AirTC_Avg,2024-09-26 02:05:00,11.1594,,
AirTC_Avg,2024-09-26 02:10:00,11.1534,,
AirTC_Avg,2024-09-26 02:15:00,11.1661,,
AirTC_Avg,2024-09-26 02:20:00,11.1795,,
AirTC_Avg,2024-09-26 02:25:00,11.0833,,
AirTC_Avg,2024-09-26 02:30:00,11.2213,,
AirTC_Avg,2024-09-26 02:35:00,11.2005,,
AirTC_Avg,2024-09-26 02:40:00,11.161,,
AirTC_Avg,2024-09-26 02:45:00,11.0174,,
AirTC_Avg,2024-09-26 02:50:00,10.8925,,
AirTC_Avg,2024-09-26 02:55:00,10.9748,,
AirTC_Avg,2024-09-26 03:00:00,10.961,,
AirTC_Avg,2024-09-26 03:05:00,11.2123,,
AirTC_Avg,2024-09-26 03:10:00,11.2079,,
