Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2025-07-22 00:00:00,11.1594,,
AirTC_Avg,2025-07-22 00:05:00,11.1632,,
AirTC_Avg,2025-07-22 00:10:00,11.1761,,
AirTC_Avg,2025-07-22 00:15:00,11.1957,,
AirTC_Avg,2025-07-22 00:20:00,11.2114,,
AirTC_Avg,2025-07-22 00:25:00,11.2256,,
AirTC_Avg,2025-07-22 00:30:00,11.2414,,
AirTC_Avg,2025-07-22 00:35:00,11.2494,,
AirTC_Avg,2025-07-22 00:40:00,11.2498,,
AirTC_Avg,2025-07-22 00:45:00,11.27,,
AirTC_Avg,2025-07-22 00:50:00,11.2686,,
AirTC_Avg,2025-07-22 00:55:00,11.2793,,
AirTC_Avg,2025-07-22 01:00:00,11.2739,,
AirTC_Avg,2025-07-22 01:05:00,11.2729,,
AirTC_Avg,2025-07-22 01:10:00,11.3209,,
AirTC_Avg,2025-07-22 01:15:00,11.3103,,
AirTC_Avg,2025-07-22 01:20:00,11.3174,,
AirTC_Avg,2025-07-22 01:25:00,11.3268,,
AirTC_Avg,2025-07-22 01:30:00,11.3291,,
AirTC_Avg,2025-07-22 01:35:00,11.3257,,
AirTC_Avg,2025-07-22 01:40:00,11.3359,,
AirTC_Avg,2025-07-22 01:45:00,11.335,,
AirTC_Avg,2025-07-22 01:50:00,11.3482,,
AirTC_Avg,2025-07-22 01:55:00,11.3567,,
AirTC_Avg,2025-07-22 02:00:00,11.3389,,
AirTC_Avg,2025-07-22 02:05:00,11.3237,,
AirTC_Avg,2025-07-22 02:10:00,11.2992,,
AirTC_Avg,2025-07-22 02:15:00,11.3156,,
AirTC_Avg,2025-07-22 02:20:00,11.3665,,
AirTC_Avg,2025-07-22 02:25:00,11.3752,,
AirTC_Avg,2025-07-22 02:30:00,11.4025,,
AirTC_Avg,2025-07-22 02:35:00,11.4583,,
AirTC_Avg,2025-07-22 02:40:00,11.4925,,
AirTC_Avg,2025-07-22 02:45:00,11.5322,,
AirTC_Avg,2025-07-22 02:50:00,11.5482,,
AirTC_Avg,2025-07-22 02:55:00,11.5223,,
AirTC_Avg,2025-07-22 03:00:00,11.4931,,
AirTC_Avg,2025-07-22 03:05:00,11.4809,,
AirTC_Avg,2025-07-22 03:10:00,11.5134,,
AirTC_Avg,2025-07-22 03:15:00,11.5136,,
AirTC_Avg,2025-07-22 03:20:00,11.4788,,
AirTC_Avg,2025-07-22 03:25:00,11.4561,,
AirTC_Avg,2025-07-22 03:30:00,11.4501,,
AirTC_Avg,2025-07-22 03:35:00,11.411,,
AirTC_Avg,2025-07-22 03:40:00,11.3826,,
AirTC_Avg,2025-07-22 03:45:00,11.3645,,
AirTC_Avg,2025-07-22 03:50:00,11.3563,,
AirTC_Avg,2025-07-22 03:55:00,11.3592,,
AirTC_Avg,2025-07-22 04:00:00,11.3679,,
AirTC_Avg,2025-07-22 04:05:00,11.3848,,
AirTC_Avg,2025-07-22 04:10:00,11.4195,,
AirTC_Avg,2025-07-22 04:15:00,11.3947,,
AirTC_Avg,2025-07-22 04:20:00,11.3572,,
AirTC_Avg,2025-07-22 04:25:00,11.3553,,
AirTC_Avg,2025-07-22 04:30:00,11.3407,,
AirTC_Avg,2025-07-22 04:35:00,11.3493,,
AirTC_Avg,2025-07-22 04:40:00,11.3432,,
AirTC_Avg,2025-07-22 04:45:00,11.366,,
AirTC_Avg,2025-07-22 04:50:00,11.3803,,
AirTC_Avg,2025-07-22 04:55:00,11.3736,,
AirTC_Avg,2025-07-22 05:00:00,11.3517,,
AirTC_Avg,2025-07-22 05:05:00,11.3402,,
AirTC_Avg,2025-07-22 05:10:00,11.2748,,
AirTC_Avg,2025-07-22 05:15:00,11.203,,
AirTC_Avg,2025-07-22 05:20:00,11.1855,,
AirTC_Avg,2025-07-22 05:25:00,11.0796,,
AirTC_Avg,2025-07-22 05:30:00,11.0323,,
AirTC_Avg,2025-07-22 05:35:00,11.0773,,
AirTC_Avg,2025-07-22 05:40:00,11.0337,,
AirTC_Avg,2025-07-22 05:45:00,11.0909,,
AirTC_Avg,2025-07-22 05:50:00,11.0229,,
AirTC_Avg,2025-07-22 05:55:00,10.8356,,
AirTC_Avg,2025-07-22 06:00:00,10.7638,,
AirTC_Avg,2025-07-22 06:05:00,10.7334,,
AirTC_Avg,2025-07-22 06:10:00,10.6914,,
AirTC_Avg,2025-07-22 06:15:00,10.666,,
AirTC_Avg,2025-07-22 06:20:00,10.6874,,
AirTC_Avg,2025-07-22 06:25:00,10.6586,,
AirTC_Avg,2025-07-22 06:30:00,10.6087,,
AirTC_Avg,2025-07-22 06:35:00,10.5994,,
AirTC_Avg,2025-07-22 06:40:00,10.5294,,
AirTC_Avg,2025-07-22 06:45:00,10.5175,,
AirTC_Avg,2025-07-22 06:50:00,10.4467,,
AirTC_Avg,2025-07-22 06:55:00,10.4385,,
AirTC_Avg,2025-07-22 07:00:00,10.4361,,
AirTC_Avg,2025-07-22 07:05:00,10.4437,,
AirTC_Avg,2025-07-22 07:10:00,10.4439,,
AirTC_Avg,2025-07-22 07:15:00,10.4274,,
AirTC_Avg,2025-07-22 07:20:00,10.3542,,
AirTC_Avg,2025-07-22 07:25:00,10.2953,,
AirTC_Avg,2025-07-22 07:30:00,10.2089,,
AirTC_Avg,2025-07-22 07:35:00,10.2245,,
AirTC_Avg,2025-07-22 07:40:00,10.2653,,
AirTC_Avg,2025-07-22 07:45:00,10.2758,,
AirTC_Avg,2025-07-22 07:50:00,10.2713,,
AirTC_Avg,2025-07-22 07:55:00,10.2927,,
AirTC_Avg,2025-07-22 08:00:00,10.3594,,
AirTC_Avg,2025-07-22 08:05:00,10.4054,,
AirTC_Avg,2025-07-22 08:10:00,10.3969,,
AirTC_Avg,2025-07-22 08:15:00,10.4494,,
AirTC_Avg,2025-07-22 08:20:00,10.5299,,
AirTC_Avg,2025-07-22 08:25:00,10.5955,,
AirTC_Avg,2025-07-22 08:30:00,10.746,,
AirTC_Avg,2025-07-22 08:35:00,10.8137,,
AirTC_Avg,2025-07-22 08:40:00,10.8217,,
AirTC_Avg,2025-07-22 08:45:00,10.6311,,
AirTC_Avg,2025-07-22 08:50:00,10.5293,,
AirTC_Avg,2025-07-22 08:55:00,10.5239,,
AirTC_Avg,2025-07-22 09:00:00,10.563,,
AirTC_Avg,2025-07-22 09:05:00,10.4907,,
AirTC_Avg,2025-07-22 09:10:00,10.4783,,
AirTC_Avg,2025-07-22 09:15:00,10.3442,,
AirTC_Avg,2025-07-22 09:20:00,10.285,,
AirTC_Avg,2025-07-22 09:25:00,10.215,,
AirTC_Avg,2025-07-22 09:30:00,10.1843,,
AirTC_Avg,2025-07-22 09:35:00,10.27,,
AirTC_Avg,2025-07-22 09:40:00,10.3597,,
AirTC_Avg,2025-07-22 09:45:00,10.5341,,
AirTC_Avg,2025-07-22 09:50:00,10.6316,,
AirTC_Avg,2025-07-22 09:55:00,10.6007,,
AirTC_Avg,2025-07-22 10:00:00,10.5258,,
AirTC_Avg,2025-07-22 10:05:00,10.5347,,
AirTC_Avg,2025-07-22 10:10:00,10.6023,,
AirTC_Avg,2025-07-22 10:15:00,10.6921,,
AirTC_Avg,2025-07-22 10:20:00,10.7389,,
AirTC_Avg,2025-07-22 10:25:00,10.7614,,
AirTC_Avg,2025-07-22 10:30:00,10.7565,,
AirTC_Avg,2025-07-22 10:35:00,10.7194,,
AirTC_Avg,2025-07-22 10:40:00,10.7406,,
AirTC_Avg,2025-07-22 10:45:00,10.8636,,
AirTC_Avg,2025-07-22 10:50:00,10.9148,,
AirTC_Avg,2025-07-22 10:55:00,11.0061,,
AirTC_Avg,2025-07-22 11:00:00,11.0685,,
AirTC_Avg,2025-07-22 11:05:00,11.1329,,
AirTC_Avg,2025-07-22 11:10:00,11.1104,,
AirTC_Avg,2025-07-22 11:15:00,11.0944,,
AirTC_Avg,2025-07-22 11:20:00,11.0871,,
