Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2024-10-10 00:00:00,11.6088,,
AirTC_Avg,2024-10-10 00:05:00,11.6201,,
AirTC_Avg,2024-10-10 00:10:00,11.6322,,
AirTC_Avg,2024-10-10 00:15:00,11.55,,
AirTC_Avg,2024-10-10 00:20:00,11.5367,,
AirTC_Avg,2024-10-10 00:25:00,11.5167,,
AirTC_Avg,2024-10-10 00:30:00,11.516,,
AirTC_Avg,2024-10-10 00:35:00,11.5014,,
AirTC_Avg,2024-10-10 00:40:00,11.4884,,
AirTC_Avg,2024-10-10 00:45:00,11.4878,,
AirTC_Avg,2024-10-10 00:50:00,11.4963,,
AirTC_Avg,2024-10-10 00:55:00,11.5619,,
AirTC_Avg,2024-10-10 01:00:00,11.4628,,
AirTC_Avg,2024-10-10 01:05:00,11.4317,,
AirTC_Avg,2024-10-10 01:10:00,11.4145,,
AirTC_Avg,2024-10-10 01:15:00,11.4694,,
AirTC_Avg,2024-10-10 01:20:00,11.3933,,
AirTC_Avg,2024-10-10 01:25:00,11.4318,,
AirTC_Avg,2024-10-10 01:30:00,11.4362,,
AirTC_Avg,2024-10-10 01:35:00,11.4303,,
AirTC_Avg,2024-10-10 01:40:00,11.4527,,
AirTC_Avg,2024-10-10 01:45:00,11.4324,,
AirTC_Avg,2024-10-10 01:50:00,11.3997,,
AirTC_Avg,2024-10-10 01:55:00,11.3342,,
AirTC_Avg,2024-10-10 02:00:00,11.3986,,
AirTC_Avg,2024-10-10 02:05:00,11.4404,,
AirTC_Avg,2024-10-10 02:10:00,11.412,,
AirTC_Avg,2024-10-10 02:15:00,11.4023,,
AirTC_Avg,2024-10-10 02:20:00,11.4191,,
AirTC_Avg,2024-10-10 02:25:00,11.4344,,
AirTC_Avg,2024-10-10 02:30:00,11.4249,,
AirTC_Avg,2024-10-10 02:35:00,11.4759,,
AirTC_Avg,2024-10-10 02:40:00,11.5251,,
AirTC_Avg,2024-10-10 02:45:00,11.4495,,
AirTC_Avg,2024-10-10 02:50:00,11.4728,,
AirTC_Avg,2024-10-10 02:55:00,11.4964,,
AirTC_Avg,2024-10-10 03:00:00,11.4619,,
AirTC_Avg,2024-10-10 03:05:00,11.4979,,
AirTC_Avg,2024-10-10 03:10:00,11.5422,,
AirTC_Avg,2024-10-10 03:15:00,11.5231,,
AirTC_Avg,2024-10-10 03:20:00,11.4776,,
AirTC_Avg,2024-10-10 03:25:00,11.4663,,
AirTC_Avg,2024-10-10 03:30:00,11.4634,,
AirTC_Avg,2024-10-10 03:35:00,11.4093,,
AirTC_Avg,2024-10-10 03:40:00,11.4429,,
AirTC_Avg,2024-10-10 03:45:00,11.3913,,
AirTC_Avg,2024-10-10 03:50:00,11.408,,
AirTC_Avg,2024-10-10 03:55:00,11.3812,,
AirTC_Avg,2024-10-10 04:00:00,11.4377,,
AirTC_Avg,2024-10-10 04:05:00,11.3725,,
AirTC_Avg,2024-10-10 04:10:00,11.3788,,
AirTC_Avg,2024-10-10 04:15:00,11.38,,
AirTC_Avg,2024-10-10 04:20:00,11.3273,,
AirTC_Avg,2024-10-10 04:25:00,11.2363,,
AirTC_Avg,2024-10-10 04:30:00,11.3647,,
AirTC_Avg,2024-10-10 04:35:00,11.4295,,
AirTC_Avg,2024-10-10 04:40:00,11.3969,,
AirTC_Avg,2024-10-10 04:45:00,11.4072,,
AirTC_Avg,2024-10-10 04:50:00,11.3304,,
AirTC_Avg,2024-10-10 04:55:00,11.3841,,
AirTC_Avg,2024-10-10 05:00:00,11.3589,,
AirTC_Avg,2024-10-10 05:05:00,11.3994,,
AirTC_Avg,2024-10-10 05:10:00,11.352,,
AirTC_Avg,2024-10-10 05:15:00,11.3476,,
AirTC_Avg,2024-10-10 05:20:00,11.3186,,
AirTC_Avg,2024-10-10 05:25:00,11.2425,,
AirTC_Avg,2024-10-10 05:30:00,11.231,,
AirTC_Avg,2024-10-10 05:35:00,11.246,,
AirTC_Avg,2024-10-10 05:40:00,11.1604,,
AirTC_Avg,2024-10-10 05:45:00,11.2491,,
AirTC_Avg,2024-10-10 05:50:00,11.1439,,
AirTC_Avg,2024-10-10 05:55:00,11.1502,,
AirTC_Avg,2024-10-10 06:00:00,11.1748,,
AirTC_Avg,2024-10-10 06:05:00,11.1594,,
AirTC_Avg,2024-10-10 06:10:00,11.12,,
AirTC_Avg,2024-10-10 06:15:00,11.1683,,
AirTC_Avg,2024-10-10 06:20:00,11.1092,,
AirTC_Avg,2024-10-10 06:25:00,11.0074,,
AirTC_Avg,2024-10-10 06:30:00,10.9069,,
AirTC_Avg,2024-10-10 06:35:00,10.8877,,
AirTC_Avg,2024-10-10 06:40:00,10.8812,,
AirTC_Avg,2024-10-10 06:45:00,10.8678,,
AirTC_Avg,2024-10-10 06:50:00,10.7883,,
AirTC_Avg,2024-10-10 06:55:00,10.8105,,
AirTC_Avg,2024-10-10 07:00:00,10.6836,,
AirTC_Avg,2024-10-10 07:05:00,10.4575,,
AirTC_Avg,2024-10-10 07:10:00,10.4667,,
AirTC_Avg,2024-10-10 07:15:00,10.3964,,
AirTC_Avg,2024-10-10 07:20:00,10.4595,,
AirTC_Avg,2024-10-10 07:25:00,10.5243,,
AirTC_Avg,2024-10-10 07:30:00,10.3736,,
AirTC_Avg,2024-10-10 07:35:00,10.375,,
AirTC_Avg,2024-10-10 07:40:00,10.3318,,
AirTC_Avg,2024-10-10 07:45:00,10.3763,,
AirTC_Avg,2024-10-10 07:50:00,10.3586,,
AirTC_Avg,2024-10-10 08:05:00,10.2259,,
AirTC_Avg,2024-10-10 08:10:00,10.246,,
AirTC_Avg,2024-10-10 08:15:00,10.3518,,
AirTC_Avg,2024-10-10 08:20:00,10.2281,,
AirTC_Avg,2024-10-10 08:25:00,10.3606,,
AirTC_Avg,2024-10-10 08:30:00,10.1841,,
AirTC_Avg,2024-10-10 08:35:00,10.1486,,
AirTC_Avg,2024-10-10 08:40:00,10.3883,,
AirTC_Avg,2024-10-10 08:45:00,10.1683,,
AirTC_Avg,2024-10-10 08:50:00,10.3521,,
AirTC_Avg,2024-10-10 08:55:00,10.324,,
AirTC_Avg,2024-10-10 09:00:00,10.2565,,
AirTC_Avg,2024-10-10 09:05:00,10.3959,,
AirTC_Avg,2024-10-10 09:10:00,10.3349,,
AirTC_Avg,2024-10-10 09:15:00,10.3689,,
AirTC_Avg,2024-10-10 09:20:00,10.3816,,
AirTC_Avg,2024-10-10 09:25:00,10.4112,,
AirTC_Avg,2024-10-10 09:30:00,10.3875,,
AirTC_Avg,2024-10-10 09:35:00,10.5745,,
AirTC_Avg,2024-10-10 09:40:00,10.5221,,
AirTC_Avg,2024-10-10 09:45:00,10.5055,,
AirTC_Avg,2024-10-10 09:50:00,10.4803,,
AirTC_Avg,2024-10-10 09:55:00,10.693,,
AirTC_Avg,2024-10-10 10:00:00,10.478,,
AirTC_Avg,2024-10-10 10:05:00,10.5803,,
AirTC_Avg,2024-10-10 10:10:00,10.5033,,
AirTC_Avg,2024-10-10 10:15:00,10.5483,,
AirTC_Avg,2024-10-10 10:20:00,10.6278,,
AirTC_Avg,2024-10-10 10:25:00,10.7504,,
AirTC_Avg,2024-10-10 10:30:00,10.6897,,
AirTC_Avg,2024-10-10 10:35:00,10.6173,,
AirTC_Avg,2024-10-10 10:40:00,10.7103,,
AirTC_Avg,2024-10-10 10:45:00,10.7648,,
AirTC_Avg,2024-10-10 10:50:00,10.8167,,
AirTC_Avg,2024-10-10 10:55:00,10.7551,,
AirTC_Avg,2024-10-10 11:00:00,10.834,,
AirTC_Avg,2024-10-10 11:05:00,10.7562,,
AirTC_Avg,2024-10-10 11:10:00,10.8432,,
AirTC_Avg,2024-10-10 11:15:00,11.0794,,
AirTC_Avg,2024-10-10 11:20:00,10.992,,
AirTC_Avg,2024-10-10 11:25:00,11.1123,,
AirTC_Avg,2024-10-10 11:30:00,11.17,,
AirTC_Avg,2024-10-10 11:35:00,11.4464,,
AirTC_Avg,2024-10-10 11:40:00,11.3739,,
AirTC_Avg,2024-10-10 11:45:00,11.4997,,
AirTC_Avg,2024-10-10 11:50:00,11.4986,,
AirTC_Avg,2024-10-10 11:55:00,11.6353,,
AirTC_Avg,2024-10-10 12:00:00,11.5082,,
AirTC_Avg,2024-10-10 12:05:00,11.6072,,
AirTC_Avg,2024-10-10 12:10:00,11.6434,,
AirTC_Avg,2024-10-10 12:15:00,11.594,,
AirTC_Avg,2024-10-10 12:20:00,11.7274,,
AirTC_Avg,2024-10-10 12:25:00,11.6353,,
AirTC_Avg,2024-10-10 12:30:00,11.6639,,
AirTC_Avg,2024-10-10 12:35:00,11.6832,,
AirTC_Avg,2024-10-10 12:40:00,11.7778,,
AirTC_Avg,2024-10-10 12:45:00,11.7087,,
AirTC_Avg,2024-10-10 12:50:00,11.7599,,
AirTC_Avg,2024-10-10 12:55:00,11.7693,,
AirTC_Avg,2024-10-10 13:00:00,11.7944,,
