Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2024-09-20 00:00:00,10.7818,,
AirTC_Avg,2024-09-20 00:05:00,10.7694,,
AirTC_Avg,2024-09-20 00:10:00,10.9226,,
AirTC_Avg,2024-09-20 00:15:00,10.9587,,
AirTC_Avg,2024-09-20 00:20:00,10.8607,,
AirTC_Avg,2024-09-20 00:25:00,10.7963,,
AirTC_Avg,2024-09-20 00:30:00,10.7317,,
AirTC_Avg,2024-09-20 00:35:00,10.7889,,
AirTC_Avg,2024-09-20 00:40:00,10.8004,,
AirTC_Avg,2024-09-20 00:45:00,10.9349,,
AirTC_Avg,2024-09-20 00:50:00,10.6194,,
AirTC_Avg,2024-09-20 00:55:00,10.5473,,
AirTC_Avg,2024-09-20 01:00:00,10.4952,,
AirTC_Avg,2024-09-20 01:05:00,10.4543,,
AirTC_Avg,2024-09-20 01:10:00,10.1984,,
AirTC_Avg,2024-09-20 01:15:00,10.1772,,
AirTC_Avg,2024-09-20 01:20:00,10.2138,,
AirTC_Avg,2024-09-20 01:25:00,10.2689,,
AirTC_Avg,2024-09-20 01:30:00,10.3518,,
AirTC_Avg,2024-09-20 01:35:00,10.283,,
AirTC_Avg,2024-09-20 01:40:00,10.2966,,
AirTC_Avg,2024-09-20 01:45:00,10.2669,,
AirTC_Avg,2024-09-20 01:50:00,10.3022,,
AirTC_Avg,2024-09-20 01:55:00,10.1974,,
AirTC_Avg,2024-09-20 02:00:00,10.1564,,
AirTC_Avg,2024-09-20 02:05:00,10.1804,,
AirTC_Avg,2024-09-20 02:10:00,10.1899,,
AirTC_Avg,2024-09-20 02:15:00,10.2058,,
AirTC_Avg,2024-09-20 02:20:00,10.3258,,
AirTC_Avg,2024-09-20 02:25:00,10.3933,,
AirTC_Avg,2024-09-20 02:30:00,10.5592,,
AirTC_Avg,2024-09-20 02:35:00,10.5387,,
AirTC_Avg,2024-09-20 02:40:00,10.2344,,
AirTC_Avg,2024-09-20 02:45:00,10.402,,
AirTC_Avg,2024-09-20 02:50:00,10.4331,,
AirTC_Avg,2024-09-20 02:55:00,10.5549,,
AirTC_Avg,2024-09-20 03:00:00,10.7094,,
AirTC_Avg,2024-09-20 03:05:00,10.7778,,
AirTC_Avg,2024-09-20 03:10:00,10.9813,,
AirTC_Avg,2024-09-20 03:15:00,10.8786,,
AirTC_Avg,2024-09-20 03:20:00,10.97,,
AirTC_Avg,2024-09-20 03:25:00,10.9024,,
AirTC_Avg,2024-09-20 03:30:00,10.863,,
AirTC_Avg,2024-09-20 03:35:00,10.7975,,
AirTC_Avg,2024-09-20 03:40:00,10.9115,,
AirTC_Avg,2024-09-20 03:45:00,10.9434,,
AirTC_Avg,2024-09-20 03:50:00,10.9004,,
AirTC_Avg,2024-09-20 03:55:00,10.9493,,
AirTC_Avg,2024-09-20 04:00:00,10.8928,,
AirTC_Avg,2024-09-20 04:05:00,10.8714,,
AirTC_Avg,2024-09-20 04:10:00,10.7058,,
AirTC_Avg,2024-09-20 04:15:00,10.7126,,
AirTC_Avg,2024-09-20 04:20:00,10.6231,,
AirTC_Avg,2024-09-20 04:25:00,10.5836,,
AirTC_Avg,2024-09-20 04:30:00,10.5196,,
AirTC_Avg,2024-09-20 04:35:00,10.4286,,
AirTC_Avg,2024-09-20 04:40:00,10.3487,,
AirTC_Avg,2024-09-20 04:45:00,10.2182,,
AirTC_Avg,2024-09-20 04:50:00,10.1867,,
AirTC_Avg,2024-09-20 04:55:00,10.2377,,
AirTC_Avg,2024-09-20 05:00:00,10.1641,,
AirTC_Avg,2024-09-20 05:05:00,10.1578,,
AirTC_Avg,2024-09-20 05:10:00,10.1524,,
AirTC_Avg,2024-09-20 05:15:00,10.1171,,
AirTC_Avg,2024-09-20 05:20:00,10.125,,
AirTC_Avg,2024-09-20 05:25:00,10.1077,,
AirTC_Avg,2024-09-20 05:30:00,10.1409,,
AirTC_Avg,2024-09-20 05:35:00,10.1505,,
AirTC_Avg,2024-09-20 05:40:00,10.1382,,
AirTC_Avg,2024-09-20 05:45:00,10.1766,,
AirTC_Avg,2024-09-20 05:50:00,10.196,,
AirTC_Avg,2024-09-20 05:55:00,10.2153,,
AirTC_Avg,2024-09-20 06:00:00,10.1999,,
AirTC_Avg,2024-09-20 06:05:00,10.1983,,
AirTC_Avg,2024-09-20 06:10:00,10.3753,,
AirTC_Avg,2024-09-20 06:15:00,10.3933,,
AirTC_Avg,2024-09-20 06:20:00,10.3554,,
AirTC_Avg,2024-09-20 06:25:00,10.3469,,
AirTC_Avg,2024-09-20 06:30:00,10.343,,
AirTC_Avg,2024-09-20 06:35:00,10.3975,,
AirTC_Avg,2024-09-20 06:40:00,10.4257,,
AirTC_Avg,2024-09-20 06:45:00,10.3773,,
AirTC_Avg,2024-09-20 06:50:00,10.332,,
