Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2024-08-26 00:00:00,11.0117,,
AirTC_Avg,2024-08-26 00:05:00,11.0733,,
AirTC_Avg,2024-08-26 00:10:00,10.9808,,
AirTC_Avg,2024-08-26 00:15:00,11.0261,,
AirTC_Avg,2024-08-26 00:20:00,10.9883,,
AirTC_Avg,2024-08-26 00:25:00,11.06,,
AirTC_Avg,2024-08-26 00:30:00,11.086,,
AirTC_Avg,2024-08-26 00:35:00,11.0907,,
AirTC_Avg,2024-08-26 00:40:00,11.0854,,
AirTC_Avg,2024-08-26 00:45:00,11.125,,
AirTC_Avg,2024-08-26 00:50:00,11.0825,,
AirTC_Avg,2024-08-26 00:55:00,11.1382,,
AirTC_Avg,2024-08-26 01:00:00,11.0824,,
AirTC_Avg,2024-08-26 01:05:00,11.1133,,
AirTC_Avg,2024-08-26 01:10:00,11.1717,,
AirTC_Avg,2024-08-26 01:15:00,11.1453,,
AirTC_Avg,2024-08-26 01:20:00,11.1117,,
AirTC_Avg,2024-08-26 01:25:00,11.1162,,
AirTC_Avg,2024-08-26 01:30:00,11.1296,,
AirTC_Avg,2024-08-26 01:35:00,11.1097,,
AirTC_Avg,2024-08-26 01:40:00,11.0762,,
AirTC_Avg,2024-08-26 01:45:00,11.0914,,
AirTC_Avg,2024-08-26 01:50:00,11.1432,,
AirTC_Avg,2024-08-26 01:55:00,11.1241,,
AirTC_Avg,2024-08-26 02:00:00,11.1301,,
AirTC_Avg,2024-08-26 02:05:00,11.1917,,
AirTC_Avg,2024-08-26 02:10:00,11.1837,,
AirTC_Avg,2024-08-26 02:15:00,11.1723,,
AirTC_Avg,2024-08-26 02:20:00,11.2182,,
AirTC_Avg,2024-08-26 02:25:00,11.0935,,
AirTC_Avg,2024-08-26 02:30:00,11.076,,
AirTC_Avg,2024-08-26 02:35:00,11.0615,,
AirTC_Avg,2024-08-26 02:40:00,11.1074,,
