Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2024-10-22 00:00:00,13.083,,
AirTC_Avg,2024-10-22 00:05:00,13.1033,,
AirTC_Avg,2024-10-22 00:10:00,13.1224,,
AirTC_Avg,2024-10-22 00:15:00,13.0804,,
AirTC_Avg,2024-10-22 00:20:00,13.0795,,
AirTC_Avg,2024-10-22 00:25:00,13.0779,,
AirTC_Avg,2024-10-22 00:30:00,13.0144,,
AirTC_Avg,2024-10-22 00:35:00,12.9814,,
AirTC_Avg,2024-10-22 00:40:00,12.9782,,
AirTC_Avg,2024-10-22 00:45:00,12.9569,,
AirTC_Avg,2024-10-22 00:50:00,12.9694,,
AirTC_Avg,2024-10-22 00:55:00,12.949,,
AirTC_Avg,2024-10-22 01:00:00,12.9428,,
AirTC_Avg,2024-10-22 01:05:00,12.9334,,
AirTC_Avg,2024-10-22 01:10:00,12.9402,,
AirTC_Avg,2024-10-22 01:15:00,12.9316,,
AirTC_Avg,2024-10-22 01:20:00,12.9275,,
AirTC_Avg,2024-10-22 01:25:00,12.8905,,
AirTC_Avg,2024-10-22 01:30:00,12.8574,,
AirTC_Avg,2024-10-22 01:35:00,12.8312,,
AirTC_Avg,2024-10-22 01:40:00,12.8227,,
AirTC_Avg,2024-10-22 01:45:00,12.8046,,
AirTC_Avg,2024-10-22 01:50:00,12.8014,,
AirTC_Avg,2024-10-22 01:55:00,12.7678,,
AirTC_Avg,2024-10-22 02:00:00,12.7577,,
AirTC_Avg,2024-10-22 02:05:00,12.733,,
AirTC_Avg,2024-10-22 02:10:00,12.7504,,
AirTC_Avg,2024-10-22 02:15:00,12.7125,,
AirTC_Avg,2024-10-22 02:20:00,12.6797,,
AirTC_Avg,2024-10-22 02:25:00,12.7061,,
AirTC_Avg,2024-10-22 02:30:00,12.702,,
AirTC_Avg,2024-10-22 02:35:00,12.7013,,
AirTC_Avg,2024-10-22 02:40:00,12.6925,,
AirTC_Avg,2024-10-22 02:45:00,12.6951,,
AirTC_Avg,2024-10-22 02:50:00,12.6576,,
AirTC_Avg,2024-10-22 02:55:00,12.6456,,
AirTC_Avg,2024-10-22 03:00:00,12.6227,,
AirTC_Avg,2024-10-22 03:05:00,12.6476,,
AirTC_Avg,2024-10-22 03:10:00,12.6204,,
AirTC_Avg,2024-10-22 03:15:00,12.6018,,
AirTC_Avg,2024-10-22 03:20:00,12.5763,,
AirTC_Avg,2024-10-22 03:25:00,12.5858,,
AirTC_Avg,2024-10-22 03:30:00,12.5894,,
AirTC_Avg,2024-10-22 03:35:00,12.5435,,
AirTC_Avg,2024-10-22 03:40:00,12.5612,,
AirTC_Avg,2024-10-22 03:45:00,12.5421,,
AirTC_Avg,2024-10-22 03:50:00,12.5325,,
AirTC_Avg,2024-10-22 03:55:00,12.5459,,
AirTC_Avg,2024-10-22 04:00:00,12.541,,
AirTC_Avg,2024-10-22 04:05:00,12.5251,,
AirTC_Avg,2024-10-22 04:10:00,12.5364,,
AirTC_Avg,2024-10-22 04:15:00,12.4704,,
AirTC_Avg,2024-10-22 04:20:00,12.4642,,
AirTC_Avg,2024-10-22 04:25:00,12.4323,,
AirTC_Avg,2024-10-22 04:30:00,12.4435,,
AirTC_Avg,2024-10-22 04:35:00,12.4798,,
AirTC_Avg,2024-10-22 04:40:00,12.4524,,
AirTC_Avg,2024-10-22 04:45:00,12.4374,,
AirTC_Avg,2024-10-22 04:50:00,12.4034,,
