Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2024-09-06 00:00:00,10.1878,,
AirTC_Avg,2024-09-06 00:05:00,10.3417,,
AirTC_Avg,2024-09-06 00:10:00,10.2166,,
AirTC_Avg,2024-09-06 00:15:00,10.1745,,
AirTC_Avg,2024-09-06 00:20:00,10.2001,,
AirTC_Avg,2024-09-06 00:25:00,10.0881,,
AirTC_Avg,2024-09-06 00:30:00,10.0693,,
AirTC_Avg,2024-09-06 00:35:00,10.1725,,
AirTC_Avg,2024-09-06 00:40:00,10.2396,,
AirTC_Avg,2024-09-06 00:45:00,10.2485,,
AirTC_Avg,2024-09-06 00:50:00,10.2523,,
AirTC_Avg,2024-09-06 00:55:00,10.2199,,
AirTC_Avg,2024-09-06 01:00:00,10.2277,,
AirTC_Avg,2024-09-06 01:05:00,10.2647,,
AirTC_Avg,2024-09-06 01:10:00,10.3073,,
AirTC_Avg,2024-09-06 01:15:00,10.2227,,
AirTC_Avg,2024-09-06 01:20:00,10.2009,,
AirTC_Avg,2024-09-06 01:25:00,10.2951,,
AirTC_Avg,2024-09-06 01:30:00,10.2608,,
AirTC_Avg,2024-09-06 01:35:00,10.2113,,
AirTC_Avg,2024-09-06 01:40:00,10.2347,,
AirTC_Avg,2024-09-06 01:45:00,10.2161,,
AirTC_Avg,2024-09-06 01:50:00,10.1538,,
AirTC_Avg,2024-09-06 01:55:00,10.2395,,
AirTC_Avg,2024-09-06 02:00:00,10.3344,,
AirTC_Avg,2024-09-06 02:05:00,10.2853,,
AirTC_Avg,2024-09-06 02:10:00,10.3334,,
AirTC_Avg,2024-09-06 02:15:00,10.4051,,
AirTC_Avg,2024-09-06 02:20:00,10.3792,,
AirTC_Avg,2024-09-06 02:25:00,10.4093,,
AirTC_Avg,2024-09-06 02:30:00,10.4754,,
AirTC_Avg,2024-09-06 02:35:00,10.3359,,
AirTC_Avg,2024-09-06 02:40:00,10.3785,,
AirTC_Avg,2024-09-06 02:45:00,10.466,,
AirTC_Avg,2024-09-06 02:50:00,10.4577,,
AirTC_Avg,2024-09-06 02:55:00,10.5388,,
AirTC_Avg,2024-09-06 03:00:00,10.4831,,
AirTC_Avg,2024-09-06 03:05:00,10.5378,,
AirTC_Avg,2024-09-06 03:10:00,10.5544,,
AirTC_Avg,2024-09-06 03:15:00,10.5504,,
AirTC_Avg,2024-09-06 03:20:00,10.5745,,
AirTC_Avg,2024-09-06 03:25:00,10.5519,,
AirTC_Avg,2024-09-06 03:30:00,10.6138,,
AirTC_Avg,2024-09-06 03:35:00,10.6257,,
AirTC_Avg,2024-09-06 03:40:00,10.5614,,
AirTC_Avg,2024-09-06 03:45:00,10.5826,,
AirTC_Avg,2024-09-06 03:50:00,10.6109,,
AirTC_Avg,2024-09-06 03:55:00,10.6428,,
AirTC_Avg,2024-09-06 04:00:00,10.6676,,
AirTC_Avg,2024-09-06 04:05:00,10.6913,,
AirTC_Avg,2024-09-06 04:10:00,10.6935,,
AirTC_Avg,2024-09-06 04:15:00,10.7183,,
AirTC_Avg,2024-09-06 04:20:00,10.7542,,
AirTC_Avg,2024-09-06 04:25:00,10.7151,,
AirTC_Avg,2024-09-06 04:30:00,10.7447,,
AirTC_Avg,2024-09-06 04:35:00,10.7992,,
AirTC_Avg,2024-09-06 04:40:00,10.7293,,
AirTC_Avg,2024-09-06 04:45:00,10.7954,,
AirTC_Avg,2024-09-06 04:50:00,10.7993,,
AirTC_Avg,2024-09-06 04:55:00,10.8128,,
AirTC_Avg,2024-09-06 05:00:00,10.8537,,
AirTC_Avg,2024-09-06 05:05:00,10.8361,,
AirTC_Avg,2024-09-06 05:10:00,10.8926,,
AirTC_Avg,2024-09-06 05:15:00,10.8924,,
AirTC_Avg,2024-09-06 05:20:00,10.8978,,
AirTC_Avg,2024-09-06 05:25:00,10.9465,,
AirTC_Avg,2024-09-06 05:30:00,10.9203,,
AirTC_Avg,2024-09-06 05:35:00,10.9441,,
AirTC_Avg,2024-09-06 05:40:00,10.9696,,
AirTC_Avg,2024-09-06 05:45:00,11.0016,,
AirTC_Avg,2024-09-06 05:50:00,10.9563,,
AirTC_Avg,2024-09-06 05:55:00,11.0277,,
AirTC_Avg,2024-09-06 06:00:00,11.0385,,
AirTC_Avg,2024-09-06 06:05:00,11.0777,,
AirTC_Avg,2024-09-06 06:10:00,11.0963,,
AirTC_Avg,2024-09-06 06:15:00,11.0935,,
AirTC_Avg,2024-09-06 06:20:00,11.0855,,
AirTC_Avg,2024-09-06 06:25:00,11.0382,,
AirTC_Avg,2024-09-06 06:30:00,10.9119,,
AirTC_Avg,2024-09-06 06:35:00,10.9101,,
AirTC_Avg,2024-09-06 06:40:00,11.0119,,
AirTC_Avg,2024-09-06 06:45:00,10.9492,,
AirTC_Avg,2024-09-06 06:50:00,10.9855,,
AirTC_Avg,2024-09-06 06:55:00,10.9016,,
AirTC_Avg,2024-09-06 07:00:00,10.8983,,
AirTC_Avg,2024-09-06 07:05:00,10.9095,,
AirTC_Avg,2024-09-06 07:10:00,10.9485,,
AirTC_Avg,2024-09-06 07:15:00,10.9504,,
AirTC_Avg,2024-09-06 07:20:00,10.9659,,
AirTC_Avg,2024-09-06 07:25:00,10.9237,,
AirTC_Avg,2024-09-06 07:30:00,10.8851,,
AirTC_Avg,2024-09-06 07:35:00,10.8802,,
AirTC_Avg,2024-09-06 07:40:00,10.8846,,
AirTC_Avg,2024-09-06 07:45:00,10.9131,,
AirTC_Avg,2024-09-06 07:50:00,10.9364,,
AirTC_Avg,2024-09-06 07:55:00,10.9271,,
AirTC_Avg,2024-09-06 08:00:00,10.9371,,
AirTC_Avg,2024-09-06 08:05:00,10.9324,,
AirTC_Avg,2024-09-06 08:10:00,10.9928,,
AirTC_Avg,2024-09-06 08:15:00,10.9935,,
AirTC_Avg,2024-09-06 08:20:00,10.9842,,
AirTC_Avg,2024-09-06 08:25:00,10.9947,,
AirTC_Avg,2024-09-06 08:30:00,10.9574,,
AirTC_Avg,2024-09-06 08:35:00,10.9595,,
AirTC_Avg,2024-09-06 08:40:00,10.9593,,
AirTC_Avg,2024-09-06 08:45:00,11.0149,,
AirTC_Avg,2024-09-06 08:50:00,11.0428,,
AirTC_Avg,2024-09-06 08:55:00,11.0282,,
AirTC_Avg,2024-09-06 09:00:00,11.0618,,
AirTC_Avg,2024-09-06 09:05:00,11.1073,,
AirTC_Avg,2024-09-06 09:10:00,11.0548,,
AirTC_Avg,2024-09-06 09:15:00,11.0461,,
AirTC_Avg,2024-09-06 09:20:00,11.0547,,
AirTC_Avg,2024-09-06 09:25:00,11.143,,
AirTC_Avg,2024-09-06 09:30:00,11.1363,,
AirTC_Avg,2024-09-06 09:35:00,11.1516,,
AirTC_Avg,2024-09-06 09:40:00,11.1223,,
AirTC_Avg,2024-09-06 09:45:00,11.1234,,
AirTC_Avg,2024-09-06 09:50:00,11.0986,,
AirTC_Avg,2024-09-06 09:55:00,11.1158,,
AirTC_Avg,2024-09-06 10:00:00,11.1451,,
AirTC_Avg,2024-09-06 10:05:00,11.1307,,
AirTC_Avg,2024-09-06 10:10:00,11.1171,,
AirTC_Avg,2024-09-06 10:15:00,11.1459,,
AirTC_Avg,2024-09-06 10:20:00,11.1575,,
AirTC_Avg,2024-09-06 10:25:00,11.1419,,
AirTC_Avg,2024-09-06 10:30:00,11.1864,,
AirTC_Avg,2024-09-06 10:35:00,11.1827,,
AirTC_Avg,2024-09-06 10:40:00,11.0698,,
AirTC_Avg,2024-09-06 10:45:00,11.1041,,
AirTC_Avg,2024-09-06 10:50:00,11.157,,
AirTC_Avg,2024-09-06 10:55:00,11.1823,,
AirTC_Avg,2024-09-06 11:00:00,11.1888,,
AirTC_Avg,2024-09-06 11:05:00,11.2372,,
AirTC_Avg,2024-09-06 11:10:00,11.1967,,
AirTC_Avg,2024-09-06 11:15:00,11.2164,,
AirTC_Avg,2024-09-06 11:20:00,11.2386,,
AirTC_Avg,2024-09-06 11:25:00,11.2617,,
AirTC_Avg,2024-09-06 11:30:00,11.1157,,
AirTC_Avg,2024-09-06 11:35:00,11.1252,,
AirTC_Avg,2024-09-06 11:40:00,11.1879,,
AirTC_Avg,2024-09-06 11:45:00,11.1831,,
AirTC_Avg,2024-09-06 11:50:00,11.1925,,
AirTC_Avg,2024-09-06 11:55:00,11.2183,,
AirTC_Avg,2024-09-06 12:00:00,11.2327,,
AirTC_Avg,2024-09-06 12:05:00,11.2633,,
AirTC_Avg,2024-09-06 12:10:00,11.2507,,
AirTC_Avg,2024-09-06 12:15:00,11.3281,,
AirTC_Avg,2024-09-06 12:20:00,10.9862,,
AirTC_Avg,2024-09-06 12:25:00,10.6822,,
AirTC_Avg,2024-09-06 12:30:00,10.5681,,
AirTC_Avg,2024-09-06 12:35:00,10.5421,,
AirTC_Avg,2024-09-06 12:40:00,10.4228,,
AirTC_Avg,2024-09-06 12:45:00,10.2912,,
AirTC_Avg,2024-09-06 12:50:00,10.3027,,
AirTC_Avg,2024-09-06 12:55:00,10.3842,,
AirTC_Avg,2024-09-06 13:00:00,10.2735,,
AirTC_Avg,2024-09-06 13:05:00,10.3211,,
AirTC_Avg,2024-09-06 13:10:00,10.457,,
AirTC_Avg,2024-09-06 13:15:00,10.4243,,
AirTC_Avg,2024-09-06 13:20:00,10.2727,,
AirTC_Avg,2024-09-06 13:25:00,10.2487,,
AirTC_Avg,2024-09-06 13:30:00,10.3089,,
AirTC_Avg,2024-09-06 13:35:00,10.4084,,
AirTC_Avg,2024-09-06 13:40:00,10.4641,,
