Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2024-08-22 17:15:00,10.6532,,
AirTC_Avg,2024-08-22 17:20:00,10.582,,
AirTC_Avg,2024-08-22 17:25:00,10.6968,,
AirTC_Avg,2024-08-22 17:30:00,10.8048,,
AirTC_Avg,2024-08-22 17:35:00,10.7867,,
AirTC_Avg,2024-08-22 17:40:00,10.7683,,
AirTC_Avg,2024-08-22 17:45:00,10.6999,,
AirTC_Avg,2024-08-22 17:50:00,10.7676,,
AirTC_Avg,2024-08-22 17:55:00,10.6126,,
AirTC_Avg,2024-08-22 18:00:00,10.6535,,
AirTC_Avg,2024-08-22 18:05:00,10.6445,,
AirTC_Avg,2024-08-22 18:10:00,10.7432,,
AirTC_Avg,2024-08-22 18:15:00,10.7535,,
AirTC_Avg,2024-08-22 18:20:00,10.6899,,
AirTC_Avg,2024-08-22 18:25:00,10.7828,,
AirTC_Avg,2024-08-22 18:30:00,10.7186,,
AirTC_Avg,2024-08-22 18:35:00,10.6778,,
AirTC_Avg,2024-08-22 18:40:00,10.6691,,
AirTC_Avg,2024-08-22 18:45:00,10.723,,
AirTC_Avg,2024-08-22 18:50:00,10.7592,,
AirTC_Avg,2024-08-22 18:55:00,10.7265,,
AirTC_Avg,2024-08-22 19:00:00,10.8292,,
AirTC_Avg,2024-08-22 19:05:00,10.6805,,
AirTC_Avg,2024-08-22 19:10:00,10.7937,,
AirTC_Avg,2024-08-22 19:15:00,10.6454,,
AirTC_Avg,2024-08-22 19:20:00,10.6644,,
AirTC_Avg,2024-08-22 19:25:00,10.5638,,
AirTC_Avg,2024-08-22 19:30:00,10.6672,,
AirTC_Avg,2024-08-22 19:35:00,10.448,,
AirTC_Avg,2024-08-22 19:40:00,10.4463,,
AirTC_Avg,2024-08-22 19:45:00,10.5007,,
AirTC_Avg,2024-08-22 19:50:00,10.6372,,
AirTC_Avg,2024-08-22 19:55:00,10.5866,,
AirTC_Avg,2024-08-22 20:00:00,10.616,,
AirTC_Avg,2024-08-22 20:05:00,10.5672,,
AirTC_Avg,2024-08-22 20:10:00,10.6031,,
AirTC_Avg,2024-08-22 20:15:00,10.7248,,
AirTC_Avg,2024-08-22 20:20:00,10.711,,
AirTC_Avg,2024-08-22 20:25:00,10.7557,,
AirTC_Avg,2024-08-22 20:30:00,10.663,,
AirTC_Avg,2024-08-22 20:35:00,10.6703,,
AirTC_Avg,2024-08-22 20:40:00,10.7723,,
AirTC_Avg,2024-08-22 20:45:00,10.6946,,
AirTC_Avg,2024-08-22 20:50:00,10.7023,,
AirTC_Avg,2024-08-22 20:55:00,10.7416,,
AirTC_Avg,2024-08-22 21:00:00,10.7131,,
AirTC_Avg,2024-08-22 21:05:00,10.6727,,
AirTC_Avg,2024-08-22 21:10:00,10.6397,,
AirTC_Avg,2024-08-22 21:15:00,10.5937,,
AirTC_Avg,2024-08-22 21:20:00,10.4925,,
AirTC_Avg,2024-08-22 21:25:00,10.6369,,
AirTC_Avg,2024-08-22 21:30:00,10.5815,,
AirTC_Avg,2024-08-22 21:35:00,10.596,,
AirTC_Avg,2024-08-22 21:40:00,10.5602,,
AirTC_Avg,2024-08-22 21:45:00,10.4969,,
AirTC_Avg,2024-08-22 21:50:00,10.5856,,
AirTC_Avg,2024-08-22 21:55:00,10.5454,,
AirTC_Avg,2024-08-22 22:00:00,10.4261,,
AirTC_Avg,2024-08-22 22:05:00,10.3973,,
AirTC_Avg,2024-08-22 22:10:00,10.4004,,
AirTC_Avg,2024-08-22 22:15:00,10.4394,,
AirTC_Avg,2024-08-22 22:20:00,10.2861,,
AirTC_Avg,2024-08-22 22:25:00,10.1548,,
AirTC_Avg,2024-08-22 22:30:00,10.0088,,
AirTC_Avg,2024-08-22 22:35:00,10.0114,,
AirTC_Avg,2024-08-22 22:40:00,10.0196,,
AirTC_Avg,2024-08-22 22:45:00,10.1439,,
AirTC_Avg,2024-08-22 22:50:00,10.1045,,
AirTC_Avg,2024-08-22 22:55:00,10.1022,,
AirTC_Avg,2024-08-22 23:00:00,10.1209,,
AirTC_Avg,2024-08-22 23:05:00,10.2775,,
AirTC_Avg,2024-08-22 23:10:00,10.5289,,
AirTC_Avg,2024-08-22 23:15:00,10.6529,,
AirTC_Avg,2024-08-22 23:20:00,10.6948,,
AirTC_Avg,2024-08-22 23:25:00,10.7162,,
AirTC_Avg,2024-08-22 23:30:00,10.3673,,
AirTC_Avg,2024-08-22 23:35:00,9.77559,,
AirTC_Avg,2024-08-22 23:40:00,9.49289,,
AirTC_Avg,2024-08-22 23:45:00,9.71873,,
AirTC_Avg,2024-08-22 23:50:00,9.56041,,
AirTC_Avg,2024-08-22 23:55:00,9.78176,,
