Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2024-10-15 00:00:00,11.5104,,
AirTC_Avg,2024-10-15 00:05:00,11.48,,
AirTC_Avg,2024-10-15 00:10:00,11.4897,,
AirTC_Avg,2024-10-15 00:15:00,11.4843,,
AirTC_Avg,2024-10-15 00:20:00,11.4996,,
AirTC_Avg,2024-10-15 00:25:00,11.4692,,
AirTC_Avg,2024-10-15 00:30:00,11.4716,,
AirTC_Avg,2024-10-15 00:35:00,11.4601,,
AirTC_Avg,2024-10-15 00:40:00,11.4888,,
AirTC_Avg,2024-10-15 00:45:00,11.4925,,
AirTC_Avg,2024-10-15 00:50:00,11.4642,,
AirTC_Avg,2024-10-15 00:55:00,11.4473,,
AirTC_Avg,2024-10-15 01:00:00,11.4533,,
AirTC_Avg,2024-10-15 01:05:00,11.4463,,
AirTC_Avg,2024-10-15 01:10:00,11.419,,
AirTC_Avg,2024-10-15 01:15:00,11.387,,
AirTC_Avg,2024-10-15 01:20:00,11.3652,,
AirTC_Avg,2024-10-15 01:25:00,11.3019,,
AirTC_Avg,2024-10-15 01:30:00,11.3251,,
AirTC_Avg,2024-10-15 01:35:00,11.2842,,
AirTC_Avg,2024-10-15 01:40:00,11.2868,,
AirTC_Avg,2024-10-15 01:45:00,11.2551,,
AirTC_Avg,2024-10-15 01:50:00,11.2711,,
AirTC_Avg,2024-10-15 01:55:00,11.234,,
AirTC_Avg,2024-10-15 02:00:00,11.2211,,
AirTC_Avg,2024-10-15 02:05:00,11.232,,
AirTC_Avg,2024-10-15 02:10:00,11.1682,,
AirTC_Avg,2024-10-15 02:15:00,11.158,,
AirTC_Avg,2024-10-15 02:20:00,11.1719,,
AirTC_Avg,2024-10-15 02:25:00,11.1555,,
AirTC_Avg,2024-10-15 02:30:00,11.173,,
AirTC_Avg,2024-10-15 02:35:00,11.1367,,
AirTC_Avg,2024-10-15 02:40:00,11.1611,,
AirTC_Avg,2024-10-15 02:45:00,11.1351,,
AirTC_Avg,2024-10-15 02:50:00,11.1486,,
AirTC_Avg,2024-10-15 02:55:00,11.1404,,
AirTC_Avg,2024-10-15 03:00:00,11.1314,,
AirTC_Avg,2024-10-15 03:05:00,11.1847,,
AirTC_Avg,2024-10-15 03:10:00,11.1778,,
AirTC_Avg,2024-10-15 03:15:00,11.2074,,
AirTC_Avg,2024-10-15 03:20:00,11.23,,
AirTC_Avg,2024-10-15 03:25:00,11.294,,
AirTC_Avg,2024-10-15 03:30:00,11.3585,,
AirTC_Avg,2024-10-15 03:35:00,11.4611,,
AirTC_Avg,2024-10-15 03:40:00,11.3974,,
AirTC_Avg,2024-10-15 03:45:00,11.4461,,
AirTC_Avg,2024-10-15 03:50:00,11.5202,,
AirTC_Avg,2024-10-15 03:55:00,11.844,,
AirTC_Avg,2024-10-15 04:00:00,12.1438,,
AirTC_Avg,2024-10-15 04:05:00,12.4434,,
AirTC_Avg,2024-10-15 04:10:00,12.5805,,
AirTC_Avg,2024-10-15 04:15:00,12.6977,,
AirTC_Avg,2024-10-15 04:20:00,12.6903,,
AirTC_Avg,2024-10-15 04:25:00,12.6667,,
AirTC_Avg,2024-10-15 04:30:00,12.6367,,
AirTC_Avg,2024-10-15 04:35:00,12.6657,,
AirTC_Avg,2024-10-15 04:40:00,12.6498,,
AirTC_Avg,2024-10-15 04:45:00,12.5254,,
AirTC_Avg,2024-10-15 04:50:00,12.8576,,
AirTC_Avg,2024-10-15 04:55:00,13.1565,,
AirTC_Avg,2024-10-15 05:00:00,13.2762,,
AirTC_Avg,2024-10-15 05:05:00,13.4007,,
AirTC_Avg,2024-10-15 05:10:00,13.0196,,
AirTC_Avg,2024-10-15 05:15:00,12.8307,,
AirTC_Avg,2024-10-15 05:20:00,12.7675,,
AirTC_Avg,2024-10-15 05:25:00,12.5594,,
AirTC_Avg,2024-10-15 05:30:00,12.0592,,
AirTC_Avg,2024-10-15 05:35:00,11.6951,,
AirTC_Avg,2024-10-15 05:40:00,11.6029,,
AirTC_Avg,2024-10-15 05:45:00,11.5844,,
AirTC_Avg,2024-10-15 05:50:00,11.6591,,
AirTC_Avg,2024-10-15 05:55:00,11.6327,,
AirTC_Avg,2024-10-15 06:00:00,12.2653,,
AirTC_Avg,2024-10-15 06:05:00,12.5104,,
AirTC_Avg,2024-10-15 06:10:00,12.5527,,
AirTC_Avg,2024-10-15 06:15:00,12.5866,,
AirTC_Avg,2024-10-15 06:20:00,12.6353,,
AirTC_Avg,2024-10-15 06:25:00,12.6501,,
AirTC_Avg,2024-10-15 06:30:00,12.6562,,
AirTC_Avg,2024-10-15 06:35:00,12.6017,,
AirTC_Avg,2024-10-15 06:40:00,12.6704,,
AirTC_Avg,2024-10-15 06:45:00,12.6112,,
AirTC_Avg,2024-10-15 06:50:00,12.5459,,
AirTC_Avg,2024-10-15 06:55:00,12.5508,,
AirTC_Avg,2024-10-15 07:00:00,12.6637,,
AirTC_Avg,2024-10-15 07:05:00,12.6197,,
AirTC_Avg,2024-10-15 07:10:00,12.6174,,
AirTC_Avg,2024-10-15 07:15:00,12.6656,,
AirTC_Avg,2024-10-15 07:20:00,12.6299,,
AirTC_Avg,2024-10-15 07:25:00,12.6645,,
AirTC_Avg,2024-10-15 07:30:00,12.7303,,
AirTC_Avg,2024-10-15 07:35:00,12.7983,,
AirTC_Avg,2024-10-15 07:40:00,12.8483,,
AirTC_Avg,2024-10-15 07:45:00,12.9289,,
AirTC_Avg,2024-10-15 07:50:00,12.932,,
AirTC_Avg,2024-10-15 08:05:00,11.9265,,
AirTC_Avg,2024-10-15 08:10:00,11.7504,,
