Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2025-08-13 00:00:00,11.9504,,
AirTC_Avg,2025-08-13 00:05:00,11.9359,,
AirTC_Avg,2025-08-13 00:10:00,11.9382,,
AirTC_Avg,2025-08-13 00:15:00,11.9235,,
AirTC_Avg,2025-08-13 00:20:00,11.8915,,
AirTC_Avg,2025-08-13 00:25:00,11.8902,,
AirTC_Avg,2025-08-13 00:30:00,11.8639,,
AirTC_Avg,2025-08-13 00:35:00,11.8721,,
AirTC_Avg,2025-08-13 00:40:00,11.8479,,
AirTC_Avg,2025-08-13 00:45:00,11.8455,,
AirTC_Avg,2025-08-13 00:50:00,11.8456,,
AirTC_Avg,2025-08-13 00:55:00,11.8471,,
AirTC_Avg,2025-08-13 01:00:00,11.8292,,
AirTC_Avg,2025-08-13 01:05:00,11.8307,,
AirTC_Avg,2025-08-13 01:10:00,11.831,,
AirTC_Avg,2025-08-13 01:15:00,11.8002,,
AirTC_Avg,2025-08-13 01:20:00,11.8108,,
AirTC_Avg,2025-08-13 01:25:00,11.8282,,
AirTC_Avg,2025-08-13 01:30:00,11.8312,,
AirTC_Avg,2025-08-13 01:35:00,11.8447,,
AirTC_Avg,2025-08-13 01:40:00,11.8563,,
AirTC_Avg,2025-08-13 01:45:00,11.834,,
AirTC_Avg,2025-08-13 01:50:00,11.8461,,
AirTC_Avg,2025-08-13 01:55:00,11.9655,,
AirTC_Avg,2025-08-13 02:00:00,12.0576,,
AirTC_Avg,2025-08-13 02:05:00,12.0964,,
AirTC_Avg,2025-08-13 02:10:00,12.0898,,
AirTC_Avg,2025-08-13 02:15:00,12.0787,,
AirTC_Avg,2025-08-13 02:20:00,12.1138,,
AirTC_Avg,2025-08-13 02:25:00,12.0668,,
AirTC_Avg,2025-08-13 02:30:00,12.0306,,
AirTC_Avg,2025-08-13 02:35:00,12.0181,,
AirTC_Avg,2025-08-13 02:40:00,11.969,,
AirTC_Avg,2025-08-13 02:45:00,11.9394,,
AirTC_Avg,2025-08-13 02:50:00,11.9346,,
AirTC_Avg,2025-08-13 02:55:00,11.8648,,
AirTC_Avg,2025-08-13 03:00:00,12.5954,,
AirTC_Avg,2025-08-13 03:05:00,12.9325,,
AirTC_Avg,2025-08-13 03:10:00,12.8946,,
AirTC_Avg,2025-08-13 03:15:00,12.9029,,
AirTC_Avg,2025-08-13 03:20:00,12.834,,
AirTC_Avg,2025-08-13 03:25:00,12.7974,,
