Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2024-09-15 00:00:00,10.2951,,
AirTC_Avg,2024-09-15 00:05:00,10.2911,,
AirTC_Avg,2024-09-15 00:10:00,10.3688,,
AirTC_Avg,2024-09-15 00:15:00,10.18,,
AirTC_Avg,2024-09-15 00:20:00,10.2026,,
AirTC_Avg,2024-09-15 00:25:00,10.2772,,
AirTC_Avg,2024-09-15 00:30:00,10.3056,,
AirTC_Avg,2024-09-15 00:35:00,10.1976,,
AirTC_Avg,2024-09-15 00:40:00,10.2706,,
AirTC_Avg,2024-09-15 00:45:00,10.1814,,
AirTC_Avg,2024-09-15 00:50:00,10.2308,,
AirTC_Avg,2024-09-15 00:55:00,10.1458,,
AirTC_Avg,2024-09-15 01:00:00,10.207,,
AirTC_Avg,2024-09-15 01:05:00,10.1218,,
AirTC_Avg,2024-09-15 01:10:00,10.156,,
AirTC_Avg,2024-09-15 01:15:00,10.201,,
AirTC_Avg,2024-09-15 01:20:00,10.1144,,
AirTC_Avg,2024-09-15 01:25:00,10.0868,,
AirTC_Avg,2024-09-15 01:30:00,10.0352,,
AirTC_Avg,2024-09-15 01:35:00,10.0361,,
AirTC_Avg,2024-09-15 01:40:00,10.0188,,
AirTC_Avg,2024-09-15 01:45:00,9.99913,,
AirTC_Avg,2024-09-15 01:50:00,10.0584,,
AirTC_Avg,2024-09-15 01:55:00,10.0586,,
AirTC_Avg,2024-09-15 02:00:00,10.0405,,
AirTC_Avg,2024-09-15 02:05:00,10.0063,,
AirTC_Avg,2024-09-15 02:10:00,10.1066,,
AirTC_Avg,2024-09-15 02:15:00,9.95718,,
AirTC_Avg,2024-09-15 02:20:00,10.0243,,
AirTC_Avg,2024-09-15 02:25:00,9.92865,,
AirTC_Avg,2024-09-15 02:30:00,9.82993,,
AirTC_Avg,2024-09-15 02:35:00,9.94976,,
AirTC_Avg,2024-09-15 02:40:00,9.84818,,
AirTC_Avg,2024-09-15 02:45:00,9.84193,,
AirTC_Avg,2024-09-15 02:50:00,9.83808,,
AirTC_Avg,2024-09-15 02:55:00,9.87978,,
AirTC_Avg,2024-09-15 03:00:00,9.81879,,
AirTC_Avg,2024-09-15 03:05:00,9.80656,,
AirTC_Avg,2024-09-15 03:10:00,9.8359,,
AirTC_Avg,2024-09-15 03:15:00,9.97208,,
AirTC_Avg,2024-09-15 03:20:00,9.76396,,
AirTC_Avg,2024-09-15 03:25:00,9.74466,,
AirTC_Avg,2024-09-15 03:30:00,9.83429,,
AirTC_Avg,2024-09-15 03:35:00,9.79509,,
AirTC_Avg,2024-09-15 03:40:00,9.84197,,
AirTC_Avg,2024-09-15 03:45:00,9.82849,,
AirTC_Avg,2024-09-15 03:50:00,9.77016,,
AirTC_Avg,2024-09-15 03:55:00,9.82865,,
AirTC_Avg,2024-09-15 04:00:00,9.72662,,
AirTC_Avg,2024-09-15 04:05:00,9.79583,,
AirTC_Avg,2024-09-15 04:10:00,9.75507,,
AirTC_Avg,2024-09-15 04:15:00,9.74966,,
AirTC_Avg,2024-09-15 04:20:00,9.74727,,
AirTC_Avg,2024-09-15 04:25:00,9.64107,,
AirTC_Avg,2024-09-15 04:30:00,9.60127,,
AirTC_Avg,2024-09-15 04:35:00,9.60295,,
AirTC_Avg,2024-09-15 04:40:00,9.61613,,
AirTC_Avg,2024-09-15 04:45:00,9.513,,
AirTC_Avg,2024-09-15 04:50:00,9.62206,,
AirTC_Avg,2024-09-15 04:55:00,9.4384,,
AirTC_Avg,2024-09-15 05:00:00,9.38413,,
AirTC_Avg,2024-09-15 05:05:00,9.33083,,
AirTC_Avg,2024-09-15 05:10:00,9.47517,,
AirTC_Avg,2024-09-15 05:15:00,9.3766,,
AirTC_Avg,2024-09-15 05:20:00,9.33119,,
AirTC_Avg,2024-09-15 05:25:00,9.32331,,
AirTC_Avg,2024-09-15 05:30:00,9.24451,,
AirTC_Avg,2024-09-15 05:35:00,9.33523,,
AirTC_Avg,2024-09-15 05:40:00,9.44967,,
AirTC_Avg,2024-09-15 05:45:00,9.32388,,
AirTC_Avg,2024-09-15 05:50:00,9.31295,,
AirTC_Avg,2024-09-15 05:55:00,9.29366,,
AirTC_Avg,2024-09-15 06:00:00,9.21926,,
AirTC_Avg,2024-09-15 06:05:00,9.05885,,
AirTC_Avg,2024-09-15 06:10:00,9.02528,,
AirTC_Avg,2024-09-15 06:15:00,8.97948,,
AirTC_Avg,2024-09-15 06:20:00,9.06719,,
AirTC_Avg,2024-09-15 06:35:00,9.05688,,
AirTC_Avg,2024-09-15 06:40:00,9.06413,,
AirTC_Avg,2024-09-15 06:45:00,9.07562,,
AirTC_Avg,2024-09-15 06:50:00,9.21245,,
AirTC_Avg,2024-09-15 06:55:00,9.26336,,
AirTC_Avg,2024-09-15 07:00:00,9.27628,,
AirTC_Avg,2024-09-15 07:05:00,9.32744,,
AirTC_Avg,2024-09-15 07:10:00,9.43307,,
AirTC_Avg,2024-09-15 07:15:00,9.2163,,
AirTC_Avg,2024-09-15 07:20:00,9.01466,,
AirTC_Avg,2024-09-15 07:25:00,9.18028,,
AirTC_Avg,2024-09-15 07:30:00,9.0251,,
AirTC_Avg,2024-09-15 07:35:00,8.87749,,
AirTC_Avg,2024-09-15 07:40:00,8.84318,,
AirTC_Avg,2024-09-15 07:45:00,9.03718,,
AirTC_Avg,2024-09-15 07:50:00,9.13454,,
AirTC_Avg,2024-09-15 07:55:00,9.0637,,
AirTC_Avg,2024-09-15 08:00:00,9.18549,,
AirTC_Avg,2024-09-15 08:05:00,9.23349,,
AirTC_Avg,2024-09-15 08:10:00,9.35168,,
AirTC_Avg,2024-09-15 08:15:00,9.43859,,
AirTC_Avg,2024-09-15 08:20:00,9.39171,,
AirTC_Avg,2024-09-15 08:25:00,9.48887,,
AirTC_Avg,2024-09-15 08:30:00,9.61919,,
AirTC_Avg,2024-09-15 08:35:00,9.68859,,
AirTC_Avg,2024-09-15 08:40:00,9.43054,,
AirTC_Avg,2024-09-15 08:45:00,9.55886,,
AirTC_Avg,2024-09-15 08:50:00,9.72398,,
AirTC_Avg,2024-09-15 08:55:00,9.67275,,
AirTC_Avg,2024-09-15 09:00:00,9.74069,,
AirTC_Avg,2024-09-15 09:05:00,9.65689,,
AirTC_Avg,2024-09-15 09:10:00,9.83023,,
AirTC_Avg,2024-09-15 09:15:00,9.60571,,
AirTC_Avg,2024-09-15 09:20:00,9.77877,,
AirTC_Avg,2024-09-15 09:25:00,9.81969,,
AirTC_Avg,2024-09-15 09:30:00,9.74788,,
AirTC_Avg,2024-09-15 09:35:00,9.88746,,
AirTC_Avg,2024-09-15 09:40:00,9.67846,,
AirTC_Avg,2024-09-15 09:45:00,9.82819,,
AirTC_Avg,2024-09-15 09:50:00,9.94566,,
AirTC_Avg,2024-09-15 09:55:00,9.83231,,
AirTC_Avg,2024-09-15 10:00:00,9.77001,,
AirTC_Avg,2024-09-15 10:05:00,9.64662,,
AirTC_Avg,2024-09-15 10:10:00,9.73443,,
AirTC_Avg,2024-09-15 10:15:00,9.63081,,
AirTC_Avg,2024-09-15 10:20:00,9.77182,,
AirTC_Avg,2024-09-15 10:25:00,9.74583,,
AirTC_Avg,2024-09-15 10:30:00,9.76825,,
AirTC_Avg,2024-09-15 10:35:00,9.78517,,
AirTC_Avg,2024-09-15 10:40:00,9.95657,,
AirTC_Avg,2024-09-15 10:45:00,9.95737,,
AirTC_Avg,2024-09-15 10:50:00,9.94317,,
AirTC_Avg,2024-09-15 10:55:00,9.99941,,
AirTC_Avg,2024-09-15 11:00:00,10.1863,,
AirTC_Avg,2024-09-15 11:05:00,10.0032,,
AirTC_Avg,2024-09-15 11:10:00,10.1302,,
AirTC_Avg,2024-09-15 11:15:00,10.2471,,
AirTC_Avg,2024-09-15 11:20:00,10.233,,
AirTC_Avg,2024-09-15 11:25:00,10.1348,,
AirTC_Avg,2024-09-15 11:30:00,10.3102,,
AirTC_Avg,2024-09-15 11:35:00,10.3348,,
AirTC_Avg,2024-09-15 11:40:00,10.3059,,
AirTC_Avg,2024-09-15 11:45:00,10.4685,,
AirTC_Avg,2024-09-15 11:50:00,10.6465,,
AirTC_Avg,2024-09-15 11:55:00,10.5923,,
AirTC_Avg,2024-09-15 12:00:00,10.5152,,
AirTC_Avg,2024-09-15 12:05:00,10.5062,,
AirTC_Avg,2024-09-15 12:10:00,10.7345,,
AirTC_Avg,2024-09-15 12:15:00,10.62,,
AirTC_Avg,2024-09-15 12:20:00,10.8581,,
AirTC_Avg,2024-09-15 12:25:00,10.9313,,
AirTC_Avg,2024-09-15 12:30:00,10.9947,,
AirTC_Avg,2024-09-15 12:35:00,11.0017,,
AirTC_Avg,2024-09-15 12:40:00,11.0945,,
AirTC_Avg,2024-09-15 12:45:00,11.1716,,
AirTC_Avg,2024-09-15 12:50:00,11.3905,,
AirTC_Avg,2024-09-15 12:55:00,11.3743,,
AirTC_Avg,2024-09-15 13:00:00,11.5681,,
AirTC_Avg,2024-09-15 13:05:00,11.4899,,
AirTC_Avg,2024-09-15 13:10:00,11.5271,,
AirTC_Avg,2024-09-15 13:15:00,11.6048,,
AirTC_Avg,2024-09-15 13:20:00,11.7727,,
AirTC_Avg,2024-09-15 13:25:00,11.7531,,
AirTC_Avg,2024-09-15 13:30:00,11.6377,,
AirTC_Avg,2024-09-15 13:35:00,11.6347,,
AirTC_Avg,2024-09-15 13:40:00,11.5573,,
AirTC_Avg,2024-09-15 13:45:00,11.5698,,
AirTC_Avg,2024-09-15 13:50:00,11.5775,,
AirTC_Avg,2024-09-15 13:55:00,11.5426,,
AirTC_Avg,2024-09-15 14:00:00,11.4659,,
AirTC_Avg,2024-09-15 14:05:00,11.5593,,
AirTC_Avg,2024-09-15 14:10:00,11.4968,,
AirTC_Avg,2024-09-15 14:15:00,11.4269,,
AirTC_Avg,2024-09-15 14:20:00,11.3848,,
AirTC_Avg,2024-09-15 14:25:00,11.4295,,
AirTC_Avg,2024-09-15 14:30:00,11.5095,,
