Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2024-10-23 00:00:00,12.6412,,
AirTC_Avg,2024-10-23 00:05:00,12.6777,,
AirTC_Avg,2024-10-23 00:10:00,12.7376,,
AirTC_Avg,2024-10-23 00:15:00,12.7348,,
AirTC_Avg,2024-10-23 00:20:00,12.7214,,
AirTC_Avg,2024-10-23 00:25:00,12.7241,,
AirTC_Avg,2024-10-23 00:30:00,12.6989,,
AirTC_Avg,2024-10-23 00:35:00,12.7139,,
AirTC_Avg,2024-10-23 00:40:00,12.731,,
AirTC_Avg,2024-10-23 00:45:00,12.7106,,
AirTC_Avg,2024-10-23 00:50:00,12.7027,,
AirTC_Avg,2024-10-23 00:55:00,12.6959,,
AirTC_Avg,2024-10-23 01:00:00,12.7226,,
AirTC_Avg,2024-10-23 01:05:00,12.6921,,
AirTC_Avg,2024-10-23 01:10:00,12.7277,,
AirTC_Avg,2024-10-23 01:15:00,12.7233,,
AirTC_Avg,2024-10-23 01:20:00,12.7191,,
AirTC_Avg,2024-10-23 01:25:00,12.7448,,
AirTC_Avg,2024-10-23 01:30:00,12.7625,,
AirTC_Avg,2024-10-23 01:35:00,12.7386,,
AirTC_Avg,2024-10-23 01:40:00,12.7503,,
AirTC_Avg,2024-10-23 01:45:00,12.7699,,
AirTC_Avg,2024-10-23 01:50:00,12.7645,,
AirTC_Avg,2024-10-23 01:55:00,12.744,,
AirTC_Avg,2024-10-23 02:00:00,12.7466,,
AirTC_Avg,2024-10-23 02:05:00,12.7154,,
AirTC_Avg,2024-10-23 02:10:00,12.7152,,
AirTC_Avg,2024-10-23 02:15:00,12.7152,,
AirTC_Avg,2024-10-23 02:20:00,12.7001,,
AirTC_Avg,2024-10-23 02:25:00,12.6927,,
AirTC_Avg,2024-10-23 02:30:00,12.6749,,
AirTC_Avg,2024-10-23 02:35:00,12.6831,,
AirTC_Avg,2024-10-23 02:40:00,12.6691,,
AirTC_Avg,2024-10-23 02:45:00,12.6713,,
AirTC_Avg,2024-10-23 02:50:00,12.6713,,
AirTC_Avg,2024-10-23 02:55:00,12.6409,,
AirTC_Avg,2024-10-23 03:00:00,12.6598,,
AirTC_Avg,2024-10-23 03:05:00,12.6268,,
AirTC_Avg,2024-10-23 03:10:00,12.6354,,
AirTC_Avg,2024-10-23 03:15:00,12.6396,,
AirTC_Avg,2024-10-23 03:20:00,12.6303,,
AirTC_Avg,2024-10-23 03:25:00,12.6272,,
AirTC_Avg,2024-10-23 03:30:00,12.6292,,
AirTC_Avg,2024-10-23 03:35:00,12.6369,,
AirTC_Avg,2024-10-23 03:40:00,12.6589,,
AirTC_Avg,2024-10-23 03:45:00,12.6427,,
AirTC_Avg,2024-10-23 03:50:00,12.6261,,
AirTC_Avg,2024-10-23 03:55:00,12.6416,,
AirTC_Avg,2024-10-23 04:00:00,12.6333,,
AirTC_Avg,2024-10-23 04:05:00,12.5997,,
