Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2025-08-07 00:00:00,11.0239,,
AirTC_Avg,2025-08-07 00:05:00,11.0351,,
AirTC_Avg,2025-08-07 00:10:00,11.0123,,
AirTC_Avg,2025-08-07 00:15:00,11.0005,,
AirTC_Avg,2025-08-07 00:20:00,10.9558,,
AirTC_Avg,2025-08-07 00:25:00,10.9095,,
AirTC_Avg,2025-08-07 00:30:00,10.9342,,
AirTC_Avg,2025-08-07 00:35:00,10.8823,,
AirTC_Avg,2025-08-07 00:40:00,10.9188,,
AirTC_Avg,2025-08-07 00:45:00,10.8915,,
AirTC_Avg,2025-08-07 00:50:00,10.8729,,
AirTC_Avg,2025-08-07 00:55:00,10.8581,,
AirTC_Avg,2025-08-07 01:00:00,10.8284,,
AirTC_Avg,2025-08-07 01:05:00,10.8306,,
AirTC_Avg,2025-08-07 01:10:00,10.8596,,
AirTC_Avg,2025-08-07 01:15:00,10.8695,,
AirTC_Avg,2025-08-07 01:20:00,10.8821,,
AirTC_Avg,2025-08-07 01:25:00,10.876,,
AirTC_Avg,2025-08-07 01:30:00,10.8396,,
AirTC_Avg,2025-08-07 01:35:00,10.8432,,
AirTC_Avg,2025-08-07 01:40:00,10.8233,,
AirTC_Avg,2025-08-07 01:45:00,10.8376,,
AirTC_Avg,2025-08-07 01:50:00,10.8746,,
AirTC_Avg,2025-08-07 01:55:00,10.8695,,
AirTC_Avg,2025-08-07 02:00:00,10.8465,,
AirTC_Avg,2025-08-07 02:05:00,10.8211,,
AirTC_Avg,2025-08-07 02:10:00,10.7907,,
AirTC_Avg,2025-08-07 02:15:00,10.8652,,
AirTC_Avg,2025-08-07 02:20:00,10.8649,,
AirTC_Avg,2025-08-07 02:25:00,10.877,,
AirTC_Avg,2025-08-07 02:30:00,10.8506,,
AirTC_Avg,2025-08-07 02:35:00,10.908,,
AirTC_Avg,2025-08-07 02:40:00,10.8496,,
AirTC_Avg,2025-08-07 02:45:00,10.8614,,
AirTC_Avg,2025-08-07 02:50:00,10.8531,,
AirTC_Avg,2025-08-07 02:55:00,10.8808,,
AirTC_Avg,2025-08-07 03:00:00,10.9056,,
AirTC_Avg,2025-08-07 03:05:00,10.9312,,
AirTC_Avg,2025-08-07 03:10:00,10.8809,,
AirTC_Avg,2025-08-07 03:15:00,10.8574,,
AirTC_Avg,2025-08-07 03:20:00,10.863,,
AirTC_Avg,2025-08-07 03:25:00,10.8267,,
AirTC_Avg,2025-08-07 03:30:00,10.8331,,
AirTC_Avg,2025-08-07 03:35:00,10.851,,
AirTC_Avg,2025-08-07 03:40:00,10.8347,,
AirTC_Avg,2025-08-07 03:45:00,10.8357,,
AirTC_Avg,2025-08-07 03:50:00,10.802,,
AirTC_Avg,2025-08-07 03:55:00,10.82,,
AirTC_Avg,2025-08-07 04:00:00,10.812,,
AirTC_Avg,2025-08-07 04:05:00,10.7586,,
AirTC_Avg,2025-08-07 04:10:00,10.7938,,
AirTC_Avg,2025-08-07 04:15:00,10.7691,,
AirTC_Avg,2025-08-07 04:20:00,10.6933,,
AirTC_Avg,2025-08-07 04:25:00,10.6078,,
AirTC_Avg,2025-08-07 04:30:00,10.6137,,
AirTC_Avg,2025-08-07 04:35:00,10.619,,
AirTC_Avg,2025-08-07 04:40:00,10.6757,,
AirTC_Avg,2025-08-07 04:45:00,10.6954,,
AirTC_Avg,2025-08-07 04:50:00,10.6441,,
AirTC_Avg,2025-08-07 04:55:00,10.6421,,
AirTC_Avg,2025-08-07 05:00:00,10.6917,,
AirTC_Avg,2025-08-07 05:05:00,10.6462,,
AirTC_Avg,2025-08-07 05:10:00,10.6237,,
AirTC_Avg,2025-08-07 05:15:00,10.5655,,
AirTC_Avg,2025-08-07 05:20:00,10.52,,
AirTC_Avg,2025-08-07 05:25:00,10.4545,,
AirTC_Avg,2025-08-07 05:30:00,10.5243,,
AirTC_Avg,2025-08-07 05:35:00,10.5529,,
AirTC_Avg,2025-08-07 05:40:00,10.4366,,
AirTC_Avg,2025-08-07 05:45:00,10.3619,,
AirTC_Avg,2025-08-07 05:50:00,10.337,,
AirTC_Avg,2025-08-07 05:55:00,10.2818,,
AirTC_Avg,2025-08-07 06:00:00,10.3133,,
AirTC_Avg,2025-08-07 06:05:00,10.2762,,
AirTC_Avg,2025-08-07 06:10:00,10.3257,,
AirTC_Avg,2025-08-07 06:15:00,10.3542,,
AirTC_Avg,2025-08-07 06:20:00,10.4555,,
AirTC_Avg,2025-08-07 06:25:00,10.5165,,
AirTC_Avg,2025-08-07 06:30:00,10.4152,,
AirTC_Avg,2025-08-07 06:35:00,10.3011,,
AirTC_Avg,2025-08-07 06:40:00,10.1359,,
AirTC_Avg,2025-08-07 06:45:00,10.0605,,
AirTC_Avg,2025-08-07 06:50:00,10.0561,,
AirTC_Avg,2025-08-07 06:55:00,10.0109,,
AirTC_Avg,2025-08-07 07:00:00,10.0191,,
AirTC_Avg,2025-08-07 07:05:00,10.0185,,
AirTC_Avg,2025-08-07 07:10:00,10.0571,,
AirTC_Avg,2025-08-07 07:15:00,10.0688,,
AirTC_Avg,2025-08-07 07:20:00,10.089,,
AirTC_Avg,2025-08-07 07:25:00,10.004,,
AirTC_Avg,2025-08-07 07:30:00,9.94682,,
AirTC_Avg,2025-08-07 07:35:00,10.0287,,
AirTC_Avg,2025-08-07 07:40:00,10.0566,,
AirTC_Avg,2025-08-07 07:45:00,9.98317,,
AirTC_Avg,2025-08-07 07:50:00,10.0402,,
AirTC_Avg,2025-08-07 07:55:00,10.0615,,
AirTC_Avg,2025-08-07 08:00:00,10.1226,,
AirTC_Avg,2025-08-07 08:05:00,10.0705,,
AirTC_Avg,2025-08-07 08:10:00,10.0818,,
AirTC_Avg,2025-08-07 08:15:00,10.2297,,
AirTC_Avg,2025-08-07 08:20:00,10.3085,,
AirTC_Avg,2025-08-07 08:25:00,10.2113,,
AirTC_Avg,2025-08-07 08:30:00,10.1805,,
AirTC_Avg,2025-08-07 08:35:00,10.2249,,
AirTC_Avg,2025-08-07 08:40:00,10.3621,,
AirTC_Avg,2025-08-07 08:45:00,10.4578,,
AirTC_Avg,2025-08-07 08:50:00,10.3276,,
AirTC_Avg,2025-08-07 08:55:00,10.3823,,
AirTC_Avg,2025-08-07 09:00:00,10.3855,,
AirTC_Avg,2025-08-07 09:05:00,10.3469,,
AirTC_Avg,2025-08-07 09:10:00,10.2928,,
AirTC_Avg,2025-08-07 09:15:00,10.302,,
AirTC_Avg,2025-08-07 09:20:00,10.23,,
AirTC_Avg,2025-08-07 09:25:00,10.1913,,
AirTC_Avg,2025-08-07 09:30:00,10.082,,
AirTC_Avg,2025-08-07 09:35:00,10.1989,,
AirTC_Avg,2025-08-07 09:40:00,10.0634,,
AirTC_Avg,2025-08-07 09:45:00,10.1378,,
AirTC_Avg,2025-08-07 09:50:00,10.239,,
AirTC_Avg,2025-08-07 09:55:00,10.1791,,
AirTC_Avg,2025-08-07 10:00:00,10.0929,,
AirTC_Avg,2025-08-07 10:05:00,10.0235,,
AirTC_Avg,2025-08-07 10:10:00,10.0248,,
AirTC_Avg,2025-08-07 10:15:00,10.2503,,
AirTC_Avg,2025-08-07 10:20:00,10.2879,,
AirTC_Avg,2025-08-07 10:25:00,10.3466,,
AirTC_Avg,2025-08-07 10:30:00,10.4938,,
AirTC_Avg,2025-08-07 10:35:00,10.5187,,
AirTC_Avg,2025-08-07 10:40:00,10.6077,,
AirTC_Avg,2025-08-07 10:45:00,10.6449,,
AirTC_Avg,2025-08-07 10:50:00,10.6595,,
AirTC_Avg,2025-08-07 10:55:00,10.6718,,
AirTC_Avg,2025-08-07 11:00:00,10.7662,,
AirTC_Avg,2025-08-07 11:05:00,10.7704,,
AirTC_Avg,2025-08-07 11:10:00,10.8105,,
AirTC_Avg,2025-08-07 11:15:00,10.8604,,
AirTC_Avg,2025-08-07 11:20:00,10.8442,,
AirTC_Avg,2025-08-07 11:25:00,10.9748,,
AirTC_Avg,2025-08-07 11:30:00,10.9589,,
AirTC_Avg,2025-08-07 11:35:00,10.9395,,
AirTC_Avg,2025-08-07 11:40:00,10.9622,,
AirTC_Avg,2025-08-07 11:45:00,11.1195,,
AirTC_Avg,2025-08-07 11:50:00,11.1156,,
AirTC_Avg,2025-08-07 11:55:00,11.1017,,
AirTC_Avg,2025-08-07 12:00:00,10.9966,,
AirTC_Avg,2025-08-07 12:05:00,11.1203,,
AirTC_Avg,2025-08-07 12:10:00,11.1405,,
AirTC_Avg,2025-08-07 12:15:00,11.2463,,
AirTC_Avg,2025-08-07 12:20:00,11.3734,,
AirTC_Avg,2025-08-07 12:25:00,11.3507,,
AirTC_Avg,2025-08-07 12:30:00,11.4416,,
AirTC_Avg,2025-08-07 12:35:00,11.3928,,
AirTC_Avg,2025-08-07 12:40:00,11.3055,,
AirTC_Avg,2025-08-07 12:45:00,11.3114,,
AirTC_Avg,2025-08-07 12:50:00,11.2718,,
AirTC_Avg,2025-08-07 12:55:00,11.2997,,
AirTC_Avg,2025-08-07 13:00:00,11.3406,,
AirTC_Avg,2025-08-07 13:05:00,11.367,,
AirTC_Avg,2025-08-07 13:10:00,11.3974,,
AirTC_Avg,2025-08-07 13:15:00,11.2984,,
AirTC_Avg,2025-08-07 13:20:00,11.2949,,
AirTC_Avg,2025-08-07 13:25:00,11.3731,,
AirTC_Avg,2025-08-07 13:30:00,11.4191,,
AirTC_Avg,2025-08-07 13:35:00,11.4943,,
AirTC_Avg,2025-08-07 13:40:00,11.5558,,
AirTC_Avg,2025-08-07 13:45:00,11.5858,,
AirTC_Avg,2025-08-07 13:50:00,11.5925,,
AirTC_Avg,2025-08-07 13:55:00,11.6431,,
AirTC_Avg,2025-08-07 14:00:00,11.7235,,
AirTC_Avg,2025-08-07 14:05:00,11.7589,,
AirTC_Avg,2025-08-07 14:10:00,11.7823,,
AirTC_Avg,2025-08-07 14:15:00,11.8586,,
AirTC_Avg,2025-08-07 14:20:00,11.9299,,
AirTC_Avg,2025-08-07 14:25:00,11.91,,
AirTC_Avg,2025-08-07 14:30:00,11.972,,
AirTC_Avg,2025-08-07 14:35:00,12.0195,,
AirTC_Avg,2025-08-07 14:40:00,12.0583,,
AirTC_Avg,2025-08-07 14:45:00,12.0582,,
AirTC_Avg,2025-08-07 14:50:00,12.0234,,
AirTC_Avg,2025-08-07 14:55:00,12.0409,,
AirTC_Avg,2025-08-07 15:00:00,12.0696,,
AirTC_Avg,2025-08-07 15:05:00,12.0724,,
AirTC_Avg,2025-08-07 15:10:00,12.1258,,
AirTC_Avg,2025-08-07 15:15:00,12.1386,,
AirTC_Avg,2025-08-07 15:20:00,12.1872,,
AirTC_Avg,2025-08-07 15:25:00,12.2571,,
AirTC_Avg,2025-08-07 15:30:00,12.2734,,
AirTC_Avg,2025-08-07 15:35:00,12.2508,,
AirTC_Avg,2025-08-07 15:40:00,12.2625,,
AirTC_Avg,2025-08-07 15:45:00,12.2978,,
AirTC_Avg,2025-08-07 15:50:00,12.3357,,
AirTC_Avg,2025-08-07 15:55:00,12.3151,,
AirTC_Avg,2025-08-07 16:00:00,12.3053,,
