Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
AirTC_Avg,2024-10-26 00:00:00,11.4302,,
AirTC_Avg,2024-10-26 00:05:00,11.3615,,
AirTC_Avg,2024-10-26 00:10:00,11.2809,,
AirTC_Avg,2024-10-26 00:15:00,11.3807,,
AirTC_Avg,2024-10-26 00:20:00,11.2574,,
AirTC_Avg,2024-10-26 00:25:00,11.2231,,
AirTC_Avg,2024-10-26 00:30:00,11.066,,
AirTC_Avg,2024-10-26 00:35:00,11.0829,,
AirTC_Avg,2024-10-26 00:40:00,11.2519,,
AirTC_Avg,2024-10-26 00:45:00,11.1481,,
AirTC_Avg,2024-10-26 00:50:00,11.1568,,
AirTC_Avg,2024-10-26 00:55:00,11.1134,,
AirTC_Avg,2024-10-26 01:00:00,11.1238,,
AirTC_Avg,2024-10-26 01:05:00,11.1766,,
AirTC_Avg,2024-10-26 01:10:00,11.1457,,
AirTC_Avg,2024-10-26 01:15:00,11.0349,,
AirTC_Avg,2024-10-26 01:20:00,11.0337,,
AirTC_Avg,2024-10-26 01:25:00,11.0625,,
AirTC_Avg,2024-10-26 01:30:00,11.103,,
AirTC_Avg,2024-10-26 01:35:00,11.0576,,
AirTC_Avg,2024-10-26 01:40:00,10.9404,,
AirTC_Avg,2024-10-26 01:45:00,11.0443,,
AirTC_Avg,2024-10-26 01:50:00,11.0361,,
AirTC_Avg,2024-10-26 01:55:00,11.0252,,
AirTC_Avg,2024-10-26 02:00:00,11.0557,,
AirTC_Avg,2024-10-26 02:05:00,11.0121,,
AirTC_Avg,2024-10-26 02:10:00,10.9924,,
AirTC_Avg,2024-10-26 02:15:00,10.9567,,
AirTC_Avg,2024-10-26 02:20:00,11.027,,
AirTC_Avg,2024-10-26 02:25:00,10.9476,,
AirTC_Avg,2024-10-26 02:30:00,11.0356,,
AirTC_Avg,2024-10-26 02:35:00,10.8729,,
AirTC_Avg,2024-10-26 02:40:00,10.9034,,
AirTC_Avg,2024-10-26 02:45:00,10.8901,,
AirTC_Avg,2024-10-26 02:50:00,10.8209,,
AirTC_Avg,2024-10-26 02:55:00,10.7936,,
AirTC_Avg,2024-10-26 03:00:00,10.7793,,
AirTC_Avg,2024-10-26 03:05:00,10.7315,,
AirTC_Avg,2024-10-26 03:10:00,10.71,,
AirTC_Avg,2024-10-26 03:15:00,10.69,,
AirTC_Avg,2024-10-26 03:20:00,10.6962,,
AirTC_Avg,2024-10-26 03:25:00,10.6053,,
AirTC_Avg,2024-10-26 03:30:00,10.6299,,
AirTC_Avg,2024-10-26 03:35:00,10.6839,,
AirTC_Avg,2024-10-26 03:40:00,10.663,,
AirTC_Avg,2024-10-26 03:45:00,10.6818,,
AirTC_Avg,2024-10-26 03:50:00,10.5773,,
AirTC_Avg,2024-10-26 03:55:00,10.517,,
AirTC_Avg,2024-10-26 04:00:00,10.4615,,
AirTC_Avg,2024-10-26 04:05:00,10.5333,,
AirTC_Avg,2024-10-26 04:10:00,10.6287,,
AirTC_Avg,2024-10-26 04:15:00,10.5105,,
AirTC_Avg,2024-10-26 04:20:00,10.4686,,
AirTC_Avg,2024-10-26 04:25:00,10.5877,,
AirTC_Avg,2024-10-26 04:30:00,10.4588,,
AirTC_Avg,2024-10-26 04:35:00,10.4566,,
AirTC_Avg,2024-10-26 04:40:00,10.5131,,
AirTC_Avg,2024-10-26 04:45:00,10.6433,,
AirTC_Avg,2024-10-26 04:50:00,10.6795,,
AirTC_Avg,2024-10-26 04:55:00,10.5742,,
AirTC_Avg,2024-10-26 05:00:00,10.6045,,
AirTC_Avg,2024-10-26 05:05:00,10.6582,,
AirTC_Avg,2024-10-26 05:10:00,10.548,,
AirTC_Avg,2024-10-26 05:15:00,10.5109,,
AirTC_Avg,2024-10-26 05:20:00,10.6414,,
AirTC_Avg,2024-10-26 05:25:00,10.6483,,
AirTC_Avg,2024-10-26 05:30:00,10.7269,,
AirTC_Avg,2024-10-26 05:35:00,10.8285,,
AirTC_Avg,2024-10-26 05:40:00,10.9027,,
AirTC_Avg,2024-10-26 05:45:00,10.8719,,
AirTC_Avg,2024-10-26 05:50:00,10.7335,,
AirTC_Avg,2024-10-26 05:55:00,10.8894,,
AirTC_Avg,2024-10-26 06:00:00,10.8672,,
AirTC_Avg,2024-10-26 06:05:00,10.8379,,
AirTC_Avg,2024-10-26 06:10:00,10.8479,,
AirTC_Avg,2024-10-26 06:15:00,10.9577,,
AirTC_Avg,2024-10-26 06:20:00,11.1221,,
AirTC_Avg,2024-10-26 06:25:00,11.1994,,
AirTC_Avg,2024-10-26 06:30:00,11.2291,,
AirTC_Avg,2024-10-26 06:35:00,11.2781,,
AirTC_Avg,2024-10-26 06:40:00,11.152,,
AirTC_Avg,2024-10-26 06:45:00,11.2397,,
AirTC_Avg,2024-10-26 06:50:00,11.3035,,
AirTC_Avg,2024-10-26 06:55:00,11.2902,,
AirTC_Avg,2024-10-26 07:00:00,11.2864,,
AirTC_Avg,2024-10-26 07:05:00,11.2454,,
AirTC_Avg,2024-10-26 07:10:00,11.3073,,
AirTC_Avg,2024-10-26 07:15:00,11.2823,,
AirTC_Avg,2024-10-26 07:20:00,11.4996,,
AirTC_Avg,2024-10-26 07:25:00,11.49,,
AirTC_Avg,2024-10-26 07:30:00,11.5881,,
AirTC_Avg,2024-10-26 07:35:00,11.5848,,
AirTC_Avg,2024-10-26 07:40:00,11.6255,,
AirTC_Avg,2024-10-26 07:45:00,11.6738,,
AirTC_Avg,2024-10-26 07:50:00,11.9122,,
