Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-10-17 00:00:00,91.6261,,
RH,2024-10-17 00:05:00,91.7471,,
RH,2024-10-17 00:10:00,91.9156,,
RH,2024-10-17 00:15:00,92.1325,,
RH,2024-10-17 00:20:00,92.4081,,
RH,2024-10-17 00:25:00,92.5215,,
RH,2024-10-17 00:30:00,92.6918,,
RH,2024-10-17 00:35:00,92.8148,,
RH,2024-10-17 00:40:00,92.8559,,
RH,2024-10-17 00:45:00,92.8561,,
RH,2024-10-17 00:50:00,92.879,,
RH,2024-10-17 00:55:00,92.909,,
RH,2024-10-17 01:00:00,92.9302,,
RH,2024-10-17 01:05:00,92.9706,,
RH,2024-10-17 01:10:00,92.9971,,
RH,2024-10-17 01:15:00,93.0413,,
RH,2024-10-17 01:20:00,93.0799,,
RH,2024-10-17 01:25:00,93.1023,,
RH,2024-10-17 01:30:00,93.1172,,
RH,2024-10-17 01:35:00,93.0859,,
RH,2024-10-17 01:40:00,92.9643,,
RH,2024-10-17 01:45:00,92.7206,,
RH,2024-10-17 01:50:00,92.4388,,
RH,2024-10-17 01:55:00,92.1844,,
RH,2024-10-17 02:00:00,92.0966,,
RH,2024-10-17 02:05:00,91.908,,
RH,2024-10-17 02:10:00,91.8101,,
RH,2024-10-17 02:15:00,91.7129,,
RH,2024-10-17 02:20:00,91.7158,,
RH,2024-10-17 02:25:00,91.6503,,
RH,2024-10-17 02:30:00,91.5971,,
RH,2024-10-17 02:35:00,91.6146,,
RH,2024-10-17 02:40:00,91.5216,,
RH,2024-10-17 02:45:00,91.3419,,
RH,2024-10-17 02:50:00,91.2222,,
RH,2024-10-17 02:55:00,91.1113,,
RH,2024-10-17 03:00:00,91.1177,,
RH,2024-10-17 03:05:00,91.1849,,
RH,2024-10-17 03:10:00,91.3204,,
RH,2024-10-17 03:15:00,91.4661,,
RH,2024-10-17 03:20:00,91.6012,,
RH,2024-10-17 03:25:00,91.6677,,
RH,2024-10-17 03:30:00,91.7533,,
RH,2024-10-17 03:35:00,91.8662,,
RH,2024-10-17 03:40:00,91.9364,,
RH,2024-10-17 03:45:00,91.932,,
RH,2024-10-17 03:50:00,91.9662,,
RH,2024-10-17 03:55:00,92.0785,,
RH,2024-10-17 04:00:00,92.1615,,
RH,2024-10-17 04:05:00,92.0472,,
RH,2024-10-17 04:10:00,91.8912,,
RH,2024-10-17 04:15:00,92.0773,,
RH,2024-10-17 04:20:00,92.3485,,
RH,2024-10-17 04:25:00,92.5212,,
RH,2024-10-17 04:30:00,92.6454,,
RH,2024-10-17 04:35:00,92.8388,,
RH,2024-10-17 04:40:00,92.9578,,
RH,2024-10-17 04:45:00,93.0892,,
RH,2024-10-17 04:50:00,93.2087,,
RH,2024-10-17 04:55:00,93.2554,,
RH,2024-10-17 05:00:00,93.3439,,
RH,2024-10-17 05:05:00,93.4484,,
RH,2024-10-17 05:10:00,93.5011,,
RH,2024-10-17 05:15:00,93.5738,,
RH,2024-10-17 05:20:00,93.684,,
RH,2024-10-17 05:25:00,93.7832,,
RH,2024-10-17 05:30:00,93.8695,,
RH,2024-10-17 05:35:00,94.0022,,
RH,2024-10-17 05:40:00,94.0265,,
RH,2024-10-17 05:45:00,94.0401,,
RH,2024-10-17 05:50:00,94.0665,,
RH,2024-10-17 05:55:00,94.0659,,
RH,2024-10-17 06:00:00,94.0928,,
RH,2024-10-17 06:05:00,94.1246,,
RH,2024-10-17 06:10:00,94.1629,,
RH,2024-10-17 06:15:00,94.1983,,
RH,2024-10-17 06:20:00,94.2325,,
RH,2024-10-17 06:25:00,94.2588,,
RH,2024-10-17 06:30:00,94.204,,
RH,2024-10-17 06:35:00,94.2544,,
RH,2024-10-17 06:40:00,94.2396,,
RH,2024-10-17 06:45:00,94.1376,,
RH,2024-10-17 06:50:00,94.0641,,
RH,2024-10-17 06:55:00,94.0333,,
RH,2024-10-17 07:00:00,94.0407,,
RH,2024-10-17 07:05:00,93.9287,,
RH,2024-10-17 07:10:00,93.909,,
RH,2024-10-17 07:15:00,93.9478,,
RH,2024-10-17 07:20:00,94.0695,,
RH,2024-10-17 07:25:00,94.2343,,
RH,2024-10-17 07:30:00,94.3511,,
RH,2024-10-17 07:35:00,94.4471,,
RH,2024-10-17 07:40:00,93.6107,,
RH,2024-10-17 07:45:00,94.1266,,
RH,2024-10-17 07:50:00,93.7401,,
RH,2024-10-17 08:05:00,93.1002,,
RH,2024-10-17 08:10:00,92.7583,,
RH,2024-10-17 08:15:00,92.5106,,
RH,2024-10-17 08:20:00,92.4436,,
RH,2024-10-17 08:25:00,92.3125,,
RH,2024-10-17 08:30:00,92.4206,,
RH,2024-10-17 08:35:00,92.1719,,
RH,2024-10-17 08:40:00,92.1931,,
RH,2024-10-17 08:45:00,92.1562,,
RH,2024-10-17 08:50:00,92.0856,,
RH,2024-10-17 08:55:00,92.1687,,
RH,2024-10-17 09:00:00,92.2447,,
RH,2024-10-17 09:05:00,92.3051,,
RH,2024-10-17 09:10:00,92.579,,
RH,2024-10-17 09:15:00,92.5699,,
RH,2024-10-17 09:20:00,92.3751,,
RH,2024-10-17 09:25:00,92.1081,,
RH,2024-10-17 09:30:00,91.6942,,
RH,2024-10-17 09:35:00,91.2352,,
RH,2024-10-17 09:40:00,90.6358,,
RH,2024-10-17 09:45:00,90.1264,,
RH,2024-10-17 09:50:00,89.8568,,
RH,2024-10-17 09:55:00,89.5297,,
RH,2024-10-17 10:00:00,89.3201,,
RH,2024-10-17 10:05:00,88.5527,,
RH,2024-10-17 10:10:00,87.3907,,
