Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-10-13 00:00:00,84.7071,,
RH,2024-10-13 00:05:00,84.7908,,
RH,2024-10-13 00:10:00,85.4933,,
RH,2024-10-13 00:15:00,85.3238,,
RH,2024-10-13 00:20:00,86.0355,,
RH,2024-10-13 00:25:00,85.7231,,
RH,2024-10-13 00:30:00,85.9034,,
RH,2024-10-13 00:35:00,86.0368,,
RH,2024-10-13 00:40:00,85.7739,,
RH,2024-10-13 00:45:00,86.0015,,
RH,2024-10-13 00:50:00,86.2773,,
RH,2024-10-13 00:55:00,86.4466,,
RH,2024-10-13 01:00:00,85.9483,,
RH,2024-10-13 01:05:00,86.399,,
RH,2024-10-13 01:10:00,86.5144,,
RH,2024-10-13 01:15:00,86.6717,,
RH,2024-10-13 01:20:00,86.93,,
RH,2024-10-13 01:25:00,86.244,,
RH,2024-10-13 01:30:00,86.5447,,
RH,2024-10-13 01:35:00,87.2025,,
RH,2024-10-13 01:40:00,86.8697,,
RH,2024-10-13 01:45:00,87.0862,,
RH,2024-10-13 01:50:00,87.0792,,
RH,2024-10-13 01:55:00,86.791,,
RH,2024-10-13 02:00:00,87.5209,,
RH,2024-10-13 02:05:00,87.6674,,
RH,2024-10-13 02:10:00,87.0948,,
RH,2024-10-13 02:15:00,87.1291,,
RH,2024-10-13 02:20:00,87.3881,,
RH,2024-10-13 02:25:00,87.894,,
RH,2024-10-13 02:30:00,87.9714,,
RH,2024-10-13 02:35:00,88.3566,,
RH,2024-10-13 02:40:00,88.4933,,
RH,2024-10-13 02:45:00,88.487,,
RH,2024-10-13 02:50:00,88.8972,,
RH,2024-10-13 02:55:00,88.8928,,
RH,2024-10-13 03:00:00,88.7617,,
RH,2024-10-13 03:05:00,88.6538,,
RH,2024-10-13 03:10:00,88.3193,,
RH,2024-10-13 03:15:00,88.7739,,
RH,2024-10-13 03:20:00,88.5576,,
RH,2024-10-13 03:25:00,88.4296,,
