Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-09-06 00:00:00,88.9712,,
RH,2024-09-06 00:05:00,89.8577,,
RH,2024-09-06 00:10:00,89.5972,,
RH,2024-09-06 00:15:00,90.575,,
RH,2024-09-06 00:20:00,91.409,,
RH,2024-09-06 00:25:00,91.5422,,
RH,2024-09-06 00:30:00,91.3731,,
RH,2024-09-06 00:35:00,91.2532,,
RH,2024-09-06 00:40:00,91.2286,,
RH,2024-09-06 00:45:00,91.3245,,
RH,2024-09-06 00:50:00,91.4653,,
RH,2024-09-06 00:55:00,91.3968,,
RH,2024-09-06 01:00:00,91.9161,,
RH,2024-09-06 01:05:00,92.3843,,
RH,2024-09-06 01:10:00,92.6354,,
RH,2024-09-06 01:15:00,92.5868,,
RH,2024-09-06 01:20:00,92.488,,
RH,2024-09-06 01:25:00,92.6388,,
RH,2024-09-06 01:30:00,92.6725,,
RH,2024-09-06 01:35:00,92.8574,,
RH,2024-09-06 01:40:00,93.0595,,
RH,2024-09-06 01:45:00,93.1473,,
RH,2024-09-06 01:50:00,92.9833,,
RH,2024-09-06 01:55:00,93.0815,,
RH,2024-09-06 02:00:00,92.986,,
RH,2024-09-06 02:05:00,92.6089,,
RH,2024-09-06 02:10:00,92.4159,,
RH,2024-09-06 02:15:00,92.4746,,
RH,2024-09-06 02:20:00,92.2433,,
RH,2024-09-06 02:25:00,92.1804,,
RH,2024-09-06 02:30:00,92.5024,,
RH,2024-09-06 02:35:00,92.5126,,
RH,2024-09-06 02:40:00,92.7696,,
RH,2024-09-06 02:45:00,92.9287,,
RH,2024-09-06 02:50:00,92.9939,,
RH,2024-09-06 02:55:00,93.2738,,
RH,2024-09-06 03:00:00,93.1207,,
RH,2024-09-06 03:05:00,93.1021,,
RH,2024-09-06 03:10:00,93.0706,,
RH,2024-09-06 03:15:00,93.2954,,
RH,2024-09-06 03:20:00,93.6228,,
RH,2024-09-06 03:25:00,93.9602,,
RH,2024-09-06 03:30:00,94.2379,,
RH,2024-09-06 03:35:00,94.4695,,
RH,2024-09-06 03:40:00,94.5496,,
RH,2024-09-06 03:45:00,94.7191,,
RH,2024-09-06 03:50:00,94.8758,,
RH,2024-09-06 03:55:00,94.9496,,
RH,2024-09-06 04:00:00,95.0313,,
RH,2024-09-06 04:05:00,95.1264,,
RH,2024-09-06 04:10:00,95.1866,,
RH,2024-09-06 04:15:00,95.3146,,
RH,2024-09-06 04:20:00,95.3801,,
RH,2024-09-06 04:25:00,95.3992,,
RH,2024-09-06 04:30:00,95.4582,,
RH,2024-09-06 04:35:00,95.5605,,
RH,2024-09-06 04:40:00,95.542,,
RH,2024-09-06 04:45:00,95.6145,,
RH,2024-09-06 04:50:00,95.6396,,
RH,2024-09-06 04:55:00,95.7065,,
RH,2024-09-06 05:00:00,95.748,,
RH,2024-09-06 05:05:00,95.7724,,
RH,2024-09-06 05:10:00,95.7983,,
RH,2024-09-06 05:15:00,95.8558,,
RH,2024-09-06 05:20:00,95.8995,,
RH,2024-09-06 05:25:00,95.9106,,
RH,2024-09-06 05:30:00,95.9283,,
RH,2024-09-06 05:35:00,95.9521,,
RH,2024-09-06 05:40:00,95.9898,,
RH,2024-09-06 05:45:00,96.0351,,
RH,2024-09-06 05:50:00,95.9951,,
RH,2024-09-06 05:55:00,96.0267,,
RH,2024-09-06 06:00:00,96.0308,,
RH,2024-09-06 06:05:00,96.0618,,
RH,2024-09-06 06:10:00,96.0575,,
RH,2024-09-06 06:15:00,96.0368,,
RH,2024-09-06 06:20:00,96.0298,,
RH,2024-09-06 06:25:00,96.0069,,
RH,2024-09-06 06:30:00,95.9479,,
RH,2024-09-06 06:35:00,95.956,,
RH,2024-09-06 06:40:00,96.0002,,
RH,2024-09-06 06:45:00,95.9629,,
RH,2024-09-06 06:50:00,95.9579,,
RH,2024-09-06 06:55:00,95.9156,,
RH,2024-09-06 07:00:00,95.94,,
RH,2024-09-06 07:05:00,95.9627,,
RH,2024-09-06 07:10:00,96.0097,,
RH,2024-09-06 07:15:00,96.0073,,
RH,2024-09-06 07:20:00,96.0124,,
RH,2024-09-06 07:25:00,95.944,,
RH,2024-09-06 07:30:00,95.9039,,
RH,2024-09-06 07:35:00,95.8729,,
RH,2024-09-06 07:40:00,95.8529,,
RH,2024-09-06 07:45:00,95.8549,,
RH,2024-09-06 07:50:00,95.8169,,
RH,2024-09-06 07:55:00,95.749,,
RH,2024-09-06 08:00:00,95.7009,,
RH,2024-09-06 08:05:00,95.6341,,
RH,2024-09-06 08:10:00,95.6066,,
RH,2024-09-06 08:15:00,95.5064,,
RH,2024-09-06 08:20:00,95.429,,
RH,2024-09-06 08:25:00,95.3707,,
RH,2024-09-06 08:30:00,95.2667,,
RH,2024-09-06 08:35:00,95.1584,,
RH,2024-09-06 08:40:00,95.0715,,
RH,2024-09-06 08:45:00,95.0209,,
RH,2024-09-06 08:50:00,94.9205,,
RH,2024-09-06 08:55:00,94.7541,,
RH,2024-09-06 09:00:00,94.663,,
RH,2024-09-06 09:05:00,94.619,,
RH,2024-09-06 09:10:00,94.4485,,
RH,2024-09-06 09:15:00,94.3546,,
RH,2024-09-06 09:20:00,94.2721,,
RH,2024-09-06 09:25:00,94.3001,,
RH,2024-09-06 09:30:00,94.1707,,
RH,2024-09-06 09:35:00,94.1773,,
RH,2024-09-06 09:40:00,94.0859,,
RH,2024-09-06 09:45:00,94.0147,,
RH,2024-09-06 09:50:00,93.8707,,
RH,2024-09-06 09:55:00,93.7797,,
RH,2024-09-06 10:00:00,93.6866,,
RH,2024-09-06 10:05:00,93.5866,,
RH,2024-09-06 10:10:00,93.373,,
RH,2024-09-06 10:15:00,93.2865,,
RH,2024-09-06 10:20:00,93.1764,,
RH,2024-09-06 10:25:00,92.9607,,
RH,2024-09-06 10:30:00,93.0058,,
RH,2024-09-06 10:35:00,92.9577,,
RH,2024-09-06 10:40:00,92.6231,,
RH,2024-09-06 10:45:00,92.5468,,
RH,2024-09-06 10:50:00,92.4717,,
RH,2024-09-06 10:55:00,92.4741,,
RH,2024-09-06 11:00:00,92.4463,,
RH,2024-09-06 11:05:00,92.5923,,
RH,2024-09-06 11:10:00,92.4671,,
RH,2024-09-06 11:15:00,92.4923,,
RH,2024-09-06 11:20:00,92.601,,
RH,2024-09-06 11:25:00,92.6355,,
RH,2024-09-06 11:30:00,92.3072,,
RH,2024-09-06 11:35:00,92.1476,,
RH,2024-09-06 11:40:00,92.362,,
RH,2024-09-06 11:45:00,92.262,,
RH,2024-09-06 11:50:00,92.3339,,
RH,2024-09-06 11:55:00,92.3596,,
RH,2024-09-06 12:00:00,92.3727,,
RH,2024-09-06 12:05:00,92.4396,,
RH,2024-09-06 12:10:00,92.5728,,
RH,2024-09-06 12:15:00,92.6952,,
RH,2024-09-06 12:20:00,91.8561,,
RH,2024-09-06 12:25:00,92.5006,,
RH,2024-09-06 12:30:00,92.8363,,
RH,2024-09-06 12:35:00,93.2073,,
RH,2024-09-06 12:40:00,93.1139,,
RH,2024-09-06 12:45:00,93.057,,
RH,2024-09-06 12:50:00,93.006,,
RH,2024-09-06 12:55:00,92.9024,,
RH,2024-09-06 13:00:00,92.538,,
RH,2024-09-06 13:05:00,92.7055,,
RH,2024-09-06 13:10:00,92.8478,,
RH,2024-09-06 13:15:00,92.2477,,
RH,2024-09-06 13:20:00,91.9399,,
RH,2024-09-06 13:25:00,91.6891,,
RH,2024-09-06 13:30:00,91.2145,,
RH,2024-09-06 13:35:00,91.1738,,
RH,2024-09-06 13:40:00,91.1184,,
RH,2024-09-06 13:45:00,91.1344,,
RH,2024-09-06 13:50:00,90.9945,,
RH,2024-09-06 13:55:00,91.2868,,
RH,2024-09-06 14:00:00,90.9504,,
RH,2024-09-06 14:05:00,90.9176,,
RH,2024-09-06 14:10:00,90.1166,,
RH,2024-09-06 14:15:00,90.11,,
RH,2024-09-06 14:20:00,90.0887,,
RH,2024-09-06 14:25:00,90.1695,,
RH,2024-09-06 14:30:00,89.8536,,
RH,2024-09-06 14:35:00,89.5583,,
RH,2024-09-06 14:40:00,88.8851,,
RH,2024-09-06 14:45:00,89.5283,,
RH,2024-09-06 14:50:00,88.8291,,
RH,2024-09-06 14:55:00,88.4404,,
RH,2024-09-06 15:00:00,88.0463,,
RH,2024-09-06 15:05:00,89.0456,,
RH,2024-09-06 15:10:00,89.194,,
RH,2024-09-06 15:15:00,89.329,,
RH,2024-09-06 15:20:00,88.7874,,
RH,2024-09-06 15:25:00,88.9831,,
RH,2024-09-06 15:30:00,88.702,,
RH,2024-09-06 15:35:00,88.8545,,
RH,2024-09-06 15:40:00,88.9344,,
RH,2024-09-06 15:45:00,89.3643,,
RH,2024-09-06 15:50:00,89.2416,,
RH,2024-09-06 15:55:00,89.4206,,
RH,2024-09-06 16:00:00,88.763,,
RH,2024-09-06 16:05:00,88.456,,
RH,2024-09-06 16:10:00,88.7045,,
RH,2024-09-06 16:15:00,88.104,,
RH,2024-09-06 16:20:00,87.8471,,
RH,2024-09-06 16:25:00,87.4808,,
RH,2024-09-06 16:30:00,87.5892,,
RH,2024-09-06 16:35:00,86.9454,,
RH,2024-09-06 16:40:00,87.2706,,
RH,2024-09-06 16:45:00,87.0529,,
RH,2024-09-06 16:50:00,86.6201,,
RH,2024-09-06 16:55:00,86.6809,,
RH,2024-09-06 17:00:00,86.3018,,
RH,2024-09-06 17:05:00,86.3408,,
RH,2024-09-06 17:10:00,86.8327,,
RH,2024-09-06 17:15:00,86.261,,
RH,2024-09-06 17:20:00,86.6284,,
RH,2024-09-06 17:25:00,86.9578,,
RH,2024-09-06 17:30:00,87.8705,,
RH,2024-09-06 17:35:00,88.8403,,
RH,2024-09-06 17:40:00,89.4038,,
RH,2024-09-06 17:45:00,88.8225,,
RH,2024-09-06 17:50:00,89.1298,,
RH,2024-09-06 17:55:00,89.0613,,
RH,2024-09-06 18:00:00,88.8723,,
RH,2024-09-06 18:05:00,86.7004,,
RH,2024-09-06 18:10:00,86.4655,,
RH,2024-09-06 18:15:00,85.6467,,
RH,2024-09-06 18:20:00,84.7959,,
RH,2024-09-06 18:25:00,83.8643,,
RH,2024-09-06 18:30:00,84.366,,
RH,2024-09-06 18:35:00,84.6139,,
RH,2024-09-06 18:40:00,84.3938,,
RH,2024-09-06 18:45:00,83.9433,,
RH,2024-09-06 18:50:00,84.5135,,
RH,2024-09-06 18:55:00,83.2576,,
RH,2024-09-06 19:00:00,83.9921,,
RH,2024-09-06 19:05:00,83.7017,,
RH,2024-09-06 19:10:00,83.821,,
RH,2024-09-06 19:15:00,83.9551,,
RH,2024-09-06 19:20:00,82.9353,,
RH,2024-09-06 19:25:00,83.2162,,
RH,2024-09-06 19:30:00,83.9291,,
RH,2024-09-06 19:35:00,84.0245,,
RH,2024-09-06 19:40:00,84.8564,,
RH,2024-09-06 19:45:00,82.6855,,
RH,2024-09-06 19:50:00,83.5388,,
RH,2024-09-06 19:55:00,82.8436,,
RH,2024-09-06 20:00:00,82.7158,,
RH,2024-09-06 20:05:00,82.5822,,
RH,2024-09-06 20:10:00,82.8389,,
RH,2024-09-06 20:15:00,83.2725,,
RH,2024-09-06 20:20:00,81.6408,,
RH,2024-09-06 20:25:00,82.7682,,
RH,2024-09-06 20:30:00,82.4601,,
RH,2024-09-06 20:35:00,81.0007,,
RH,2024-09-06 20:40:00,80.3192,,
RH,2024-09-06 20:45:00,82.1227,,
RH,2024-09-06 20:50:00,82.4427,,
RH,2024-09-06 20:55:00,80.7185,,
RH,2024-09-06 21:00:00,80.6579,,
RH,2024-09-06 21:05:00,81.5959,,
RH,2024-09-06 21:10:00,80.2223,,
RH,2024-09-06 21:15:00,80.92,,
RH,2024-09-06 21:20:00,81.4952,,
RH,2024-09-06 21:25:00,80.6922,,
RH,2024-09-06 21:30:00,82.0509,,
RH,2024-09-06 21:35:00,82.4476,,
RH,2024-09-06 21:40:00,81.9112,,
RH,2024-09-06 21:45:00,82.3155,,
RH,2024-09-06 21:50:00,83.2391,,
RH,2024-09-06 21:55:00,81.9805,,
RH,2024-09-06 22:00:00,82.2856,,
RH,2024-09-06 22:05:00,81.7751,,
RH,2024-09-06 22:10:00,81.9236,,
RH,2024-09-06 22:15:00,82.5615,,
RH,2024-09-06 22:20:00,83.1483,,
RH,2024-09-06 22:25:00,81.9806,,
RH,2024-09-06 22:30:00,81.6179,,
RH,2024-09-06 22:35:00,82.232,,
RH,2024-09-06 22:40:00,80.9289,,
RH,2024-09-06 22:45:00,81.4718,,
RH,2024-09-06 22:50:00,79.8087,,
RH,2024-09-06 22:55:00,80.7083,,
RH,2024-09-06 23:00:00,79.9969,,
RH,2024-09-06 23:05:00,80.7789,,
RH,2024-09-06 23:10:00,82.1594,,
RH,2024-09-06 23:15:00,80.2296,,
RH,2024-09-06 23:20:00,79.8094,,
RH,2024-09-06 23:25:00,80.5233,,
RH,2024-09-06 23:30:00,81.4176,,
RH,2024-09-06 23:35:00,81.9701,,
RH,2024-09-06 23:40:00,81.1327,,
RH,2024-09-06 23:45:00,82.1826,,
RH,2024-09-06 23:50:00,80.6311,,
RH,2024-09-06 23:55:00,81.0581,,
