Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2025-07-19 00:00:00,196.335,,
RH,2025-07-19 00:05:00,200.35,,
RH,2025-07-19 00:10:00,200.706,,
RH,2025-07-19 00:15:00,200.931,,
RH,2025-07-19 00:20:00,201.023,,
RH,2025-07-19 00:25:00,201.169,,
RH,2025-07-19 00:30:00,196.316,,
RH,2025-07-19 00:35:00,200.52,,
RH,2025-07-19 00:40:00,201.094,,
RH,2025-07-19 00:45:00,201.196,,
RH,2025-07-19 00:50:00,201.193,,
RH,2025-07-19 00:55:00,201.249,,
RH,2025-07-19 01:00:00,196.423,,
RH,2025-07-19 01:05:00,200.682,,
RH,2025-07-19 01:10:00,201.364,,
RH,2025-07-19 01:15:00,201.526,,
RH,2025-07-19 01:20:00,201.396,,
RH,2025-07-19 01:25:00,201.26,,
RH,2025-07-19 01:30:00,196.118,,
RH,2025-07-19 01:35:00,199.986,,
RH,2025-07-19 01:40:00,200.326,,
RH,2025-07-19 01:45:00,200.429,,
RH,2025-07-19 01:50:00,200.321,,
RH,2025-07-19 01:55:00,200.445,,
RH,2025-07-19 02:00:00,195.468,,
RH,2025-07-19 02:05:00,199.487,,
RH,2025-07-19 02:10:00,200.02,,
RH,2025-07-19 02:15:00,200.337,,
RH,2025-07-19 02:20:00,200.402,,
RH,2025-07-19 02:25:00,200.403,,
RH,2025-07-19 02:30:00,195.198,,
RH,2025-07-19 02:35:00,198.88,,
RH,2025-07-19 02:40:00,199.317,,
RH,2025-07-19 02:45:00,199.504,,
RH,2025-07-19 02:50:00,198.822,,
RH,2025-07-19 02:55:00,198.279,,
RH,2025-07-19 03:00:00,192.559,,
RH,2025-07-19 03:05:00,197.264,,
RH,2025-07-19 03:10:00,198.287,,
RH,2025-07-19 03:15:00,197.041,,
RH,2025-07-19 03:20:00,195.813,,
RH,2025-07-19 03:25:00,196.046,,
RH,2025-07-19 03:30:00,191.72,,
RH,2025-07-19 03:35:00,196.356,,
RH,2025-07-19 03:40:00,197.169,,
RH,2025-07-19 03:45:00,197.176,,
RH,2025-07-19 03:50:00,197.292,,
RH,2025-07-19 03:55:00,197.247,,
RH,2025-07-19 04:00:00,192.478,,
RH,2025-07-19 04:05:00,196.621,,
RH,2025-07-19 04:10:00,197.843,,
RH,2025-07-19 04:15:00,198.583,,
RH,2025-07-19 04:20:00,199.336,,
RH,2025-07-19 04:25:00,199.871,,
RH,2025-07-19 04:30:00,196.053,,
RH,2025-07-19 04:35:00,200.959,,
RH,2025-07-19 04:40:00,201.973,,
RH,2025-07-19 04:45:00,202.442,,
RH,2025-07-19 04:50:00,202.586,,
RH,2025-07-19 04:55:00,202.764,,
RH,2025-07-19 05:00:00,198.012,,
RH,2025-07-19 05:05:00,202.309,,
RH,2025-07-19 05:10:00,202.851,,
