Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2025-07-26 00:00:00,53.3446,,
RH,2025-07-26 00:05:00,57.4625,,
RH,2025-07-26 00:10:00,58.3821,,
RH,2025-07-26 00:15:00,58.7946,,
RH,2025-07-26 00:20:00,59.2508,,
RH,2025-07-26 00:25:00,59.779,,
RH,2025-07-26 00:30:00,56.4013,,
RH,2025-07-26 00:35:00,60.1445,,
RH,2025-07-26 00:40:00,60.7526,,
RH,2025-07-26 00:45:00,60.9342,,
RH,2025-07-26 00:50:00,60.9951,,
RH,2025-07-26 00:55:00,61.0373,,
RH,2025-07-26 01:00:00,57.1183,,
RH,2025-07-26 01:05:00,60.4524,,
RH,2025-07-26 01:10:00,60.7574,,
RH,2025-07-26 01:15:00,60.6761,,
RH,2025-07-26 01:20:00,60.6561,,
RH,2025-07-26 01:25:00,60.5476,,
RH,2025-07-26 01:30:00,56.7509,,
RH,2025-07-26 01:35:00,60.3069,,
RH,2025-07-26 01:40:00,60.5448,,
RH,2025-07-26 01:45:00,60.4145,,
RH,2025-07-26 01:50:00,60.3188,,
RH,2025-07-26 01:55:00,60.2036,,
RH,2025-07-26 02:00:00,56.2795,,
RH,2025-07-26 02:05:00,59.699,,
RH,2025-07-26 02:10:00,59.8156,,
RH,2025-07-26 02:15:00,59.6968,,
RH,2025-07-26 02:20:00,59.5335,,
RH,2025-07-26 02:25:00,59.4865,,
RH,2025-07-26 02:30:00,55.6196,,
RH,2025-07-26 02:35:00,58.9976,,
RH,2025-07-26 02:40:00,59.2733,,
RH,2025-07-26 02:45:00,59.4161,,
RH,2025-07-26 02:50:00,59.4573,,
RH,2025-07-26 02:55:00,59.5047,,
RH,2025-07-26 03:00:00,55.7504,,
RH,2025-07-26 03:05:00,59.3089,,
RH,2025-07-26 03:10:00,59.6624,,
RH,2025-07-26 03:15:00,59.9428,,
RH,2025-07-26 03:20:00,60.07,,
RH,2025-07-26 03:25:00,60.1044,,
RH,2025-07-26 03:30:00,56.2501,,
RH,2025-07-26 03:35:00,59.6035,,
RH,2025-07-26 03:40:00,59.8594,,
RH,2025-07-26 03:45:00,59.7595,,
RH,2025-07-26 03:50:00,59.7116,,
RH,2025-07-26 03:55:00,59.5707,,
RH,2025-07-26 04:00:00,55.8324,,
RH,2025-07-26 04:05:00,59.2512,,
RH,2025-07-26 04:10:00,59.4768,,
RH,2025-07-26 04:15:00,59.6632,,
RH,2025-07-26 04:20:00,59.9656,,
RH,2025-07-26 04:25:00,59.9532,,
RH,2025-07-26 04:30:00,56.3401,,
RH,2025-07-26 04:35:00,59.9013,,
RH,2025-07-26 04:40:00,60.1955,,
RH,2025-07-26 04:45:00,60.1689,,
RH,2025-07-26 04:50:00,60.1961,,
RH,2025-07-26 04:55:00,60.3484,,
RH,2025-07-26 05:00:00,56.458,,
RH,2025-07-26 05:05:00,59.9173,,
RH,2025-07-26 05:10:00,60.1924,,
RH,2025-07-26 05:15:00,60.1919,,
RH,2025-07-26 05:20:00,60.2829,,
RH,2025-07-26 05:25:00,60.1552,,
RH,2025-07-26 05:30:00,56.2655,,
RH,2025-07-26 05:35:00,59.7401,,
RH,2025-07-26 05:40:00,59.8976,,
RH,2025-07-26 05:45:00,60.0649,,
RH,2025-07-26 05:50:00,60.0969,,
RH,2025-07-26 05:55:00,60.0934,,
RH,2025-07-26 06:00:00,56.1799,,
RH,2025-07-26 06:05:00,59.6537,,
RH,2025-07-26 06:10:00,59.7349,,
RH,2025-07-26 06:15:00,59.5527,,
RH,2025-07-26 06:20:00,59.2479,,
RH,2025-07-26 06:25:00,59.1243,,
RH,2025-07-26 06:30:00,55.1499,,
RH,2025-07-26 06:35:00,58.5755,,
RH,2025-07-26 06:40:00,58.7011,,
RH,2025-07-26 06:45:00,58.6575,,
RH,2025-07-26 06:50:00,58.6391,,
RH,2025-07-26 06:55:00,58.5898,,
RH,2025-07-26 07:00:00,54.9391,,
RH,2025-07-26 07:05:00,58.2858,,
RH,2025-07-26 07:10:00,58.5115,,
RH,2025-07-26 07:15:00,58.5499,,
RH,2025-07-26 07:20:00,58.5778,,
RH,2025-07-26 07:25:00,58.528,,
RH,2025-07-26 07:30:00,54.7659,,
RH,2025-07-26 07:35:00,58.0933,,
RH,2025-07-26 07:40:00,58.2365,,
RH,2025-07-26 07:45:00,58.111,,
RH,2025-07-26 07:50:00,57.9363,,
RH,2025-07-26 07:55:00,57.5567,,
RH,2025-07-26 08:00:00,53.4458,,
RH,2025-07-26 08:05:00,56.5676,,
RH,2025-07-26 08:10:00,56.5663,,
RH,2025-07-26 08:15:00,56.458,,
RH,2025-07-26 08:20:00,56.3825,,
RH,2025-07-26 08:25:00,56.1694,,
RH,2025-07-26 08:30:00,52.3835,,
RH,2025-07-26 08:35:00,55.7059,,
RH,2025-07-26 08:40:00,56.0764,,
RH,2025-07-26 08:45:00,56.2455,,
RH,2025-07-26 08:50:00,56.6262,,
RH,2025-07-26 08:55:00,56.7716,,
RH,2025-07-26 09:00:00,53.0494,,
RH,2025-07-26 09:05:00,56.8131,,
RH,2025-07-26 09:10:00,57.2034,,
RH,2025-07-26 09:15:00,57.1755,,
RH,2025-07-26 09:20:00,57.1605,,
RH,2025-07-26 09:25:00,57.0464,,
RH,2025-07-26 09:30:00,53.1604,,
RH,2025-07-26 09:35:00,56.43,,
RH,2025-07-26 09:40:00,56.5638,,
RH,2025-07-26 09:45:00,56.3694,,
RH,2025-07-26 09:50:00,56.2165,,
RH,2025-07-26 09:55:00,55.8012,,
RH,2025-07-26 10:00:00,51.7404,,
RH,2025-07-26 10:05:00,54.7539,,
RH,2025-07-26 10:10:00,54.3207,,
RH,2025-07-26 10:15:00,53.774,,
RH,2025-07-26 10:20:00,53.1459,,
RH,2025-07-26 10:25:00,52.4719,,
RH,2025-07-26 10:30:00,48.1881,,
