Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2025-08-11 00:00:00,79.488,,
RH,2025-08-11 00:05:00,83.6299,,
RH,2025-08-11 00:10:00,84.1156,,
RH,2025-08-11 00:15:00,84.1929,,
RH,2025-08-11 00:20:00,84.2567,,
RH,2025-08-11 00:25:00,84.5187,,
RH,2025-08-11 00:30:00,79.8136,,
RH,2025-08-11 00:35:00,83.7724,,
RH,2025-08-11 00:40:00,84.2864,,
RH,2025-08-11 00:45:00,84.4263,,
RH,2025-08-11 00:50:00,84.226,,
RH,2025-08-11 00:55:00,84.4019,,
RH,2025-08-11 01:00:00,79.8301,,
RH,2025-08-11 01:05:00,83.5481,,
RH,2025-08-11 01:10:00,83.9032,,
RH,2025-08-11 01:15:00,83.9291,,
RH,2025-08-11 01:20:00,83.7363,,
RH,2025-08-11 01:25:00,83.7339,,
RH,2025-08-11 01:30:00,79.5835,,
RH,2025-08-11 01:35:00,84.0598,,
RH,2025-08-11 01:40:00,84.5431,,
RH,2025-08-11 01:45:00,84.2122,,
RH,2025-08-11 01:50:00,83.9989,,
RH,2025-08-11 01:55:00,85.1252,,
RH,2025-08-11 02:00:00,80.8067,,
RH,2025-08-11 02:05:00,84.4635,,
RH,2025-08-11 02:10:00,85.3109,,
RH,2025-08-11 02:15:00,84.8961,,
RH,2025-08-11 02:20:00,85.0977,,
RH,2025-08-11 02:25:00,85.648,,
RH,2025-08-11 02:30:00,80.941,,
RH,2025-08-11 02:35:00,84.9688,,
RH,2025-08-11 02:40:00,85.8453,,
RH,2025-08-11 02:45:00,86.1767,,
RH,2025-08-11 02:50:00,86.3059,,
RH,2025-08-11 02:55:00,86.0946,,
RH,2025-08-11 03:00:00,81.779,,
RH,2025-08-11 03:05:00,85.4232,,
RH,2025-08-11 03:10:00,86.157,,
RH,2025-08-11 03:15:00,86.2455,,
RH,2025-08-11 03:20:00,86.1118,,
RH,2025-08-11 03:25:00,86.1832,,
RH,2025-08-11 03:30:00,81.5484,,
RH,2025-08-11 03:35:00,85.0869,,
RH,2025-08-11 03:40:00,85.726,,
RH,2025-08-11 03:45:00,85.1802,,
RH,2025-08-11 03:50:00,86.1708,,
RH,2025-08-11 03:55:00,86.5249,,
RH,2025-08-11 04:00:00,82.5435,,
RH,2025-08-11 04:05:00,87.2511,,
RH,2025-08-11 04:10:00,88.1053,,
RH,2025-08-11 04:15:00,88.8841,,
RH,2025-08-11 04:20:00,89.138,,
RH,2025-08-11 04:25:00,89.4724,,
RH,2025-08-11 04:30:00,85.136,,
RH,2025-08-11 04:35:00,89.2914,,
RH,2025-08-11 04:40:00,89.9123,,
RH,2025-08-11 04:45:00,89.9759,,
RH,2025-08-11 04:50:00,90.1326,,
RH,2025-08-11 04:55:00,90.1685,,
RH,2025-08-11 05:00:00,85.9301,,
RH,2025-08-11 05:05:00,89.86,,
RH,2025-08-11 05:10:00,90.4023,,
RH,2025-08-11 05:15:00,90.6116,,
RH,2025-08-11 05:20:00,90.957,,
RH,2025-08-11 05:25:00,91.0613,,
RH,2025-08-11 05:30:00,86.6685,,
RH,2025-08-11 05:35:00,90.6171,,
RH,2025-08-11 05:40:00,91.2263,,
RH,2025-08-11 05:45:00,91.5149,,
RH,2025-08-11 05:50:00,91.5815,,
RH,2025-08-11 05:55:00,91.7924,,
RH,2025-08-11 06:00:00,87.4531,,
RH,2025-08-11 06:05:00,91.3082,,
RH,2025-08-11 06:10:00,91.8569,,
RH,2025-08-11 06:15:00,91.9033,,
RH,2025-08-11 06:20:00,91.9474,,
RH,2025-08-11 06:25:00,91.9454,,
RH,2025-08-11 06:30:00,87.6151,,
RH,2025-08-11 06:35:00,91.5515,,
RH,2025-08-11 06:40:00,92.1306,,
RH,2025-08-11 06:45:00,92.3008,,
