Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2025-08-12 00:00:00,79.0384,,
RH,2025-08-12 00:05:00,82.7348,,
RH,2025-08-12 00:10:00,83.2048,,
RH,2025-08-12 00:15:00,83.3548,,
RH,2025-08-12 00:20:00,83.1893,,
RH,2025-08-12 00:25:00,83.1905,,
RH,2025-08-12 00:30:00,78.8761,,
RH,2025-08-12 00:35:00,82.4792,,
RH,2025-08-12 00:40:00,82.6758,,
RH,2025-08-12 00:45:00,82.67,,
RH,2025-08-12 00:50:00,82.6662,,
RH,2025-08-12 00:55:00,82.6382,,
RH,2025-08-12 01:00:00,78.4064,,
RH,2025-08-12 01:05:00,82.1191,,
RH,2025-08-12 01:10:00,82.5534,,
RH,2025-08-12 01:15:00,82.5752,,
RH,2025-08-12 01:20:00,82.4732,,
RH,2025-08-12 01:25:00,82.5856,,
RH,2025-08-12 01:30:00,78.4394,,
RH,2025-08-12 01:35:00,82.1111,,
RH,2025-08-12 01:40:00,82.4818,,
RH,2025-08-12 01:45:00,82.5418,,
RH,2025-08-12 01:50:00,82.5403,,
RH,2025-08-12 01:55:00,82.4886,,
RH,2025-08-12 02:00:00,78.4395,,
RH,2025-08-12 02:05:00,81.9613,,
RH,2025-08-12 02:10:00,82.4602,,
RH,2025-08-12 02:15:00,82.3994,,
RH,2025-08-12 02:20:00,82.5054,,
RH,2025-08-12 02:25:00,82.4252,,
RH,2025-08-12 02:30:00,78.1548,,
RH,2025-08-12 02:35:00,81.7795,,
RH,2025-08-12 02:40:00,82.2383,,
RH,2025-08-12 02:45:00,82.3429,,
RH,2025-08-12 02:50:00,82.4006,,
RH,2025-08-12 02:55:00,82.2681,,
RH,2025-08-12 03:00:00,78.0788,,
RH,2025-08-12 03:05:00,81.8294,,
RH,2025-08-12 03:10:00,82.2015,,
RH,2025-08-12 03:15:00,82.2372,,
RH,2025-08-12 03:20:00,82.0541,,
RH,2025-08-12 03:25:00,82.2072,,
RH,2025-08-12 03:30:00,77.7395,,
RH,2025-08-12 03:35:00,81.4199,,
RH,2025-08-12 03:40:00,81.7991,,
RH,2025-08-12 03:45:00,81.8118,,
RH,2025-08-12 03:50:00,81.6851,,
RH,2025-08-12 03:55:00,81.5501,,
RH,2025-08-12 04:00:00,77.2095,,
RH,2025-08-12 04:05:00,80.681,,
RH,2025-08-12 04:10:00,81.1166,,
RH,2025-08-12 04:15:00,81.0476,,
RH,2025-08-12 04:20:00,80.7688,,
RH,2025-08-12 04:25:00,80.7245,,
RH,2025-08-12 04:30:00,76.5435,,
RH,2025-08-12 04:35:00,79.8568,,
RH,2025-08-12 04:40:00,80.1276,,
RH,2025-08-12 04:45:00,80.0834,,
RH,2025-08-12 04:50:00,79.8764,,
