Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-08-23 00:00:00,79.4814,,
RH,2024-08-23 00:05:00,79.8018,,
RH,2024-08-23 00:10:00,79.7287,,
RH,2024-08-23 00:15:00,80.504,,
RH,2024-08-23 00:20:00,79.9219,,
RH,2024-08-23 00:25:00,81.0106,,
RH,2024-08-23 00:30:00,76.793,,
RH,2024-08-23 00:35:00,75.5716,,
RH,2024-08-23 00:40:00,81.0033,,
RH,2024-08-23 00:45:00,81.7722,,
RH,2024-08-23 00:50:00,81.7113,,
RH,2024-08-23 00:55:00,77.883,,
RH,2024-08-23 01:00:00,77.9306,,
RH,2024-08-23 01:05:00,79.3952,,
RH,2024-08-23 01:10:00,80.052,,
RH,2024-08-23 01:15:00,80.9612,,
RH,2024-08-23 01:20:00,80.3228,,
RH,2024-08-23 01:25:00,81.7741,,
RH,2024-08-23 01:30:00,81.5076,,
RH,2024-08-23 01:35:00,82.009,,
RH,2024-08-23 01:40:00,81.1109,,
RH,2024-08-23 01:45:00,81.0654,,
RH,2024-08-23 01:50:00,80.928,,
RH,2024-08-23 01:55:00,80.6463,,
RH,2024-08-23 02:00:00,79.9363,,
RH,2024-08-23 02:05:00,81.3309,,
RH,2024-08-23 02:10:00,80.5399,,
RH,2024-08-23 02:15:00,81.5994,,
RH,2024-08-23 02:20:00,81.3273,,
RH,2024-08-23 02:25:00,81.8346,,
RH,2024-08-23 02:30:00,81.2845,,
RH,2024-08-23 02:35:00,80.4224,,
RH,2024-08-23 02:40:00,78.6972,,
RH,2024-08-23 02:45:00,80.5441,,
RH,2024-08-23 02:50:00,82.1268,,
RH,2024-08-23 02:55:00,82.6552,,
RH,2024-08-23 03:00:00,84.3057,,
RH,2024-08-23 03:05:00,86.702,,
RH,2024-08-23 03:10:00,86.9959,,
RH,2024-08-23 03:15:00,87.6247,,
RH,2024-08-23 03:20:00,88.738,,
RH,2024-08-23 03:25:00,87.4676,,
RH,2024-08-23 03:30:00,88.4862,,
RH,2024-08-23 03:35:00,87.5788,,
RH,2024-08-23 03:40:00,87.7644,,
RH,2024-08-23 03:45:00,87.8558,,
RH,2024-08-23 03:50:00,89.4357,,
RH,2024-08-23 03:55:00,88.0789,,
RH,2024-08-23 04:00:00,87.8693,,
RH,2024-08-23 04:05:00,85.8824,,
RH,2024-08-23 04:10:00,85.228,,
RH,2024-08-23 04:15:00,86.439,,
RH,2024-08-23 04:20:00,85.5529,,
RH,2024-08-23 04:25:00,85.4955,,
RH,2024-08-23 04:30:00,84.9779,,
RH,2024-08-23 04:35:00,84.9196,,
RH,2024-08-23 04:40:00,84.0153,,
RH,2024-08-23 04:45:00,81.9299,,
RH,2024-08-23 04:50:00,82.6112,,
RH,2024-08-23 04:55:00,80.5652,,
RH,2024-08-23 05:00:00,80.1337,,
RH,2024-08-23 05:05:00,81.5597,,
RH,2024-08-23 05:10:00,84.2135,,
RH,2024-08-23 05:15:00,80.559,,
RH,2024-08-23 05:20:00,83.2204,,
RH,2024-08-23 05:25:00,82.1019,,
RH,2024-08-23 05:30:00,81.3755,,
RH,2024-08-23 05:35:00,81.5283,,
RH,2024-08-23 05:40:00,82.8509,,
RH,2024-08-23 05:45:00,81.7466,,
RH,2024-08-23 05:50:00,81.2862,,
RH,2024-08-23 05:55:00,80.8014,,
RH,2024-08-23 06:00:00,80.797,,
RH,2024-08-23 06:05:00,79.6501,,
RH,2024-08-23 06:10:00,79.7351,,
RH,2024-08-23 06:15:00,80.9355,,
RH,2024-08-23 06:20:00,81.7977,,
RH,2024-08-23 06:25:00,79.2429,,
RH,2024-08-23 06:30:00,80.431,,
RH,2024-08-23 06:35:00,81.8539,,
RH,2024-08-23 06:40:00,81.6743,,
RH,2024-08-23 06:45:00,81.0118,,
RH,2024-08-23 06:50:00,80.6403,,
RH,2024-08-23 06:55:00,79.7312,,
RH,2024-08-23 07:00:00,80.1272,,
RH,2024-08-23 07:05:00,81.5475,,
RH,2024-08-23 07:10:00,80.6359,,
RH,2024-08-23 07:15:00,80.7464,,
RH,2024-08-23 07:20:00,81.4602,,
RH,2024-08-23 07:25:00,80.0274,,
RH,2024-08-23 07:30:00,81.2541,,
RH,2024-08-23 07:35:00,81.2381,,
RH,2024-08-23 07:40:00,78.8661,,
RH,2024-08-23 07:45:00,77.7037,,
RH,2024-08-23 07:50:00,79.0101,,
RH,2024-08-23 07:55:00,80.3864,,
RH,2024-08-23 08:00:00,82.3478,,
RH,2024-08-23 08:05:00,82.7936,,
RH,2024-08-23 08:10:00,81.6295,,
RH,2024-08-23 08:15:00,82.1344,,
RH,2024-08-23 08:20:00,80.0478,,
RH,2024-08-23 08:25:00,81.642,,
RH,2024-08-23 08:30:00,78.2886,,
RH,2024-08-23 08:35:00,77.1721,,
RH,2024-08-23 08:40:00,79.3917,,
RH,2024-08-23 08:45:00,79.2336,,
RH,2024-08-23 08:50:00,78.3692,,
RH,2024-08-23 08:55:00,77.3985,,
RH,2024-08-23 09:00:00,79.8119,,
RH,2024-08-23 09:05:00,80.4736,,
RH,2024-08-23 09:10:00,78.8734,,
RH,2024-08-23 09:15:00,78.9933,,
RH,2024-08-23 09:20:00,79.8446,,
RH,2024-08-23 09:25:00,79.5629,,
RH,2024-08-23 09:30:00,79.902,,
RH,2024-08-23 09:35:00,78.2081,,
RH,2024-08-23 09:40:00,81.2117,,
RH,2024-08-23 09:45:00,80.0095,,
RH,2024-08-23 09:50:00,79.4674,,
RH,2024-08-23 09:55:00,79.8407,,
RH,2024-08-23 10:00:00,78.768,,
RH,2024-08-23 10:05:00,79.533,,
RH,2024-08-23 10:10:00,78.8094,,
RH,2024-08-23 10:15:00,77.5218,,
RH,2024-08-23 10:20:00,76.5663,,
RH,2024-08-23 10:25:00,77.371,,
RH,2024-08-23 10:30:00,78.8503,,
RH,2024-08-23 10:35:00,79.6161,,
RH,2024-08-23 10:40:00,80.6387,,
RH,2024-08-23 10:45:00,79.2024,,
RH,2024-08-23 10:50:00,78.9321,,
RH,2024-08-23 10:55:00,80.9164,,
RH,2024-08-23 11:00:00,80.5236,,
RH,2024-08-23 11:05:00,79.6619,,
RH,2024-08-23 11:10:00,79.9807,,
RH,2024-08-23 11:15:00,79.0791,,
RH,2024-08-23 11:20:00,80.1836,,
RH,2024-08-23 11:25:00,79.4228,,
RH,2024-08-23 11:30:00,80.1642,,
RH,2024-08-23 11:35:00,80.0539,,
RH,2024-08-23 11:40:00,79.7492,,
RH,2024-08-23 11:45:00,79.3669,,
RH,2024-08-23 11:50:00,78.9845,,
RH,2024-08-23 11:55:00,78.5548,,
RH,2024-08-23 12:00:00,77.3735,,
RH,2024-08-23 12:05:00,77.6296,,
RH,2024-08-23 12:10:00,76.9858,,
RH,2024-08-23 12:15:00,78.2927,,
RH,2024-08-23 12:20:00,78.433,,
RH,2024-08-23 12:25:00,79.3388,,
RH,2024-08-23 12:30:00,80.5947,,
RH,2024-08-23 12:35:00,79.8222,,
RH,2024-08-23 12:40:00,79.6909,,
RH,2024-08-23 12:45:00,79.124,,
RH,2024-08-23 12:50:00,78.1039,,
RH,2024-08-23 12:55:00,79.7598,,
RH,2024-08-23 13:00:00,78.3658,,
RH,2024-08-23 13:05:00,78.9108,,
RH,2024-08-23 13:10:00,76.0796,,
RH,2024-08-23 13:15:00,74.8253,,
RH,2024-08-23 13:20:00,75.7174,,
RH,2024-08-23 13:25:00,75.2676,,
RH,2024-08-23 13:30:00,75.0323,,
RH,2024-08-23 13:35:00,73.7315,,
RH,2024-08-23 13:40:00,75.6691,,
RH,2024-08-23 13:45:00,75.9086,,
RH,2024-08-23 13:50:00,81.1532,,
RH,2024-08-23 13:55:00,80.8817,,
RH,2024-08-23 14:00:00,80.7294,,
RH,2024-08-23 14:05:00,81.7293,,
RH,2024-08-23 14:10:00,81.8744,,
RH,2024-08-23 14:15:00,82.3946,,
RH,2024-08-23 14:20:00,82.2023,,
RH,2024-08-23 14:25:00,81.2396,,
RH,2024-08-23 14:30:00,81.0159,,
RH,2024-08-23 14:35:00,80.1194,,
RH,2024-08-23 14:40:00,80.2258,,
RH,2024-08-23 14:45:00,79.3472,,
RH,2024-08-23 14:50:00,80.0357,,
RH,2024-08-23 14:55:00,80.5203,,
RH,2024-08-23 15:00:00,78.493,,
RH,2024-08-23 15:05:00,79.1884,,
RH,2024-08-23 15:10:00,79.2549,,
RH,2024-08-23 15:15:00,78.1167,,
RH,2024-08-23 15:20:00,77.2434,,
RH,2024-08-23 15:25:00,76.7536,,
RH,2024-08-23 15:30:00,75.829,,
RH,2024-08-23 15:35:00,75.3936,,
RH,2024-08-23 15:40:00,74.3425,,
RH,2024-08-23 15:45:00,74.8675,,
RH,2024-08-23 15:50:00,75.2884,,
RH,2024-08-23 15:55:00,77.9581,,
RH,2024-08-23 16:00:00,76.1052,,
RH,2024-08-23 16:05:00,77.1246,,
RH,2024-08-23 16:10:00,76.3034,,
RH,2024-08-23 16:15:00,77.2787,,
RH,2024-08-23 16:20:00,77.0734,,
RH,2024-08-23 16:25:00,77.9003,,
RH,2024-08-23 16:30:00,78.6377,,
RH,2024-08-23 16:35:00,78.3711,,
RH,2024-08-23 16:40:00,76.3063,,
RH,2024-08-23 16:45:00,76.3497,,
RH,2024-08-23 16:50:00,75.9721,,
RH,2024-08-23 16:55:00,75.5403,,
RH,2024-08-23 17:00:00,75.2734,,
RH,2024-08-23 17:05:00,75.0985,,
RH,2024-08-23 17:10:00,76.3772,,
RH,2024-08-23 17:15:00,76.9728,,
RH,2024-08-23 17:20:00,76.45,,
RH,2024-08-23 17:25:00,76.7568,,
RH,2024-08-23 17:30:00,75.3577,,
RH,2024-08-23 17:35:00,76.8949,,
RH,2024-08-23 17:40:00,77.0588,,
RH,2024-08-23 17:45:00,77.1829,,
RH,2024-08-23 17:50:00,75.0633,,
RH,2024-08-23 17:55:00,73.8515,,
RH,2024-08-23 18:00:00,73.2756,,
RH,2024-08-23 18:05:00,73.5113,,
RH,2024-08-23 18:10:00,72.0468,,
RH,2024-08-23 18:15:00,71.9458,,
RH,2024-08-23 18:20:00,72.9746,,
RH,2024-08-23 18:25:00,73.0343,,
RH,2024-08-23 18:30:00,74.7588,,
RH,2024-08-23 18:35:00,72.7312,,
RH,2024-08-23 18:40:00,72.6663,,
RH,2024-08-23 18:45:00,74.8769,,
RH,2024-08-23 18:50:00,72.8435,,
RH,2024-08-23 18:55:00,72.467,,
RH,2024-08-23 19:00:00,72.5013,,
RH,2024-08-23 19:05:00,72.5189,,
RH,2024-08-23 19:10:00,72.8645,,
RH,2024-08-23 19:15:00,72.9949,,
RH,2024-08-23 19:20:00,71.077,,
RH,2024-08-23 19:25:00,72.6428,,
RH,2024-08-23 19:30:00,73.2693,,
RH,2024-08-23 19:35:00,72.8339,,
RH,2024-08-23 19:40:00,72.9793,,
RH,2024-08-23 19:45:00,73.2948,,
RH,2024-08-23 19:50:00,73.0913,,
RH,2024-08-23 19:55:00,72.4642,,
RH,2024-08-23 20:00:00,72.2282,,
RH,2024-08-23 20:05:00,73.1407,,
RH,2024-08-23 20:10:00,73.1418,,
RH,2024-08-23 20:15:00,73.749,,
RH,2024-08-23 20:20:00,73.5371,,
RH,2024-08-23 20:25:00,72.2592,,
RH,2024-08-23 20:30:00,73.1557,,
RH,2024-08-23 20:35:00,74.1235,,
RH,2024-08-23 20:40:00,73.346,,
RH,2024-08-23 20:45:00,71.9738,,
RH,2024-08-23 20:50:00,71.3241,,
RH,2024-08-23 20:55:00,71.9492,,
RH,2024-08-23 21:00:00,71.5989,,
RH,2024-08-23 21:05:00,72.0443,,
RH,2024-08-23 21:10:00,71.5686,,
RH,2024-08-23 21:15:00,72.9808,,
RH,2024-08-23 21:20:00,72.7843,,
RH,2024-08-23 21:25:00,73.2204,,
RH,2024-08-23 21:30:00,71.3635,,
RH,2024-08-23 21:35:00,71.2402,,
RH,2024-08-23 21:40:00,71.6261,,
RH,2024-08-23 21:45:00,72.0601,,
RH,2024-08-23 21:50:00,72.3827,,
RH,2024-08-23 21:55:00,74.0137,,
RH,2024-08-23 22:00:00,73.626,,
RH,2024-08-23 22:05:00,73.3531,,
RH,2024-08-23 22:10:00,73.6211,,
RH,2024-08-23 22:15:00,73.6812,,
RH,2024-08-23 22:20:00,73.0783,,
RH,2024-08-23 22:25:00,72.7173,,
RH,2024-08-23 22:30:00,71.6788,,
RH,2024-08-23 22:35:00,72.9756,,
RH,2024-08-23 22:40:00,70.6608,,
RH,2024-08-23 22:45:00,74.2636,,
RH,2024-08-23 22:50:00,71.7202,,
RH,2024-08-23 22:55:00,72.3355,,
RH,2024-08-23 23:00:00,74.0693,,
RH,2024-08-23 23:05:00,73.7009,,
RH,2024-08-23 23:10:00,75.0575,,
RH,2024-08-23 23:15:00,72.8249,,
RH,2024-08-23 23:20:00,73.4682,,
RH,2024-08-23 23:25:00,73.6281,,
RH,2024-08-23 23:30:00,71.793,,
RH,2024-08-23 23:35:00,72.9905,,
RH,2024-08-23 23:40:00,74.4375,,
RH,2024-08-23 23:45:00,71.7702,,
RH,2024-08-23 23:50:00,72.9999,,
RH,2024-08-23 23:55:00,73.9924,,
