Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-09-26 00:00:00,80.3364,,
RH,2024-09-26 00:05:00,80.62,,
RH,2024-09-26 00:10:00,81.5616,,
RH,2024-09-26 00:15:00,81.3807,,
RH,2024-09-26 00:20:00,81.8771,,
RH,2024-09-26 00:25:00,82.9992,,
RH,2024-09-26 00:30:00,80.3705,,
RH,2024-09-26 00:35:00,79.8082,,
RH,2024-09-26 00:40:00,78.4799,,
RH,2024-09-26 00:45:00,77.5948,,
RH,2024-09-26 00:50:00,78.3118,,
RH,2024-09-26 00:55:00,78.0408,,
RH,2024-09-26 01:00:00,73.5816,,
RH,2024-09-26 01:05:00,71.4128,,
RH,2024-09-26 01:10:00,67.1909,,
RH,2024-09-26 01:15:00,69.3244,,
RH,2024-09-26 01:20:00,69.784,,
RH,2024-09-26 01:25:00,69.146,,
RH,2024-09-26 01:30:00,71.1692,,
RH,2024-09-26 01:35:00,71.4916,,
RH,2024-09-26 01:40:00,66.433,,
RH,2024-09-26 01:45:00,64.0619,,
RH,2024-09-26 01:50:00,68.1483,,
RH,2024-09-26 01:55:00,64.0655,,
RH,2024-09-26 02:00:00,67.0156,,
RH,2024-09-26 02:05:00,69.7613,,
RH,2024-09-26 02:10:00,68.81,,
RH,2024-09-26 02:15:00,69.2522,,
RH,2024-09-26 02:20:00,69.5943,,
RH,2024-09-26 02:25:00,67.0433,,
RH,2024-09-26 02:30:00,66.4479,,
RH,2024-09-26 02:35:00,64.3708,,
RH,2024-09-26 02:40:00,61.2611,,
RH,2024-09-26 02:45:00,63.6756,,
RH,2024-09-26 02:50:00,67.2549,,
RH,2024-09-26 02:55:00,70.3896,,
RH,2024-09-26 03:00:00,71.683,,
RH,2024-09-26 03:05:00,65.706,,
RH,2024-09-26 03:10:00,63.6874,,
RH,2024-09-26 03:15:00,63.9515,,
RH,2024-09-26 03:20:00,63.4625,,
RH,2024-09-26 03:25:00,65.739,,
RH,2024-09-26 03:30:00,66.3127,,
RH,2024-09-26 03:35:00,64.8372,,
RH,2024-09-26 03:40:00,66.5219,,
RH,2024-09-26 03:45:00,63.5284,,
RH,2024-09-26 03:50:00,67.2811,,
RH,2024-09-26 03:55:00,65.5939,,
RH,2024-09-26 04:00:00,67.7891,,
RH,2024-09-26 04:05:00,68.583,,
RH,2024-09-26 04:10:00,68.335,,
RH,2024-09-26 04:15:00,71.826,,
RH,2024-09-26 04:20:00,69.3864,,
RH,2024-09-26 04:25:00,69.7876,,
RH,2024-09-26 04:30:00,67.5471,,
RH,2024-09-26 04:35:00,68.3159,,
RH,2024-09-26 04:40:00,67.1941,,
RH,2024-09-26 04:45:00,67.6385,,
RH,2024-09-26 04:50:00,66.6039,,
RH,2024-09-26 04:55:00,68.7004,,
RH,2024-09-26 05:00:00,68.9699,,
RH,2024-09-26 05:05:00,67.1696,,
RH,2024-09-26 05:10:00,69.3477,,
RH,2024-09-26 05:15:00,67.141,,
RH,2024-09-26 05:20:00,66.9901,,
RH,2024-09-26 05:25:00,68.6223,,
RH,2024-09-26 05:30:00,68.2031,,
RH,2024-09-26 05:35:00,68.9177,,
RH,2024-09-26 05:40:00,69.1555,,
RH,2024-09-26 05:45:00,67.7875,,
RH,2024-09-26 05:50:00,68.7499,,
RH,2024-09-26 05:55:00,68.2949,,
RH,2024-09-26 06:00:00,68.1895,,
RH,2024-09-26 06:05:00,70.085,,
RH,2024-09-26 06:10:00,69.5319,,
RH,2024-09-26 06:15:00,71.3541,,
RH,2024-09-26 06:20:00,71.5702,,
RH,2024-09-26 06:25:00,68.7725,,
RH,2024-09-26 06:30:00,67.5737,,
RH,2024-09-26 06:35:00,66.6482,,
RH,2024-09-26 06:40:00,65.6872,,
RH,2024-09-26 06:45:00,64.9273,,
RH,2024-09-26 06:50:00,68.9584,,
RH,2024-09-26 06:55:00,67.1008,,
RH,2024-09-26 07:00:00,68.3393,,
RH,2024-09-26 07:05:00,66.9542,,
RH,2024-09-26 07:10:00,69.996,,
RH,2024-09-26 07:15:00,66.7978,,
RH,2024-09-26 07:20:00,67.2522,,
RH,2024-09-26 07:25:00,70.1975,,
RH,2024-09-26 07:30:00,70.4667,,
RH,2024-09-26 07:35:00,68.5303,,
RH,2024-09-26 07:40:00,67.9058,,
RH,2024-09-26 07:45:00,71.1293,,
RH,2024-09-26 07:50:00,67.7249,,
RH,2024-09-26 07:55:00,68.2124,,
RH,2024-09-26 08:00:00,67.872,,
RH,2024-09-26 08:05:00,67.5525,,
RH,2024-09-26 08:10:00,66.6745,,
RH,2024-09-26 08:15:00,65.24,,
RH,2024-09-26 08:20:00,66.048,,
RH,2024-09-26 08:25:00,67.5394,,
RH,2024-09-26 08:30:00,65.4669,,
RH,2024-09-26 08:35:00,65.9944,,
RH,2024-09-26 08:40:00,66.9436,,
RH,2024-09-26 08:45:00,65.5131,,
RH,2024-09-26 08:50:00,65.0597,,
RH,2024-09-26 08:55:00,63.9507,,
RH,2024-09-26 09:00:00,63.0468,,
RH,2024-09-26 09:05:00,67.4064,,
RH,2024-09-26 09:10:00,65.3483,,
RH,2024-09-26 09:15:00,61.5955,,
RH,2024-09-26 09:20:00,63.0813,,
RH,2024-09-26 09:25:00,60.7726,,
RH,2024-09-26 09:30:00,63.4116,,
RH,2024-09-26 09:35:00,64.1914,,
RH,2024-09-26 09:40:00,68.0536,,
RH,2024-09-26 09:45:00,73.5459,,
RH,2024-09-26 09:50:00,72.5715,,
RH,2024-09-26 09:55:00,71.7068,,
RH,2024-09-26 10:00:00,71.5031,,
RH,2024-09-26 10:05:00,72.3431,,
RH,2024-09-26 10:10:00,71.5256,,
RH,2024-09-26 10:15:00,68.7042,,
RH,2024-09-26 10:20:00,71.0986,,
RH,2024-09-26 10:25:00,72.1591,,
RH,2024-09-26 10:30:00,74.0265,,
RH,2024-09-26 10:35:00,73.8217,,
RH,2024-09-26 10:40:00,77.413,,
RH,2024-09-26 10:45:00,78.3621,,
RH,2024-09-26 10:50:00,77.8482,,
RH,2024-09-26 10:55:00,75.7702,,
RH,2024-09-26 11:00:00,77.3977,,
RH,2024-09-26 11:05:00,77.0936,,
RH,2024-09-26 11:10:00,76.5071,,
RH,2024-09-26 11:15:00,77.5686,,
RH,2024-09-26 11:20:00,75.6898,,
RH,2024-09-26 11:25:00,75.0006,,
RH,2024-09-26 11:30:00,74.9165,,
RH,2024-09-26 11:35:00,74.897,,
RH,2024-09-26 11:40:00,71.7155,,
RH,2024-09-26 11:45:00,73.1443,,
RH,2024-09-26 11:50:00,73.5648,,
RH,2024-09-26 11:55:00,72.3046,,
RH,2024-09-26 12:00:00,73.2327,,
RH,2024-09-26 12:05:00,75.7187,,
RH,2024-09-26 12:10:00,75.3389,,
RH,2024-09-26 12:15:00,74.7088,,
RH,2024-09-26 12:20:00,73.8859,,
RH,2024-09-26 12:25:00,73.6573,,
RH,2024-09-26 12:30:00,73.0625,,
RH,2024-09-26 12:35:00,72.0933,,
RH,2024-09-26 12:40:00,73.6547,,
RH,2024-09-26 12:45:00,74.2126,,
RH,2024-09-26 12:50:00,74.9724,,
RH,2024-09-26 12:55:00,75.1134,,
RH,2024-09-26 13:00:00,76.2748,,
RH,2024-09-26 13:05:00,73.9368,,
RH,2024-09-26 13:10:00,72.3804,,
RH,2024-09-26 13:15:00,74.0714,,
RH,2024-09-26 13:20:00,75.169,,
RH,2024-09-26 13:25:00,74.6127,,
RH,2024-09-26 13:30:00,74.217,,
RH,2024-09-26 13:35:00,75.4348,,
RH,2024-09-26 13:40:00,73.3363,,
RH,2024-09-26 13:45:00,75.459,,
RH,2024-09-26 13:50:00,75.8563,,
RH,2024-09-26 13:55:00,75.0819,,
RH,2024-09-26 14:00:00,76.5605,,
RH,2024-09-26 14:05:00,76.7475,,
RH,2024-09-26 14:10:00,79.811,,
RH,2024-09-26 14:15:00,76.6819,,
RH,2024-09-26 14:20:00,77.3011,,
RH,2024-09-26 14:25:00,76.6641,,
RH,2024-09-26 14:30:00,75.9417,,
RH,2024-09-26 14:35:00,76.867,,
RH,2024-09-26 14:40:00,76.995,,
RH,2024-09-26 14:45:00,77.7292,,
RH,2024-09-26 14:50:00,76.394,,
RH,2024-09-26 14:55:00,76.4367,,
RH,2024-09-26 15:00:00,77.0755,,
RH,2024-09-26 15:05:00,75.6648,,
RH,2024-09-26 15:10:00,75.2491,,
RH,2024-09-26 15:15:00,77.7749,,
RH,2024-09-26 15:20:00,77.492,,
RH,2024-09-26 15:25:00,78.9108,,
RH,2024-09-26 15:30:00,78.5755,,
RH,2024-09-26 15:35:00,77.0298,,
RH,2024-09-26 15:40:00,78.5359,,
RH,2024-09-26 15:45:00,78.7916,,
RH,2024-09-26 15:50:00,79.6555,,
RH,2024-09-26 15:55:00,80.3767,,
RH,2024-09-26 16:00:00,81.7595,,
RH,2024-09-26 16:10:00,80.942,,
RH,2024-09-26 16:15:00,81.0516,,
RH,2024-09-26 16:20:00,82.827,,
RH,2024-09-26 16:25:00,81.4709,,
RH,2024-09-26 16:30:00,82.1059,,
RH,2024-09-26 16:35:00,80.0305,,
RH,2024-09-26 16:40:00,80.5607,,
RH,2024-09-26 16:45:00,81.0575,,
RH,2024-09-26 16:50:00,82.0764,,
RH,2024-09-26 16:55:00,82.4599,,
RH,2024-09-26 17:00:00,82.3466,,
RH,2024-09-26 17:05:00,82.4137,,
RH,2024-09-26 17:10:00,83.9479,,
RH,2024-09-26 17:15:00,83.2128,,
RH,2024-09-26 17:20:00,83.7203,,
RH,2024-09-26 17:40:00,85.6667,,
RH,2024-09-26 17:45:00,85.2941,,
RH,2024-09-26 17:50:00,85.0696,,
RH,2024-09-26 17:55:00,85.0155,,
RH,2024-09-26 18:00:00,84.2238,,
RH,2024-09-26 18:05:00,84.1069,,
RH,2024-09-26 18:10:00,84.7137,,
RH,2024-09-26 18:15:00,84.8897,,
RH,2024-09-26 18:20:00,84.0374,,
RH,2024-09-26 18:25:00,83.983,,
RH,2024-09-26 18:30:00,84.4858,,
RH,2024-09-26 18:35:00,84.726,,
RH,2024-09-26 18:40:00,83.8474,,
RH,2024-09-26 18:45:00,82.9675,,
RH,2024-09-26 18:50:00,83.8972,,
RH,2024-09-26 18:55:00,85.562,,
RH,2024-09-26 19:00:00,84.8018,,
RH,2024-09-26 19:05:00,84.4061,,
RH,2024-09-26 19:10:00,84.7278,,
RH,2024-09-26 19:15:00,84.6092,,
RH,2024-09-26 19:20:00,84.5296,,
RH,2024-09-26 19:25:00,83.4876,,
RH,2024-09-26 19:30:00,83.7106,,
RH,2024-09-26 19:35:00,83.2673,,
RH,2024-09-26 19:40:00,83.3036,,
RH,2024-09-26 19:45:00,83.4284,,
RH,2024-09-26 19:50:00,83.4847,,
RH,2024-09-26 19:55:00,83.8117,,
RH,2024-09-26 20:00:00,84.3579,,
RH,2024-09-26 20:05:00,84.6851,,
RH,2024-09-26 20:10:00,84.1314,,
RH,2024-09-26 20:15:00,83.183,,
RH,2024-09-26 20:20:00,82.5229,,
RH,2024-09-26 20:25:00,82.6359,,
RH,2024-09-26 20:30:00,82.5712,,
RH,2024-09-26 20:35:00,82.4051,,
RH,2024-09-26 20:40:00,82.0133,,
RH,2024-09-26 20:45:00,83.249,,
RH,2024-09-26 20:50:00,83.6066,,
RH,2024-09-26 20:55:00,83.0945,,
RH,2024-09-26 21:00:00,82.6935,,
RH,2024-09-26 21:05:00,82.8542,,
RH,2024-09-26 21:10:00,82.9135,,
RH,2024-09-26 21:15:00,84.3282,,
RH,2024-09-26 21:20:00,84.1693,,
RH,2024-09-26 21:25:00,84.5856,,
RH,2024-09-26 21:30:00,85.0637,,
RH,2024-09-26 21:35:00,83.4175,,
RH,2024-09-26 21:40:00,83.7651,,
RH,2024-09-26 21:45:00,84.0687,,
RH,2024-09-26 21:50:00,84.5992,,
RH,2024-09-26 21:55:00,83.9844,,
RH,2024-09-26 22:00:00,84.3474,,
RH,2024-09-26 22:05:00,83.6501,,
RH,2024-09-26 22:10:00,84.1527,,
RH,2024-09-26 22:15:00,84.1252,,
RH,2024-09-26 22:20:00,85.1987,,
RH,2024-09-26 22:25:00,84.1393,,
RH,2024-09-26 22:30:00,84.41,,
RH,2024-09-26 22:35:00,83.783,,
RH,2024-09-26 22:40:00,83.7325,,
RH,2024-09-26 22:45:00,84.2674,,
RH,2024-09-26 22:50:00,84.752,,
RH,2024-09-26 22:55:00,84.307,,
RH,2024-09-26 23:00:00,84.6114,,
RH,2024-09-26 23:05:00,83.9099,,
RH,2024-09-26 23:10:00,84.7346,,
RH,2024-09-26 23:15:00,84.137,,
RH,2024-09-26 23:20:00,84.2642,,
RH,2024-09-26 23:25:00,83.8214,,
RH,2024-09-26 23:30:00,83.8688,,
RH,2024-09-26 23:35:00,84.4177,,
RH,2024-09-26 23:40:00,84.0736,,
RH,2024-09-26 23:45:00,82.4309,,
RH,2024-09-26 23:50:00,82.6686,,
RH,2024-09-26 23:55:00,81.3466,,
