Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-09-29 00:00:00,96.3519,,
RH,2024-09-29 00:05:00,96.3555,,
RH,2024-09-29 00:10:00,96.3727,,
RH,2024-09-29 00:15:00,96.388,,
RH,2024-09-29 00:20:00,96.379,,
RH,2024-09-29 00:25:00,96.418,,
RH,2024-09-29 00:30:00,96.4187,,
RH,2024-09-29 00:35:00,96.4445,,
RH,2024-09-29 00:40:00,96.4551,,
RH,2024-09-29 00:45:00,96.4572,,
RH,2024-09-29 00:50:00,96.4694,,
RH,2024-09-29 00:55:00,96.4993,,
RH,2024-09-29 01:00:00,96.5307,,
RH,2024-09-29 01:05:00,96.5244,,
RH,2024-09-29 01:10:00,96.544,,
RH,2024-09-29 01:15:00,96.5633,,
RH,2024-09-29 01:20:00,96.5578,,
RH,2024-09-29 01:25:00,96.5733,,
RH,2024-09-29 01:30:00,96.5578,,
RH,2024-09-29 01:35:00,96.6057,,
RH,2024-09-29 01:40:00,96.5984,,
RH,2024-09-29 01:45:00,96.5759,,
RH,2024-09-29 01:50:00,96.6198,,
RH,2024-09-29 01:55:00,96.5869,,
RH,2024-09-29 02:00:00,96.6148,,
RH,2024-09-29 02:05:00,96.6358,,
RH,2024-09-29 02:10:00,96.6191,,
RH,2024-09-29 02:15:00,96.6301,,
RH,2024-09-29 02:20:00,96.6505,,
RH,2024-09-29 02:25:00,96.6469,,
RH,2024-09-29 02:30:00,96.6493,,
RH,2024-09-29 02:35:00,96.6462,,
RH,2024-09-29 02:40:00,96.6307,,
RH,2024-09-29 02:45:00,96.572,,
RH,2024-09-29 02:50:00,96.5677,,
RH,2024-09-29 02:55:00,96.5344,,
RH,2024-09-29 03:00:00,96.5242,,
RH,2024-09-29 03:05:00,96.5021,,
RH,2024-09-29 03:10:00,96.4691,,
RH,2024-09-29 03:15:00,96.437,,
RH,2024-09-29 03:20:00,96.4231,,
RH,2024-09-29 03:25:00,96.4123,,
RH,2024-09-29 03:30:00,96.3339,,
RH,2024-09-29 03:35:00,96.3121,,
RH,2024-09-29 03:40:00,96.299,,
RH,2024-09-29 03:45:00,96.288,,
RH,2024-09-29 03:50:00,96.3626,,
RH,2024-09-29 03:55:00,96.4172,,
RH,2024-09-29 04:00:00,96.4334,,
RH,2024-09-29 04:05:00,96.4592,,
RH,2024-09-29 04:10:00,96.4765,,
RH,2024-09-29 04:15:00,96.4634,,
RH,2024-09-29 04:20:00,96.4812,,
RH,2024-09-29 04:25:00,96.4856,,
RH,2024-09-29 04:30:00,96.5235,,
