Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-10-28 00:00:00,87.7593,,
RH,2024-10-28 00:05:00,87.5718,,
RH,2024-10-28 00:10:00,88.0766,,
RH,2024-10-28 00:15:00,88.357,,
RH,2024-10-28 00:20:00,88.1634,,
RH,2024-10-28 00:25:00,88.4393,,
RH,2024-10-28 00:30:00,88.2629,,
RH,2024-10-28 00:35:00,88.4364,,
RH,2024-10-28 00:40:00,88.6538,,
RH,2024-10-28 00:45:00,88.5632,,
RH,2024-10-28 00:50:00,88.538,,
RH,2024-10-28 00:55:00,88.4815,,
RH,2024-10-28 01:00:00,88.7363,,
RH,2024-10-28 01:05:00,88.9216,,
RH,2024-10-28 01:10:00,89.0711,,
RH,2024-10-28 01:15:00,89.2599,,
RH,2024-10-28 01:20:00,88.6017,,
RH,2024-10-28 01:25:00,88.8812,,
RH,2024-10-28 01:30:00,88.3248,,
RH,2024-10-28 01:35:00,88.8976,,
RH,2024-10-28 01:40:00,88.2237,,
RH,2024-10-28 01:45:00,88.8632,,
RH,2024-10-28 01:50:00,88.3545,,
RH,2024-10-28 01:55:00,88.7803,,
RH,2024-10-28 02:00:00,89.2383,,
RH,2024-10-28 02:05:00,88.9812,,
RH,2024-10-28 02:10:00,89.1609,,
RH,2024-10-28 02:15:00,89.0752,,
RH,2024-10-28 02:20:00,89.0521,,
RH,2024-10-28 02:25:00,89.3654,,
RH,2024-10-28 02:30:00,89.1932,,
RH,2024-10-28 02:35:00,89.7543,,
RH,2024-10-28 02:40:00,89.9495,,
RH,2024-10-28 02:45:00,89.9871,,
RH,2024-10-28 02:50:00,89.6153,,
RH,2024-10-28 02:55:00,90.01,,
RH,2024-10-28 03:00:00,90.1118,,
RH,2024-10-28 03:05:00,90.0908,,
RH,2024-10-28 03:10:00,90.3381,,
RH,2024-10-28 03:15:00,90.1516,,
RH,2024-10-28 03:20:00,90.051,,
RH,2024-10-28 03:25:00,89.6835,,
RH,2024-10-28 03:30:00,89.1801,,
RH,2024-10-28 03:35:00,89.684,,
RH,2024-10-28 03:40:00,89.6544,,
RH,2024-10-28 03:45:00,89.8252,,
RH,2024-10-28 03:50:00,90.1016,,
RH,2024-10-28 03:55:00,89.7645,,
RH,2024-10-28 04:00:00,89.644,,
RH,2024-10-28 04:05:00,89.7911,,
RH,2024-10-28 04:10:00,89.7605,,
RH,2024-10-28 04:15:00,89.9824,,
RH,2024-10-28 04:20:00,89.9399,,
RH,2024-10-28 04:25:00,89.8231,,
RH,2024-10-28 04:30:00,89.5593,,
RH,2024-10-28 04:35:00,88.9549,,
RH,2024-10-28 04:40:00,88.5711,,
RH,2024-10-28 04:45:00,88.3994,,
RH,2024-10-28 04:50:00,88.5672,,
RH,2024-10-28 04:55:00,88.5643,,
RH,2024-10-28 05:00:00,88.3731,,
RH,2024-10-28 05:05:00,84.6555,,
RH,2024-10-28 05:10:00,86.2565,,
RH,2024-10-28 05:15:00,87.6085,,
RH,2024-10-28 05:20:00,88.1585,,
RH,2024-10-28 05:25:00,88.2868,,
RH,2024-10-28 05:30:00,88.0633,,
RH,2024-10-28 05:35:00,88.2424,,
RH,2024-10-28 05:40:00,87.7097,,
RH,2024-10-28 05:45:00,86.7778,,
RH,2024-10-28 05:50:00,87.4103,,
RH,2024-10-28 05:55:00,87.3187,,
RH,2024-10-28 06:00:00,87.4235,,
RH,2024-10-28 06:05:00,86.8022,,
RH,2024-10-28 06:10:00,86.6642,,
RH,2024-10-28 06:15:00,84.8602,,
RH,2024-10-28 06:20:00,83.7701,,
RH,2024-10-28 06:25:00,82.4845,,
RH,2024-10-28 06:30:00,82.4933,,
RH,2024-10-28 06:35:00,81.6104,,
RH,2024-10-28 06:40:00,78.5897,,
RH,2024-10-28 06:45:00,75.6935,,
RH,2024-10-28 06:50:00,75.7886,,
RH,2024-10-28 06:55:00,76.1111,,
RH,2024-10-28 07:00:00,78.9707,,
RH,2024-10-28 07:05:00,80.8317,,
RH,2024-10-28 07:10:00,82.7762,,
RH,2024-10-28 07:15:00,82.5878,,
RH,2024-10-28 07:20:00,82.8243,,
RH,2024-10-28 07:25:00,82.7863,,
RH,2024-10-28 07:30:00,81.6365,,
RH,2024-10-28 07:35:00,81.6378,,
RH,2024-10-28 07:40:00,81.1511,,
RH,2024-10-28 07:45:00,81.6419,,
RH,2024-10-28 07:50:00,81.8521,,
RH,2024-10-28 08:05:00,81.3392,,
RH,2024-10-28 08:10:00,81.5773,,
RH,2024-10-28 08:15:00,80.722,,
RH,2024-10-28 08:20:00,80.7286,,
RH,2024-10-28 08:25:00,80.4788,,
RH,2024-10-28 08:30:00,81.0391,,
RH,2024-10-28 08:35:00,79.7171,,
RH,2024-10-28 08:40:00,79.8816,,
RH,2024-10-28 08:45:00,79.8042,,
RH,2024-10-28 08:50:00,79.8753,,
RH,2024-10-28 08:55:00,81.216,,
RH,2024-10-28 09:00:00,81.4637,,
RH,2024-10-28 09:05:00,81.4784,,
RH,2024-10-28 09:10:00,80.9529,,
RH,2024-10-28 09:15:00,81.9542,,
RH,2024-10-28 09:20:00,81.3108,,
RH,2024-10-28 09:25:00,79.6173,,
RH,2024-10-28 09:30:00,78.9882,,
