Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-08-27 00:00:00,81.3943,,
RH,2024-08-27 00:05:00,82.5464,,
RH,2024-08-27 00:10:00,82.5932,,
RH,2024-08-27 00:15:00,82.1585,,
RH,2024-08-27 00:20:00,81.5175,,
RH,2024-08-27 00:25:00,82.3962,,
RH,2024-08-27 00:30:00,82.1708,,
RH,2024-08-27 00:35:00,83.1389,,
RH,2024-08-27 00:40:00,82.672,,
RH,2024-08-27 00:45:00,83.0594,,
RH,2024-08-27 00:50:00,83.2491,,
RH,2024-08-27 00:55:00,84.1497,,
RH,2024-08-27 01:00:00,84.0008,,
RH,2024-08-27 01:05:00,83.4672,,
RH,2024-08-27 01:10:00,82.2188,,
RH,2024-08-27 01:15:00,81.4237,,
RH,2024-08-27 01:20:00,81.6994,,
RH,2024-08-27 01:25:00,80.9862,,
RH,2024-08-27 01:30:00,81.6857,,
RH,2024-08-27 01:35:00,81.1727,,
RH,2024-08-27 01:40:00,81.7115,,
RH,2024-08-27 01:45:00,81.617,,
RH,2024-08-27 01:50:00,83.0077,,
RH,2024-08-27 01:55:00,81.5001,,
RH,2024-08-27 02:00:00,81.637,,
RH,2024-08-27 02:05:00,82.1588,,
RH,2024-08-27 02:10:00,82.2894,,
RH,2024-08-27 02:15:00,81.8769,,
RH,2024-08-27 02:20:00,82.0496,,
RH,2024-08-27 02:25:00,82.1535,,
RH,2024-08-27 02:30:00,81.1438,,
RH,2024-08-27 02:35:00,81.4595,,
RH,2024-08-27 02:40:00,81.2513,,
RH,2024-08-27 02:45:00,80.6755,,
RH,2024-08-27 02:50:00,82.3031,,
RH,2024-08-27 02:55:00,81.3728,,
RH,2024-08-27 03:00:00,82.9595,,
RH,2024-08-27 03:05:00,82.2861,,
RH,2024-08-27 03:10:00,82.4634,,
RH,2024-08-27 03:15:00,82.9261,,
RH,2024-08-27 03:20:00,84.1092,,
RH,2024-08-27 03:25:00,83.2146,,
RH,2024-08-27 03:30:00,83.7383,,
RH,2024-08-27 03:35:00,83.0211,,
RH,2024-08-27 03:40:00,83.2436,,
RH,2024-08-27 03:45:00,83.466,,
RH,2024-08-27 03:50:00,83.4157,,
RH,2024-08-27 03:55:00,83.3102,,
RH,2024-08-27 04:00:00,83.5864,,
RH,2024-08-27 04:05:00,83.288,,
RH,2024-08-27 04:10:00,83.747,,
RH,2024-08-27 04:15:00,83.9185,,
RH,2024-08-27 04:20:00,84.5787,,
RH,2024-08-27 04:25:00,84.5238,,
RH,2024-08-27 04:30:00,84.7266,,
RH,2024-08-27 04:35:00,84.3983,,
RH,2024-08-27 04:40:00,84.0589,,
RH,2024-08-27 04:45:00,84.546,,
RH,2024-08-27 04:50:00,84.6225,,
RH,2024-08-27 04:55:00,85.1558,,
RH,2024-08-27 05:00:00,84.4653,,
RH,2024-08-27 05:05:00,85.0318,,
RH,2024-08-27 05:10:00,84.9344,,
RH,2024-08-27 05:15:00,84.7415,,
RH,2024-08-27 05:20:00,84.3465,,
RH,2024-08-27 05:25:00,84.4159,,
RH,2024-08-27 05:30:00,83.9558,,
RH,2024-08-27 05:35:00,85.1996,,
RH,2024-08-27 05:40:00,84.9349,,
RH,2024-08-27 05:45:00,82.0133,,
RH,2024-08-27 05:50:00,81.0257,,
RH,2024-08-27 05:55:00,80.875,,
RH,2024-08-27 06:00:00,81.4195,,
RH,2024-08-27 06:05:00,81.1564,,
RH,2024-08-27 06:10:00,83.5236,,
RH,2024-08-27 06:15:00,82.5639,,
RH,2024-08-27 06:20:00,82.4342,,
RH,2024-08-27 06:25:00,82.1406,,
RH,2024-08-27 06:30:00,80.9504,,
RH,2024-08-27 06:35:00,79.5527,,
RH,2024-08-27 06:40:00,79.7584,,
RH,2024-08-27 06:45:00,80.3438,,
RH,2024-08-27 06:50:00,79.9723,,
RH,2024-08-27 06:55:00,80.0409,,
RH,2024-08-27 07:00:00,79.3846,,
RH,2024-08-27 07:05:00,79.3549,,
RH,2024-08-27 07:10:00,79.8045,,
RH,2024-08-27 07:15:00,80.0924,,
RH,2024-08-27 07:20:00,81.2996,,
RH,2024-08-27 07:25:00,80.9051,,
RH,2024-08-27 07:30:00,80.831,,
RH,2024-08-27 07:35:00,79.6135,,
RH,2024-08-27 07:40:00,79.4391,,
RH,2024-08-27 07:45:00,80.7205,,
RH,2024-08-27 07:50:00,78.9469,,
RH,2024-08-27 07:55:00,79.9468,,
RH,2024-08-27 08:00:00,79.2865,,
RH,2024-08-27 08:05:00,77.9709,,
RH,2024-08-27 08:10:00,78.3222,,
RH,2024-08-27 08:15:00,78.7927,,
RH,2024-08-27 08:20:00,80.8935,,
RH,2024-08-27 08:25:00,79.0612,,
RH,2024-08-27 08:30:00,79.9391,,
RH,2024-08-27 08:35:00,79.4111,,
RH,2024-08-27 08:40:00,79.3493,,
RH,2024-08-27 08:45:00,78.3024,,
RH,2024-08-27 08:50:00,76.7483,,
RH,2024-08-27 08:55:00,76.6733,,
RH,2024-08-27 09:00:00,76.9345,,
RH,2024-08-27 09:05:00,77.9645,,
RH,2024-08-27 09:10:00,78.9411,,
RH,2024-08-27 09:15:00,79.9031,,
RH,2024-08-27 09:20:00,80.4672,,
RH,2024-08-27 09:25:00,79.0112,,
RH,2024-08-27 09:30:00,78.7035,,
RH,2024-08-27 09:35:00,80.1269,,
RH,2024-08-27 09:40:00,78.1549,,
RH,2024-08-27 09:45:00,79.5082,,
RH,2024-08-27 09:50:00,79.9406,,
RH,2024-08-27 09:55:00,78.5502,,
RH,2024-08-27 10:00:00,78.1693,,
RH,2024-08-27 10:05:00,78.0273,,
RH,2024-08-27 10:10:00,76.4106,,
RH,2024-08-27 10:15:00,76.8727,,
RH,2024-08-27 10:20:00,75.7966,,
RH,2024-08-27 10:25:00,74.5634,,
RH,2024-08-27 10:30:00,74.5396,,
RH,2024-08-27 10:35:00,75.5028,,
RH,2024-08-27 10:40:00,75.4448,,
RH,2024-08-27 10:45:00,74.0218,,
RH,2024-08-27 10:50:00,75.0535,,
RH,2024-08-27 10:55:00,73.7703,,
RH,2024-08-27 11:00:00,72.8139,,
RH,2024-08-27 11:05:00,73.3047,,
RH,2024-08-27 11:10:00,73.7985,,
RH,2024-08-27 11:15:00,74.0932,,
RH,2024-08-27 11:20:00,73.6082,,
RH,2024-08-27 11:25:00,75.2403,,
RH,2024-08-27 11:30:00,76.0735,,
RH,2024-08-27 11:35:00,76.5148,,
RH,2024-08-27 11:40:00,76.2857,,
RH,2024-08-27 11:45:00,74.0195,,
RH,2024-08-27 11:50:00,76.8907,,
RH,2024-08-27 11:55:00,75.9142,,
RH,2024-08-27 12:00:00,78.1398,,
RH,2024-08-27 12:05:00,78.4573,,
RH,2024-08-27 12:10:00,79.6385,,
RH,2024-08-27 12:15:00,79.8733,,
RH,2024-08-27 12:20:00,80.894,,
RH,2024-08-27 12:25:00,80.6581,,
RH,2024-08-27 12:30:00,79.9291,,
RH,2024-08-27 12:35:00,80.0462,,
RH,2024-08-27 12:40:00,81.7001,,
RH,2024-08-27 12:45:00,83.0229,,
RH,2024-08-27 12:50:00,84.3922,,
RH,2024-08-27 12:55:00,86.7726,,
RH,2024-08-27 13:00:00,87.8853,,
RH,2024-08-27 13:05:00,88.5516,,
RH,2024-08-27 13:10:00,89.2566,,
RH,2024-08-27 13:15:00,88.801,,
RH,2024-08-27 13:20:00,88.4546,,
RH,2024-08-27 13:25:00,88.0714,,
RH,2024-08-27 13:30:00,89.1041,,
RH,2024-08-27 13:35:00,88.5294,,
RH,2024-08-27 13:40:00,89.2783,,
RH,2024-08-27 13:45:00,88.805,,
RH,2024-08-27 13:50:00,88.5712,,
RH,2024-08-27 13:55:00,87.5925,,
RH,2024-08-27 14:00:00,87.036,,
RH,2024-08-27 14:05:00,87.1754,,
RH,2024-08-27 14:10:00,87.1462,,
RH,2024-08-27 14:15:00,86.3725,,
RH,2024-08-27 14:20:00,86.4367,,
RH,2024-08-27 14:25:00,86.6702,,
RH,2024-08-27 14:30:00,86.3692,,
RH,2024-08-27 14:35:00,86.2914,,
RH,2024-08-27 14:40:00,86.2835,,
RH,2024-08-27 14:45:00,85.8632,,
RH,2024-08-27 14:50:00,86.2046,,
RH,2024-08-27 14:55:00,86.0946,,
RH,2024-08-27 15:00:00,85.9143,,
RH,2024-08-27 15:05:00,85.4181,,
RH,2024-08-27 15:10:00,85.5954,,
RH,2024-08-27 15:15:00,84.7932,,
RH,2024-08-27 15:20:00,84.6164,,
RH,2024-08-27 15:25:00,85.3729,,
RH,2024-08-27 15:30:00,84.5187,,
RH,2024-08-27 15:35:00,84.8602,,
RH,2024-08-27 15:40:00,83.3777,,
RH,2024-08-27 15:45:00,84.964,,
RH,2024-08-27 15:50:00,83.2084,,
RH,2024-08-27 15:55:00,82.099,,
RH,2024-08-27 16:00:00,82.4851,,
RH,2024-08-27 16:05:00,81.9115,,
RH,2024-08-27 16:10:00,81.199,,
RH,2024-08-27 16:15:00,79.9502,,
RH,2024-08-27 16:20:00,79.49,,
RH,2024-08-27 16:25:00,81.8624,,
RH,2024-08-27 16:30:00,79.7685,,
RH,2024-08-27 16:35:00,80.2383,,
RH,2024-08-27 16:40:00,80.9087,,
RH,2024-08-27 16:45:00,78.8571,,
RH,2024-08-27 16:50:00,79.6644,,
RH,2024-08-27 16:55:00,78.5816,,
RH,2024-08-27 17:00:00,79.9695,,
RH,2024-08-27 17:05:00,78.6093,,
RH,2024-08-27 17:10:00,79.3074,,
RH,2024-08-27 17:15:00,77.9846,,
RH,2024-08-27 17:20:00,78.7726,,
RH,2024-08-27 17:25:00,79.7881,,
RH,2024-08-27 17:30:00,78.4799,,
RH,2024-08-27 17:35:00,78.1615,,
RH,2024-08-27 17:40:00,78.9722,,
RH,2024-08-27 17:45:00,78.2193,,
RH,2024-08-27 17:50:00,77.5339,,
RH,2024-08-27 17:55:00,78.8519,,
RH,2024-08-27 18:00:00,77.9315,,
RH,2024-08-27 18:05:00,75.1776,,
RH,2024-08-27 18:10:00,78.1154,,
RH,2024-08-27 18:15:00,76.9895,,
RH,2024-08-27 18:20:00,76.5858,,
RH,2024-08-27 18:25:00,77.5112,,
RH,2024-08-27 18:30:00,77.594,,
RH,2024-08-27 18:35:00,78.409,,
RH,2024-08-27 18:40:00,77.2295,,
RH,2024-08-27 18:45:00,78.8691,,
RH,2024-08-27 18:50:00,78.2823,,
RH,2024-08-27 18:55:00,77.692,,
RH,2024-08-27 19:00:00,76.344,,
RH,2024-08-27 19:05:00,76.4947,,
RH,2024-08-27 19:10:00,78.3121,,
RH,2024-08-27 19:15:00,75.5939,,
RH,2024-08-27 19:20:00,77.6306,,
RH,2024-08-27 19:25:00,76.9998,,
RH,2024-08-27 19:30:00,78.4833,,
RH,2024-08-27 19:35:00,77.936,,
RH,2024-08-27 19:40:00,76.2663,,
RH,2024-08-27 19:45:00,76.7869,,
RH,2024-08-27 19:50:00,76.7073,,
RH,2024-08-27 19:55:00,76.6289,,
RH,2024-08-27 20:00:00,76.8417,,
RH,2024-08-27 20:05:00,78.8357,,
RH,2024-08-27 20:10:00,79.356,,
RH,2024-08-27 20:15:00,79.4021,,
