Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-09-04 00:00:00,84.2854,,
RH,2024-09-04 00:05:00,84.4232,,
RH,2024-09-04 00:10:00,84.5162,,
RH,2024-09-04 00:15:00,84.2566,,
RH,2024-09-04 00:20:00,83.795,,
RH,2024-09-04 00:25:00,84.6534,,
RH,2024-09-04 00:30:00,83.8626,,
RH,2024-09-04 00:35:00,83.9088,,
RH,2024-09-04 00:40:00,83.4277,,
RH,2024-09-04 00:45:00,83.6432,,
RH,2024-09-04 00:50:00,83.3212,,
RH,2024-09-04 00:55:00,84.2378,,
RH,2024-09-04 01:00:00,82.977,,
RH,2024-09-04 01:05:00,82.886,,
RH,2024-09-04 01:10:00,83.4796,,
RH,2024-09-04 01:15:00,83.8756,,
RH,2024-09-04 01:20:00,83.9777,,
RH,2024-09-04 01:25:00,83.2392,,
RH,2024-09-04 01:30:00,83.6388,,
RH,2024-09-04 01:35:00,83.0769,,
RH,2024-09-04 01:40:00,82.4044,,
RH,2024-09-04 01:45:00,82.8992,,
RH,2024-09-04 01:50:00,83.2228,,
RH,2024-09-04 01:55:00,83.0016,,
RH,2024-09-04 02:00:00,83.1997,,
RH,2024-09-04 02:05:00,83.3565,,
RH,2024-09-04 02:10:00,84.4665,,
RH,2024-09-04 02:15:00,84.9886,,
RH,2024-09-04 02:20:00,85.6139,,
RH,2024-09-04 02:25:00,85.5385,,
RH,2024-09-04 02:30:00,85.2798,,
RH,2024-09-04 02:35:00,85.0959,,
RH,2024-09-04 02:40:00,85.1435,,
RH,2024-09-04 02:45:00,86.2635,,
RH,2024-09-04 02:50:00,87.0227,,
RH,2024-09-04 02:55:00,87.2999,,
RH,2024-09-04 03:00:00,87.2346,,
RH,2024-09-04 03:05:00,87.9046,,
RH,2024-09-04 03:10:00,88.3471,,
RH,2024-09-04 03:15:00,89.0622,,
RH,2024-09-04 03:20:00,89.4564,,
RH,2024-09-04 03:25:00,90.0844,,
RH,2024-09-04 03:30:00,89.8062,,
RH,2024-09-04 03:35:00,90.0252,,
RH,2024-09-04 03:40:00,89.8576,,
RH,2024-09-04 03:45:00,89.799,,
RH,2024-09-04 03:50:00,89.8059,,
