Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-09-05 00:00:00,85.6029,,
RH,2024-09-05 00:05:00,85.9063,,
RH,2024-09-05 00:10:00,86.0796,,
RH,2024-09-05 00:15:00,85.7982,,
RH,2024-09-05 00:20:00,85.9709,,
RH,2024-09-05 00:25:00,86.2424,,
RH,2024-09-05 00:30:00,86.0405,,
RH,2024-09-05 00:35:00,85.8081,,
RH,2024-09-05 00:40:00,85.8262,,
RH,2024-09-05 00:45:00,86.0558,,
RH,2024-09-05 00:50:00,86.5193,,
RH,2024-09-05 00:55:00,86.3552,,
RH,2024-09-05 01:00:00,84.2633,,
RH,2024-09-05 01:05:00,83.4955,,
RH,2024-09-05 01:10:00,83.5155,,
RH,2024-09-05 01:15:00,83.7191,,
RH,2024-09-05 01:20:00,83.96,,
RH,2024-09-05 01:25:00,83.9777,,
RH,2024-09-05 01:30:00,83.8521,,
RH,2024-09-05 01:35:00,83.6282,,
RH,2024-09-05 01:40:00,84.524,,
RH,2024-09-05 01:45:00,84.545,,
RH,2024-09-05 01:50:00,84.8598,,
RH,2024-09-05 01:55:00,84.1645,,
RH,2024-09-05 02:00:00,83.9042,,
RH,2024-09-05 02:05:00,84.2534,,
RH,2024-09-05 02:10:00,83.9945,,
RH,2024-09-05 02:15:00,84.7252,,
RH,2024-09-05 02:20:00,84.4871,,
RH,2024-09-05 02:25:00,84.9511,,
RH,2024-09-05 02:30:00,84.7897,,
RH,2024-09-05 02:35:00,84.8872,,
RH,2024-09-05 02:40:00,85.5744,,
RH,2024-09-05 02:45:00,85.3833,,
RH,2024-09-05 02:50:00,85.6523,,
RH,2024-09-05 02:55:00,85.5213,,
RH,2024-09-05 03:00:00,85.8805,,
RH,2024-09-05 03:05:00,86.267,,
RH,2024-09-05 03:10:00,86.8239,,
RH,2024-09-05 03:15:00,86.9389,,
RH,2024-09-05 03:20:00,87.0337,,
RH,2024-09-05 03:25:00,87.1513,,
RH,2024-09-05 03:30:00,87.2468,,
RH,2024-09-05 03:35:00,87.376,,
RH,2024-09-05 03:40:00,87.3313,,
RH,2024-09-05 03:45:00,87.0014,,
RH,2024-09-05 03:50:00,87.4136,,
RH,2024-09-05 03:55:00,86.8588,,
RH,2024-09-05 04:00:00,87.1134,,
RH,2024-09-05 04:05:00,87.5869,,
RH,2024-09-05 04:10:00,87.1519,,
RH,2024-09-05 04:15:00,86.8691,,
RH,2024-09-05 04:20:00,86.724,,
RH,2024-09-05 04:25:00,86.3341,,
RH,2024-09-05 04:30:00,86.3771,,
RH,2024-09-05 04:35:00,86.1119,,
RH,2024-09-05 04:40:00,86.357,,
RH,2024-09-05 04:45:00,86.4979,,
RH,2024-09-05 04:50:00,86.6529,,
RH,2024-09-05 04:55:00,87.1615,,
RH,2024-09-05 05:00:00,86.6121,,
RH,2024-09-05 05:05:00,86.9743,,
RH,2024-09-05 05:10:00,86.7765,,
RH,2024-09-05 05:15:00,86.8319,,
RH,2024-09-05 05:20:00,87.2444,,
RH,2024-09-05 05:25:00,88.2626,,
RH,2024-09-05 05:30:00,87.2583,,
RH,2024-09-05 05:35:00,87.7371,,
RH,2024-09-05 05:40:00,87.6764,,
RH,2024-09-05 05:45:00,87.6347,,
RH,2024-09-05 05:50:00,87.7844,,
RH,2024-09-05 05:55:00,87.4112,,
RH,2024-09-05 06:00:00,88.0284,,
RH,2024-09-05 06:05:00,87.4298,,
RH,2024-09-05 06:10:00,87.5442,,
RH,2024-09-05 06:15:00,87.2209,,
RH,2024-09-05 06:20:00,86.8649,,
RH,2024-09-05 06:25:00,86.31,,
RH,2024-09-05 06:30:00,86.2214,,
RH,2024-09-05 06:35:00,86.7265,,
RH,2024-09-05 06:40:00,86.4264,,
RH,2024-09-05 06:45:00,85.0339,,
RH,2024-09-05 06:50:00,84.8691,,
RH,2024-09-05 06:55:00,85.1398,,
RH,2024-09-05 07:00:00,85.4316,,
RH,2024-09-05 07:05:00,85.8798,,
RH,2024-09-05 07:10:00,86.007,,
RH,2024-09-05 07:15:00,85.6849,,
RH,2024-09-05 07:20:00,85.9549,,
RH,2024-09-05 07:25:00,86.8221,,
RH,2024-09-05 07:30:00,85.8341,,
RH,2024-09-05 07:35:00,86.3077,,
RH,2024-09-05 07:40:00,86.1831,,
RH,2024-09-05 07:45:00,86.7053,,
RH,2024-09-05 07:50:00,86.2307,,
RH,2024-09-05 07:55:00,86.1693,,
RH,2024-09-05 08:00:00,87.0079,,
RH,2024-09-05 08:05:00,86.8429,,
RH,2024-09-05 08:10:00,86.8867,,
RH,2024-09-05 08:15:00,86.9351,,
RH,2024-09-05 08:20:00,87.0827,,
RH,2024-09-05 08:25:00,87.0925,,
RH,2024-09-05 08:30:00,87.314,,
RH,2024-09-05 08:35:00,87.0838,,
RH,2024-09-05 08:40:00,86.4258,,
RH,2024-09-05 08:45:00,87.1499,,
RH,2024-09-05 08:50:00,86.6455,,
RH,2024-09-05 08:55:00,86.3438,,
RH,2024-09-05 09:00:00,84.9506,,
RH,2024-09-05 09:05:00,84.625,,
RH,2024-09-05 09:10:00,84.8271,,
RH,2024-09-05 09:15:00,84.1771,,
RH,2024-09-05 09:20:00,84.677,,
RH,2024-09-05 09:25:00,84.4,,
RH,2024-09-05 09:30:00,84.5155,,
RH,2024-09-05 09:35:00,84.059,,
RH,2024-09-05 09:40:00,84.3603,,
RH,2024-09-05 09:45:00,83.9588,,
RH,2024-09-05 09:50:00,84.5623,,
RH,2024-09-05 09:55:00,86.3017,,
RH,2024-09-05 10:00:00,86.2706,,
RH,2024-09-05 10:05:00,86.0103,,
RH,2024-09-05 10:10:00,86.3345,,
RH,2024-09-05 10:15:00,85.3567,,
RH,2024-09-05 10:20:00,84.5246,,
RH,2024-09-05 10:25:00,84.0016,,
RH,2024-09-05 10:30:00,83.2313,,
RH,2024-09-05 10:35:00,81.9939,,
RH,2024-09-05 10:40:00,82.0216,,
RH,2024-09-05 10:45:00,83.3129,,
RH,2024-09-05 10:50:00,83.4708,,
RH,2024-09-05 10:55:00,84.2103,,
RH,2024-09-05 11:00:00,84.4841,,
RH,2024-09-05 11:05:00,83.7641,,
RH,2024-09-05 11:10:00,82.2025,,
RH,2024-09-05 11:15:00,82.8652,,
RH,2024-09-05 11:20:00,83.5732,,
RH,2024-09-05 11:25:00,82.6713,,
RH,2024-09-05 11:30:00,82.0104,,
RH,2024-09-05 11:35:00,82.9343,,
RH,2024-09-05 11:40:00,82.0364,,
RH,2024-09-05 11:45:00,80.63,,
RH,2024-09-05 11:50:00,79.6484,,
RH,2024-09-05 11:55:00,80.3905,,
RH,2024-09-05 12:00:00,79.4774,,
RH,2024-09-05 12:05:00,80.1094,,
RH,2024-09-05 12:10:00,80.3733,,
