Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-10-23 00:00:00,95.0468,,
RH,2024-10-23 00:05:00,95.0804,,
RH,2024-10-23 00:10:00,95.0989,,
RH,2024-10-23 00:15:00,94.9577,,
RH,2024-10-23 00:20:00,94.8988,,
RH,2024-10-23 00:25:00,94.884,,
RH,2024-10-23 00:30:00,94.8811,,
RH,2024-10-23 00:35:00,94.8703,,
RH,2024-10-23 00:40:00,94.9011,,
RH,2024-10-23 00:45:00,94.8926,,
RH,2024-10-23 00:50:00,94.9173,,
RH,2024-10-23 00:55:00,94.9301,,
RH,2024-10-23 01:00:00,94.9683,,
RH,2024-10-23 01:05:00,94.911,,
RH,2024-10-23 01:10:00,94.9136,,
RH,2024-10-23 01:15:00,94.8074,,
RH,2024-10-23 01:20:00,94.7508,,
RH,2024-10-23 01:25:00,94.7429,,
RH,2024-10-23 01:30:00,94.7464,,
RH,2024-10-23 01:35:00,94.7123,,
RH,2024-10-23 01:40:00,94.7505,,
RH,2024-10-23 01:45:00,94.7446,,
RH,2024-10-23 01:50:00,94.7135,,
RH,2024-10-23 01:55:00,94.7265,,
RH,2024-10-23 02:00:00,94.7293,,
RH,2024-10-23 02:05:00,94.6775,,
RH,2024-10-23 02:10:00,94.7123,,
RH,2024-10-23 02:15:00,94.7149,,
RH,2024-10-23 02:20:00,94.6065,,
RH,2024-10-23 02:25:00,94.6073,,
RH,2024-10-23 02:30:00,94.6141,,
RH,2024-10-23 02:35:00,94.6109,,
RH,2024-10-23 02:40:00,94.5248,,
RH,2024-10-23 02:45:00,94.5254,,
RH,2024-10-23 02:50:00,94.4957,,
RH,2024-10-23 02:55:00,94.4939,,
RH,2024-10-23 03:00:00,94.541,,
RH,2024-10-23 03:05:00,94.5323,,
RH,2024-10-23 03:10:00,94.5877,,
RH,2024-10-23 03:15:00,94.5645,,
RH,2024-10-23 03:20:00,94.5815,,
RH,2024-10-23 03:25:00,94.6141,,
RH,2024-10-23 03:30:00,94.6163,,
RH,2024-10-23 03:35:00,94.6419,,
RH,2024-10-23 03:40:00,94.5894,,
RH,2024-10-23 03:45:00,94.6069,,
RH,2024-10-23 03:50:00,94.5874,,
RH,2024-10-23 03:55:00,94.5863,,
