Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-09-19 00:00:00,92.8505,,
RH,2024-09-19 00:05:00,92.7835,,
RH,2024-09-19 00:10:00,93.0903,,
RH,2024-09-19 00:15:00,92.297,,
RH,2024-09-19 00:20:00,91.5111,,
RH,2024-09-19 00:25:00,90.7902,,
RH,2024-09-19 00:30:00,91.195,,
RH,2024-09-19 00:35:00,90.7229,,
RH,2024-09-19 00:40:00,91.2106,,
RH,2024-09-19 00:45:00,91.5533,,
RH,2024-09-19 00:50:00,92.8757,,
RH,2024-09-19 00:55:00,93.2252,,
RH,2024-09-19 01:00:00,92.7692,,
RH,2024-09-19 01:05:00,92.7378,,
RH,2024-09-19 01:10:00,92.4064,,
RH,2024-09-19 01:15:00,92.0572,,
RH,2024-09-19 01:20:00,91.3895,,
RH,2024-09-19 01:25:00,90.9052,,
RH,2024-09-19 01:30:00,92.0542,,
RH,2024-09-19 01:35:00,92.4068,,
RH,2024-09-19 01:40:00,91.2256,,
RH,2024-09-19 01:45:00,91.4011,,
RH,2024-09-19 01:50:00,91.1185,,
RH,2024-09-19 01:55:00,90.874,,
RH,2024-09-19 02:00:00,90.6647,,
RH,2024-09-19 02:05:00,89.8019,,
RH,2024-09-19 02:10:00,89.5422,,
RH,2024-09-19 02:15:00,88.6085,,
RH,2024-09-19 02:20:00,88.4317,,
RH,2024-09-19 02:25:00,87.7002,,
RH,2024-09-19 02:30:00,86.63,,
RH,2024-09-19 02:35:00,82.8539,,
RH,2024-09-19 02:40:00,82.4377,,
RH,2024-09-19 02:45:00,84.0605,,
RH,2024-09-19 02:50:00,84.4011,,
RH,2024-09-19 02:55:00,84.1073,,
RH,2024-09-19 03:00:00,85.8667,,
RH,2024-09-19 03:05:00,87.5307,,
RH,2024-09-19 03:10:00,88.8577,,
RH,2024-09-19 03:15:00,89.2161,,
RH,2024-09-19 03:20:00,89.2253,,
RH,2024-09-19 03:30:00,88.9037,,
RH,2024-09-19 03:35:00,88.6195,,
RH,2024-09-19 03:40:00,88.1053,,
RH,2024-09-19 03:45:00,87.6035,,
RH,2024-09-19 03:50:00,87.1163,,
RH,2024-09-19 03:55:00,86.7679,,
RH,2024-09-19 04:00:00,86.4008,,
RH,2024-09-19 04:05:00,86.5087,,
RH,2024-09-19 04:10:00,87.1794,,
RH,2024-09-19 04:15:00,87.2999,,
RH,2024-09-19 04:20:00,87.6828,,
RH,2024-09-19 04:25:00,89.0749,,
RH,2024-09-19 04:30:00,89.8545,,
RH,2024-09-19 04:35:00,91.4938,,
RH,2024-09-19 04:40:00,90.395,,
RH,2024-09-19 04:45:00,90.0764,,
RH,2024-09-19 04:50:00,89.8833,,
RH,2024-09-19 04:55:00,88.0418,,
RH,2024-09-19 05:00:00,88.0112,,
RH,2024-09-19 05:05:00,88.3221,,
RH,2024-09-19 05:10:00,88.1887,,
RH,2024-09-19 05:15:00,87.4139,,
RH,2024-09-19 05:20:00,87.0414,,
RH,2024-09-19 05:25:00,86.9137,,
RH,2024-09-19 05:30:00,86.8707,,
RH,2024-09-19 05:35:00,88.7137,,
RH,2024-09-19 05:40:00,88.942,,
RH,2024-09-19 05:45:00,89.4484,,
RH,2024-09-19 05:50:00,89.9215,,
RH,2024-09-19 05:55:00,89.8476,,
RH,2024-09-19 06:00:00,89.837,,
RH,2024-09-19 06:05:00,89.0521,,
RH,2024-09-19 06:10:00,88.7893,,
RH,2024-09-19 06:15:00,89.0187,,
RH,2024-09-19 06:20:00,89.5435,,
RH,2024-09-19 06:25:00,89.8975,,
RH,2024-09-19 06:30:00,90.1637,,
RH,2024-09-19 06:35:00,90.1941,,
RH,2024-09-19 06:40:00,90.3718,,
RH,2024-09-19 06:45:00,90.0085,,
RH,2024-09-19 06:50:00,89.7363,,
RH,2024-09-19 06:55:00,89.8339,,
RH,2024-09-19 07:00:00,90.2679,,
RH,2024-09-19 07:05:00,90.2075,,
RH,2024-09-19 07:10:00,89.9528,,
RH,2024-09-19 07:15:00,90.1013,,
RH,2024-09-19 07:20:00,90.6723,,
RH,2024-09-19 07:25:00,90.9782,,
RH,2024-09-19 07:30:00,91.1735,,
RH,2024-09-19 07:35:00,91.2157,,
RH,2024-09-19 07:40:00,90.7168,,
RH,2024-09-19 07:45:00,90.3163,,
RH,2024-09-19 07:50:00,90.212,,
RH,2024-09-19 07:55:00,89.9738,,
RH,2024-09-19 08:00:00,89.589,,
RH,2024-09-19 08:05:00,89.1395,,
RH,2024-09-19 08:10:00,88.6205,,
RH,2024-09-19 08:15:00,88.5386,,
RH,2024-09-19 08:20:00,88.9852,,
RH,2024-09-19 08:25:00,89.5516,,
RH,2024-09-19 08:30:00,89.5948,,
RH,2024-09-19 08:35:00,88.8185,,
RH,2024-09-19 08:40:00,87.7081,,
RH,2024-09-19 08:45:00,87.383,,
RH,2024-09-19 08:50:00,87.7668,,
RH,2024-09-19 08:55:00,87.6353,,
RH,2024-09-19 09:00:00,87.8849,,
RH,2024-09-19 09:05:00,88.1641,,
RH,2024-09-19 09:10:00,88.3451,,
RH,2024-09-19 09:15:00,88.3395,,
RH,2024-09-19 09:20:00,88.4933,,
RH,2024-09-19 09:25:00,88.4624,,
RH,2024-09-19 09:30:00,88.0725,,
RH,2024-09-19 09:35:00,88.0827,,
RH,2024-09-19 09:40:00,87.9716,,
RH,2024-09-19 09:45:00,88.0227,,
RH,2024-09-19 09:50:00,87.9866,,
RH,2024-09-19 09:55:00,87.8835,,
RH,2024-09-19 10:00:00,87.841,,
RH,2024-09-19 10:05:00,87.8463,,
RH,2024-09-19 10:10:00,87.6878,,
RH,2024-09-19 10:15:00,87.9994,,
RH,2024-09-19 10:20:00,88.0028,,
RH,2024-09-19 10:25:00,87.7845,,
RH,2024-09-19 10:30:00,87.6881,,
RH,2024-09-19 10:35:00,87.4518,,
RH,2024-09-19 10:40:00,87.6453,,
RH,2024-09-19 10:45:00,87.7893,,
RH,2024-09-19 10:50:00,87.9521,,
RH,2024-09-19 10:55:00,88.2462,,
RH,2024-09-19 11:00:00,88.4719,,
RH,2024-09-19 11:05:00,88.7847,,
RH,2024-09-19 11:10:00,88.5006,,
RH,2024-09-19 11:15:00,88.6994,,
RH,2024-09-19 11:20:00,89.1887,,
RH,2024-09-19 11:25:00,89.1851,,
RH,2024-09-19 11:30:00,89.0011,,
RH,2024-09-19 11:35:00,89.0944,,
RH,2024-09-19 11:40:00,89.0661,,
RH,2024-09-19 11:45:00,89.4035,,
RH,2024-09-19 11:50:00,89.2776,,
RH,2024-09-19 11:55:00,89.1826,,
RH,2024-09-19 12:00:00,89.0751,,
RH,2024-09-19 12:05:00,89.2616,,
RH,2024-09-19 12:10:00,89.2624,,
RH,2024-09-19 12:15:00,89.2627,,
RH,2024-09-19 12:20:00,89.1592,,
RH,2024-09-19 12:25:00,88.8395,,
RH,2024-09-19 12:30:00,89.2597,,
RH,2024-09-19 12:35:00,89.4044,,
RH,2024-09-19 12:40:00,89.4605,,
RH,2024-09-19 12:45:00,89.2395,,
RH,2024-09-19 12:50:00,89.2747,,
RH,2024-09-19 12:55:00,89.4448,,
RH,2024-09-19 13:00:00,89.2159,,
RH,2024-09-19 13:05:00,89.1049,,
RH,2024-09-19 13:10:00,89.0209,,
RH,2024-09-19 13:15:00,89.0074,,
RH,2024-09-19 13:20:00,89.1236,,
RH,2024-09-19 13:25:00,89.2939,,
RH,2024-09-19 13:30:00,89.2707,,
RH,2024-09-19 13:35:00,89.0668,,
RH,2024-09-19 13:40:00,89.2364,,
RH,2024-09-19 13:45:00,89.3281,,
RH,2024-09-19 13:50:00,89.3918,,
RH,2024-09-19 13:55:00,89.6283,,
RH,2024-09-19 14:00:00,89.6305,,
RH,2024-09-19 14:05:00,89.5929,,
RH,2024-09-19 14:10:00,89.5145,,
RH,2024-09-19 14:15:00,89.8667,,
RH,2024-09-19 14:20:00,89.755,,
RH,2024-09-19 14:25:00,89.3328,,
RH,2024-09-19 14:30:00,88.5864,,
RH,2024-09-19 14:35:00,88.3905,,
RH,2024-09-19 14:40:00,88.5199,,
RH,2024-09-19 14:45:00,88.5332,,
RH,2024-09-19 14:50:00,88.4442,,
RH,2024-09-19 14:55:00,87.8495,,
RH,2024-09-19 15:00:00,88.0483,,
RH,2024-09-19 15:05:00,87.7745,,
RH,2024-09-19 15:10:00,87.8782,,
RH,2024-09-19 15:15:00,87.6278,,
RH,2024-09-19 15:20:00,87.6588,,
RH,2024-09-19 15:25:00,88.0047,,
RH,2024-09-19 15:30:00,88.3042,,
RH,2024-09-19 15:35:00,88.3625,,
RH,2024-09-19 15:40:00,88.1498,,
RH,2024-09-19 15:45:00,87.9789,,
RH,2024-09-19 15:50:00,87.8139,,
RH,2024-09-19 15:55:00,87.8257,,
RH,2024-09-19 16:00:00,87.9839,,
RH,2024-09-19 16:05:00,88.1686,,
RH,2024-09-19 16:10:00,88.3709,,
RH,2024-09-19 16:15:00,88.1034,,
RH,2024-09-19 16:20:00,87.8803,,
RH,2024-09-19 16:25:00,88.2904,,
RH,2024-09-19 16:30:00,88.3329,,
