Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-09-11 00:00:00,76.0238,,
RH,2024-09-11 00:05:00,75.7455,,
RH,2024-09-11 00:10:00,76.2847,,
RH,2024-09-11 00:15:00,74.0995,,
RH,2024-09-11 00:20:00,74.3492,,
RH,2024-09-11 00:25:00,77.3598,,
RH,2024-09-11 00:30:00,75.3508,,
RH,2024-09-11 00:35:00,77.4892,,
RH,2024-09-11 00:40:00,78.0964,,
RH,2024-09-11 00:45:00,78.5857,,
RH,2024-09-11 00:50:00,77.4034,,
RH,2024-09-11 00:55:00,78.2965,,
RH,2024-09-11 01:00:00,78.3689,,
RH,2024-09-11 01:05:00,78.3164,,
RH,2024-09-11 01:10:00,78.9153,,
RH,2024-09-11 01:15:00,79.2356,,
RH,2024-09-11 01:20:00,79.3248,,
RH,2024-09-11 01:25:00,79.4244,,
RH,2024-09-11 01:30:00,80.242,,
RH,2024-09-11 01:35:00,79.2285,,
RH,2024-09-11 01:40:00,79.4658,,
RH,2024-09-11 01:45:00,79.7576,,
RH,2024-09-11 01:50:00,79.3412,,
RH,2024-09-11 01:55:00,78.5467,,
RH,2024-09-11 02:00:00,78.036,,
RH,2024-09-11 02:05:00,79.4204,,
RH,2024-09-11 02:10:00,79.3078,,
RH,2024-09-11 02:15:00,79.2805,,
RH,2024-09-11 02:20:00,77.6385,,
RH,2024-09-11 02:25:00,79.2952,,
RH,2024-09-11 02:30:00,78.5463,,
RH,2024-09-11 02:35:00,79.8603,,
RH,2024-09-11 02:40:00,76.9378,,
RH,2024-09-11 02:45:00,77.3052,,
RH,2024-09-11 02:50:00,78.3202,,
RH,2024-09-11 02:55:00,78.1621,,
RH,2024-09-11 03:00:00,80.7198,,
RH,2024-09-11 03:05:00,81.0122,,
RH,2024-09-11 03:10:00,79.9465,,
RH,2024-09-11 03:15:00,78.3176,,
RH,2024-09-11 03:20:00,77.7309,,
RH,2024-09-11 03:25:00,79.6216,,
RH,2024-09-11 03:30:00,80.9429,,
RH,2024-09-11 03:35:00,80.3041,,
RH,2024-09-11 03:40:00,79.9083,,
RH,2024-09-11 03:45:00,79.0857,,
RH,2024-09-11 03:50:00,78.7344,,
RH,2024-09-11 03:55:00,77.9099,,
RH,2024-09-11 04:00:00,80.0068,,
RH,2024-09-11 04:05:00,79.208,,
RH,2024-09-11 04:10:00,76.9195,,
RH,2024-09-11 04:15:00,79.0444,,
RH,2024-09-11 04:20:00,77.6395,,
RH,2024-09-11 04:25:00,79.2541,,
RH,2024-09-11 04:30:00,79.5508,,
RH,2024-09-11 04:35:00,79.6541,,
RH,2024-09-11 04:40:00,78.7682,,
RH,2024-09-11 04:45:00,78.6206,,
RH,2024-09-11 04:50:00,78.9688,,
RH,2024-09-11 04:55:00,74.1093,,
RH,2024-09-11 05:00:00,75.7038,,
RH,2024-09-11 05:05:00,75.0817,,
RH,2024-09-11 05:10:00,75.6875,,
RH,2024-09-11 05:15:00,75.0597,,
RH,2024-09-11 05:20:00,74.779,,
RH,2024-09-11 05:25:00,74.8628,,
RH,2024-09-11 05:30:00,75.6072,,
RH,2024-09-11 05:35:00,74.5998,,
RH,2024-09-11 05:40:00,74.6687,,
RH,2024-09-11 05:45:00,75.6306,,
RH,2024-09-11 05:50:00,74.7558,,
RH,2024-09-11 05:55:00,74.2623,,
RH,2024-09-11 06:00:00,71.8137,,
RH,2024-09-11 06:05:00,72.2917,,
RH,2024-09-11 06:10:00,72.4657,,
RH,2024-09-11 06:15:00,68.6818,,
RH,2024-09-11 06:20:00,69.9058,,
RH,2024-09-11 06:25:00,67.2893,,
RH,2024-09-11 06:30:00,70.0273,,
RH,2024-09-11 06:35:00,73.2092,,
RH,2024-09-11 06:40:00,71.6455,,
RH,2024-09-11 06:45:00,70.6919,,
RH,2024-09-11 06:50:00,71.9171,,
RH,2024-09-11 06:55:00,71.8895,,
RH,2024-09-11 07:00:00,70.8662,,
RH,2024-09-11 07:05:00,70.5875,,
RH,2024-09-11 07:10:00,71.1872,,
RH,2024-09-11 07:15:00,69.3458,,
RH,2024-09-11 07:20:00,73.3078,,
RH,2024-09-11 07:25:00,74.3409,,
RH,2024-09-11 07:30:00,73.4945,,
RH,2024-09-11 07:35:00,72.3939,,
RH,2024-09-11 07:40:00,73.2244,,
RH,2024-09-11 07:45:00,70.3567,,
RH,2024-09-11 07:50:00,68.232,,
RH,2024-09-11 07:55:00,68.545,,
RH,2024-09-11 08:00:00,70.1849,,
RH,2024-09-11 08:05:00,69.8366,,
RH,2024-09-11 08:10:00,71.0052,,
RH,2024-09-11 08:15:00,69.9992,,
RH,2024-09-11 08:20:00,70.4233,,
RH,2024-09-11 08:25:00,69.7965,,
RH,2024-09-11 08:30:00,69.1707,,
RH,2024-09-11 08:35:00,72.0166,,
RH,2024-09-11 08:40:00,72.6527,,
RH,2024-09-11 08:45:00,68.808,,
RH,2024-09-11 08:50:00,70.8568,,
RH,2024-09-11 08:55:00,69.7454,,
RH,2024-09-11 09:00:00,68.1266,,
RH,2024-09-11 09:05:00,67.9101,,
RH,2024-09-11 09:10:00,67.2294,,
RH,2024-09-11 09:15:00,66.7184,,
RH,2024-09-11 09:20:00,68.1662,,
RH,2024-09-11 09:25:00,71.7025,,
RH,2024-09-11 09:30:00,68.8482,,
RH,2024-09-11 09:35:00,67.967,,
RH,2024-09-11 09:40:00,69.534,,
RH,2024-09-11 09:45:00,68.0899,,
RH,2024-09-11 09:50:00,65.0205,,
RH,2024-09-11 09:55:00,65.514,,
RH,2024-09-11 10:00:00,67.7642,,
RH,2024-09-11 10:05:00,67.2754,,
RH,2024-09-11 10:10:00,68.0407,,
RH,2024-09-11 10:15:00,69.5342,,
RH,2024-09-11 10:20:00,69.7521,,
RH,2024-09-11 10:25:00,68.6865,,
RH,2024-09-11 10:30:00,69.5929,,
RH,2024-09-11 10:35:00,68.5085,,
RH,2024-09-11 10:40:00,67.957,,
RH,2024-09-11 10:45:00,67.5693,,
RH,2024-09-11 10:50:00,68.3135,,
RH,2024-09-11 10:55:00,66.6952,,
RH,2024-09-11 11:00:00,68.5665,,
RH,2024-09-11 11:05:00,69.9991,,
RH,2024-09-11 11:10:00,74.9074,,
RH,2024-09-11 11:15:00,75.9457,,
RH,2024-09-11 11:20:00,76.4655,,
RH,2024-09-11 11:25:00,77.0811,,
RH,2024-09-11 11:30:00,79.0351,,
RH,2024-09-11 11:35:00,79.1305,,
RH,2024-09-11 11:40:00,78.3427,,
RH,2024-09-11 11:45:00,76.9849,,
RH,2024-09-11 11:50:00,76.7586,,
RH,2024-09-11 11:55:00,76.5513,,
RH,2024-09-11 12:00:00,77.136,,
RH,2024-09-11 12:05:00,76.6511,,
RH,2024-09-11 12:10:00,77.8109,,
RH,2024-09-11 12:15:00,76.329,,
RH,2024-09-11 12:20:00,76.081,,
RH,2024-09-11 12:25:00,76.8127,,
RH,2024-09-11 12:30:00,76.0509,,
RH,2024-09-11 12:35:00,78.4351,,
RH,2024-09-11 12:40:00,77.4057,,
RH,2024-09-11 12:45:00,77.2415,,
RH,2024-09-11 12:50:00,74.0918,,
RH,2024-09-11 12:55:00,71.9493,,
RH,2024-09-11 13:00:00,72.7333,,
RH,2024-09-11 13:05:00,71.3535,,
RH,2024-09-11 13:10:00,72.5416,,
RH,2024-09-11 13:15:00,72.0001,,
RH,2024-09-11 13:20:00,70.7897,,
RH,2024-09-11 13:25:00,70.2515,,
RH,2024-09-11 13:30:00,70.0402,,
RH,2024-09-11 13:35:00,68.8935,,
RH,2024-09-11 13:40:00,70.6179,,
RH,2024-09-11 13:45:00,71.0454,,
RH,2024-09-11 13:50:00,68.7883,,
RH,2024-09-11 13:55:00,71.4504,,
