Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-08-28 00:00:00,83.0067,,
RH,2024-08-28 00:05:00,81.8375,,
RH,2024-08-28 00:10:00,81.2447,,
RH,2024-08-28 00:15:00,81.048,,
RH,2024-08-28 00:20:00,80.9734,,
RH,2024-08-28 00:25:00,81.1348,,
RH,2024-08-28 00:30:00,81.5009,,
RH,2024-08-28 00:35:00,81.509,,
RH,2024-08-28 00:40:00,81.3635,,
RH,2024-08-28 00:45:00,79.6941,,
RH,2024-08-28 00:50:00,79.851,,
RH,2024-08-28 00:55:00,79.4403,,
RH,2024-08-28 01:00:00,80.5282,,
RH,2024-08-28 01:05:00,79.709,,
RH,2024-08-28 01:10:00,80.2537,,
RH,2024-08-28 01:15:00,80.8326,,
RH,2024-08-28 01:20:00,80.4342,,
RH,2024-08-28 01:25:00,80.5548,,
RH,2024-08-28 01:30:00,80.2141,,
RH,2024-08-28 01:35:00,81.5157,,
RH,2024-08-28 01:40:00,81.5647,,
RH,2024-08-28 01:45:00,81.4277,,
RH,2024-08-28 01:50:00,81.459,,
RH,2024-08-28 01:55:00,81.8806,,
RH,2024-08-28 02:00:00,82.3323,,
RH,2024-08-28 02:05:00,81.1306,,
RH,2024-08-28 02:10:00,81.6756,,
RH,2024-08-28 02:15:00,82.6686,,
RH,2024-08-28 02:20:00,82.2424,,
RH,2024-08-28 02:25:00,83.0177,,
RH,2024-08-28 02:30:00,83.6785,,
RH,2024-08-28 02:35:00,84.8113,,
RH,2024-08-28 02:40:00,85.1151,,
RH,2024-08-28 02:45:00,84.4184,,
RH,2024-08-28 02:50:00,84.5208,,
RH,2024-08-28 02:55:00,84.8206,,
RH,2024-08-28 03:00:00,85.786,,
RH,2024-08-28 03:05:00,85.3815,,
RH,2024-08-28 03:10:00,85.4101,,
RH,2024-08-28 03:15:00,85.6567,,
RH,2024-08-28 03:20:00,85.5478,,
RH,2024-08-28 03:25:00,85.1889,,
RH,2024-08-28 03:30:00,85.3256,,
RH,2024-08-28 03:35:00,85.4439,,
RH,2024-08-28 03:40:00,85.7539,,
RH,2024-08-28 03:45:00,86.5324,,
RH,2024-08-28 03:50:00,86.1408,,
RH,2024-08-28 03:55:00,85.9171,,
RH,2024-08-28 04:00:00,86.1248,,
RH,2024-08-28 04:05:00,86.1715,,
RH,2024-08-28 04:10:00,85.6284,,
RH,2024-08-28 04:15:00,85.4175,,
RH,2024-08-28 04:20:00,85.8672,,
RH,2024-08-28 04:25:00,86.5626,,
RH,2024-08-28 04:30:00,86.8208,,
RH,2024-08-28 04:35:00,86.8702,,
RH,2024-08-28 04:40:00,86.7894,,
RH,2024-08-28 04:45:00,87.1511,,
RH,2024-08-28 04:50:00,86.8637,,
RH,2024-08-28 04:55:00,87.2483,,
RH,2024-08-28 05:00:00,88.0523,,
RH,2024-08-28 05:05:00,88.0616,,
RH,2024-08-28 05:10:00,88.0423,,
RH,2024-08-28 05:15:00,87.9469,,
RH,2024-08-28 05:20:00,87.9203,,
RH,2024-08-28 05:25:00,88.0357,,
RH,2024-08-28 05:30:00,87.9483,,
RH,2024-08-28 05:35:00,88.2063,,
RH,2024-08-28 05:40:00,88.3995,,
RH,2024-08-28 05:45:00,88.5787,,
RH,2024-08-28 05:50:00,89.0472,,
RH,2024-08-28 05:55:00,89.3706,,
RH,2024-08-28 06:00:00,88.8499,,
RH,2024-08-28 06:05:00,89.4571,,
RH,2024-08-28 06:10:00,89.3386,,
RH,2024-08-28 06:15:00,89.6671,,
RH,2024-08-28 06:20:00,89.1368,,
RH,2024-08-28 06:25:00,88.8079,,
RH,2024-08-28 06:30:00,88.7395,,
RH,2024-08-28 06:35:00,89.0328,,
RH,2024-08-28 06:40:00,89.026,,
RH,2024-08-28 06:45:00,88.8345,,
RH,2024-08-28 06:50:00,87.7355,,
RH,2024-08-28 06:55:00,87.2915,,
RH,2024-08-28 07:00:00,86.4274,,
RH,2024-08-28 07:05:00,86.6759,,
RH,2024-08-28 07:10:00,85.8981,,
RH,2024-08-28 07:15:00,86.059,,
RH,2024-08-28 07:20:00,86.6004,,
RH,2024-08-28 07:25:00,85.6589,,
RH,2024-08-28 07:30:00,86.6436,,
RH,2024-08-28 07:35:00,85.968,,
RH,2024-08-28 07:40:00,85.7774,,
RH,2024-08-28 07:45:00,85.9594,,
RH,2024-08-28 07:50:00,86.1666,,
RH,2024-08-28 07:55:00,85.0545,,
RH,2024-08-28 08:00:00,83.4799,,
RH,2024-08-28 08:05:00,81.8943,,
RH,2024-08-28 08:10:00,79.7697,,
RH,2024-08-28 08:15:00,80.0155,,
RH,2024-08-28 08:20:00,77.608,,
RH,2024-08-28 08:25:00,75.7275,,
RH,2024-08-28 08:30:00,77.6788,,
RH,2024-08-28 08:35:00,76.9808,,
RH,2024-08-28 08:40:00,77.4931,,
RH,2024-08-28 08:45:00,77.9004,,
RH,2024-08-28 08:50:00,78.9118,,
RH,2024-08-28 08:55:00,79.3457,,
RH,2024-08-28 09:00:00,81.7996,,
RH,2024-08-28 09:05:00,82.0298,,
RH,2024-08-28 09:10:00,81.3491,,
RH,2024-08-28 09:15:00,81.5276,,
RH,2024-08-28 09:20:00,81.3669,,
RH,2024-08-28 09:25:00,81.3024,,
RH,2024-08-28 09:30:00,80.7411,,
RH,2024-08-28 09:35:00,79.0518,,
RH,2024-08-28 09:40:00,78.6906,,
RH,2024-08-28 09:45:00,79.6344,,
RH,2024-08-28 09:50:00,79.6329,,
RH,2024-08-28 09:55:00,78.8217,,
RH,2024-08-28 10:00:00,78.9299,,
RH,2024-08-28 10:05:00,77.3912,,
RH,2024-08-28 10:10:00,76.7766,,
RH,2024-08-28 10:15:00,77.0563,,
RH,2024-08-28 10:20:00,77.5183,,
RH,2024-08-28 10:25:00,77.4861,,
RH,2024-08-28 10:30:00,78.1178,,
RH,2024-08-28 10:35:00,76.9643,,
RH,2024-08-28 10:40:00,76.927,,
RH,2024-08-28 10:45:00,77.4057,,
RH,2024-08-28 10:50:00,77.5773,,
RH,2024-08-28 10:55:00,77.4547,,
RH,2024-08-28 11:00:00,77.9742,,
RH,2024-08-28 11:05:00,77.3926,,
RH,2024-08-28 11:10:00,78.073,,
RH,2024-08-28 11:15:00,77.9762,,
RH,2024-08-28 11:20:00,77.6227,,
RH,2024-08-28 11:25:00,77.5095,,
RH,2024-08-28 11:30:00,78.5107,,
RH,2024-08-28 11:35:00,76.6358,,
RH,2024-08-28 11:40:00,76.3922,,
RH,2024-08-28 11:45:00,78.2199,,
RH,2024-08-28 11:50:00,76.469,,
RH,2024-08-28 11:55:00,76.7922,,
RH,2024-08-28 12:00:00,76.4614,,
RH,2024-08-28 12:05:00,77.8319,,
RH,2024-08-28 12:10:00,76.9674,,
RH,2024-08-28 12:15:00,77.4269,,
RH,2024-08-28 12:20:00,77.8775,,
RH,2024-08-28 12:25:00,77.5489,,
RH,2024-08-28 12:30:00,77.4938,,
RH,2024-08-28 12:35:00,76.2753,,
RH,2024-08-28 12:40:00,76.422,,
RH,2024-08-28 12:45:00,79.4615,,
RH,2024-08-28 12:50:00,76.7392,,
RH,2024-08-28 12:55:00,76.1471,,
RH,2024-08-28 13:00:00,76.8063,,
RH,2024-08-28 13:05:00,76.751,,
RH,2024-08-28 13:10:00,75.1524,,
RH,2024-08-28 13:15:00,75.2992,,
RH,2024-08-28 13:20:00,74.0722,,
RH,2024-08-28 13:25:00,73.9988,,
RH,2024-08-28 13:30:00,75.4597,,
RH,2024-08-28 13:35:00,75.7675,,
RH,2024-08-28 13:40:00,72.992,,
RH,2024-08-28 13:45:00,73.0287,,
RH,2024-08-28 13:50:00,71.9633,,
RH,2024-08-28 13:55:00,71.1578,,
RH,2024-08-28 14:00:00,72.1972,,
RH,2024-08-28 14:05:00,72.6617,,
RH,2024-08-28 14:10:00,73.719,,
RH,2024-08-28 14:15:00,72.0574,,
RH,2024-08-28 14:20:00,72.4056,,
RH,2024-08-28 14:25:00,72.0668,,
RH,2024-08-28 14:30:00,73.5263,,
RH,2024-08-28 14:35:00,76.9454,,
RH,2024-08-28 14:40:00,77.2814,,
RH,2024-08-28 14:45:00,75.7,,
RH,2024-08-28 14:50:00,76.1094,,
RH,2024-08-28 14:55:00,75.7395,,
RH,2024-08-28 15:00:00,74.4852,,
RH,2024-08-28 15:05:00,71.4989,,
RH,2024-08-28 15:10:00,71.7447,,
RH,2024-08-28 15:15:00,74.8628,,
RH,2024-08-28 15:20:00,74.7527,,
RH,2024-08-28 15:25:00,76.5643,,
RH,2024-08-28 15:30:00,77.7758,,
RH,2024-08-28 15:35:00,79.4651,,
RH,2024-08-28 15:40:00,79.7492,,
RH,2024-08-28 15:45:00,79.9829,,
RH,2024-08-28 15:50:00,82.4278,,
RH,2024-08-28 15:55:00,80.4425,,
RH,2024-08-28 16:00:00,80.8986,,
RH,2024-08-28 16:05:00,76.7229,,
RH,2024-08-28 16:10:00,79.3463,,
RH,2024-08-28 16:15:00,79.0119,,
RH,2024-08-28 16:20:00,79.8092,,
RH,2024-08-28 16:25:00,78.7328,,
RH,2024-08-28 16:30:00,79.3724,,
RH,2024-08-28 16:35:00,78.4229,,
RH,2024-08-28 16:40:00,78.6266,,
RH,2024-08-28 16:45:00,79.1905,,
RH,2024-08-28 16:50:00,78.2117,,
RH,2024-08-28 16:55:00,80.0607,,
RH,2024-08-28 17:00:00,79.5674,,
RH,2024-08-28 17:05:00,79.9218,,
RH,2024-08-28 17:10:00,79.4976,,
RH,2024-08-28 17:15:00,80.3148,,
RH,2024-08-28 17:20:00,81.256,,
RH,2024-08-28 17:25:00,82.1413,,
RH,2024-08-28 17:30:00,84.3344,,
RH,2024-08-28 17:35:00,83.6567,,
RH,2024-08-28 17:40:00,81.1963,,
RH,2024-08-28 17:45:00,82.4415,,
RH,2024-08-28 17:50:00,82.5038,,
RH,2024-08-28 17:55:00,83.6044,,
RH,2024-08-28 18:00:00,83.9641,,
RH,2024-08-28 18:05:00,84.604,,
RH,2024-08-28 18:10:00,82.699,,
RH,2024-08-28 18:15:00,83.48,,
RH,2024-08-28 18:20:00,85.2304,,
RH,2024-08-28 18:25:00,85.2456,,
RH,2024-08-28 18:30:00,84.365,,
RH,2024-08-28 18:35:00,83.8323,,
RH,2024-08-28 18:40:00,81.2842,,
RH,2024-08-28 18:45:00,80.1695,,
RH,2024-08-28 18:50:00,80.656,,
RH,2024-08-28 18:55:00,80.8045,,
RH,2024-08-28 19:00:00,79.9562,,
RH,2024-08-28 19:05:00,77.9414,,
RH,2024-08-28 19:10:00,77.3719,,
RH,2024-08-28 19:15:00,78.243,,
RH,2024-08-28 19:20:00,77.4985,,
RH,2024-08-28 19:25:00,76.8913,,
RH,2024-08-28 19:30:00,74.8197,,
RH,2024-08-28 19:35:00,75.714,,
RH,2024-08-28 19:40:00,75.7327,,
RH,2024-08-28 19:45:00,74.7467,,
RH,2024-08-28 19:50:00,75.5643,,
RH,2024-08-28 19:55:00,77.2597,,
RH,2024-08-28 20:00:00,76.7939,,
RH,2024-08-28 20:05:00,78.1887,,
RH,2024-08-28 20:10:00,78.8125,,
RH,2024-08-28 20:15:00,79.5251,,
RH,2024-08-28 20:20:00,79.6224,,
RH,2024-08-28 20:25:00,80.177,,
RH,2024-08-28 20:30:00,80.7986,,
RH,2024-08-28 20:35:00,80.9738,,
RH,2024-08-28 20:40:00,81.3076,,
RH,2024-08-28 20:45:00,81.7595,,
RH,2024-08-28 20:50:00,81.8041,,
RH,2024-08-28 20:55:00,81.709,,
RH,2024-08-28 21:00:00,81.8763,,
RH,2024-08-28 21:05:00,81.7263,,
RH,2024-08-28 21:10:00,82.3783,,
RH,2024-08-28 21:15:00,81.8268,,
RH,2024-08-28 21:20:00,82.193,,
