Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-09-28 06:45:00,90.3395,,
RH,2024-09-28 06:50:00,90.1696,,
RH,2024-09-28 06:55:00,90.1841,,
RH,2024-09-28 07:00:00,90.0839,,
RH,2024-09-28 07:05:00,90.0668,,
RH,2024-09-28 07:10:00,90.0791,,
RH,2024-09-28 07:15:00,90.122,,
RH,2024-09-28 07:20:00,90.072,,
RH,2024-09-28 07:25:00,90.2238,,
RH,2024-09-28 07:30:00,90.1714,,
RH,2024-09-28 07:35:00,90.4269,,
RH,2024-09-28 07:40:00,90.3469,,
RH,2024-09-28 07:45:00,90.4719,,
RH,2024-09-28 07:50:00,90.4013,,
RH,2024-09-28 07:55:00,90.4669,,
RH,2024-09-28 08:00:00,90.4808,,
RH,2024-09-28 08:05:00,90.5129,,
RH,2024-09-28 08:10:00,90.5979,,
RH,2024-09-28 08:15:00,90.6101,,
RH,2024-09-28 08:20:00,90.4967,,
RH,2024-09-28 08:25:00,90.538,,
RH,2024-09-28 08:30:00,90.2717,,
RH,2024-09-28 08:35:00,90.1639,,
RH,2024-09-28 08:40:00,89.8994,,
RH,2024-09-28 08:45:00,90.1452,,
RH,2024-09-28 08:50:00,90.0544,,
RH,2024-09-28 08:55:00,90.1557,,
RH,2024-09-28 09:00:00,89.9871,,
RH,2024-09-28 09:05:00,89.9518,,
RH,2024-09-28 09:10:00,90.0416,,
RH,2024-09-28 09:20:00,89.8399,,
RH,2024-09-28 09:25:00,89.9915,,
RH,2024-09-28 09:30:00,89.9394,,
RH,2024-09-28 09:35:00,89.8046,,
RH,2024-09-28 09:40:00,89.8766,,
RH,2024-09-28 09:45:00,89.9453,,
RH,2024-09-28 09:50:00,89.6579,,
RH,2024-09-28 09:55:00,89.5332,,
RH,2024-09-28 10:00:00,89.3116,,
RH,2024-09-28 10:05:00,89.4915,,
RH,2024-09-28 10:10:00,89.4589,,
RH,2024-09-28 10:15:00,89.2277,,
RH,2024-09-28 10:20:00,88.7089,,
RH,2024-09-28 10:25:00,88.5903,,
RH,2024-09-28 10:30:00,88.6239,,
RH,2024-09-28 10:35:00,88.3307,,
RH,2024-09-28 10:40:00,88.042,,
RH,2024-09-28 10:45:00,86.9977,,
RH,2024-09-28 10:50:00,86.7631,,
RH,2024-09-28 10:55:00,86.7038,,
RH,2024-09-28 11:00:00,86.3364,,
RH,2024-09-28 11:05:00,86.5549,,
RH,2024-09-28 11:10:00,86.3229,,
RH,2024-09-28 11:15:00,85.8698,,
RH,2024-09-28 11:20:00,85.6684,,
RH,2024-09-28 11:25:00,84.7584,,
RH,2024-09-28 11:30:00,84.7592,,
RH,2024-09-28 11:35:00,84.8964,,
RH,2024-09-28 11:40:00,84.8616,,
RH,2024-09-28 11:45:00,84.1098,,
RH,2024-09-28 11:50:00,83.1902,,
RH,2024-09-28 11:55:00,83.1015,,
RH,2024-09-28 12:00:00,82.5077,,
RH,2024-09-28 12:05:00,82.6765,,
RH,2024-09-28 12:10:00,82.6904,,
RH,2024-09-28 12:15:00,83.2715,,
RH,2024-09-28 12:20:00,83.4304,,
RH,2024-09-28 12:25:00,83.939,,
RH,2024-09-28 12:30:00,83.9857,,
RH,2024-09-28 12:35:00,84.6063,,
RH,2024-09-28 12:40:00,84.918,,
RH,2024-09-28 12:45:00,85.0133,,
RH,2024-09-28 12:50:00,85.392,,
RH,2024-09-28 12:55:00,84.8909,,
RH,2024-09-28 13:00:00,84.2827,,
RH,2024-09-28 13:05:00,83.4271,,
RH,2024-09-28 13:10:00,83.0953,,
RH,2024-09-28 13:15:00,83.9782,,
RH,2024-09-28 13:20:00,83.9099,,
RH,2024-09-28 13:25:00,83.7158,,
RH,2024-09-28 13:30:00,85.1119,,
RH,2024-09-28 13:35:00,84.7138,,
RH,2024-09-28 13:40:00,85.2902,,
RH,2024-09-28 13:45:00,85.6021,,
RH,2024-09-28 13:50:00,85.7823,,
RH,2024-09-28 13:55:00,86.0321,,
RH,2024-09-28 14:00:00,86.1782,,
RH,2024-09-28 14:05:00,86.4049,,
RH,2024-09-28 14:10:00,86.544,,
RH,2024-09-28 14:15:00,86.5567,,
RH,2024-09-28 14:20:00,86.9425,,
RH,2024-09-28 14:25:00,87.1889,,
RH,2024-09-28 14:30:00,87.2226,,
RH,2024-09-28 14:35:00,87.7948,,
RH,2024-09-28 14:40:00,87.8747,,
RH,2024-09-28 14:45:00,88.2529,,
RH,2024-09-28 14:50:00,88.3538,,
RH,2024-09-28 14:55:00,88.5441,,
RH,2024-09-28 15:00:00,88.7463,,
RH,2024-09-28 15:05:00,88.9047,,
RH,2024-09-28 15:10:00,89.0827,,
RH,2024-09-28 15:15:00,89.5278,,
RH,2024-09-28 15:20:00,89.66,,
RH,2024-09-28 15:25:00,89.6358,,
RH,2024-09-28 15:30:00,89.6979,,
RH,2024-09-28 15:35:00,89.8025,,
RH,2024-09-28 15:40:00,89.8012,,
RH,2024-09-28 15:45:00,89.9862,,
RH,2024-09-28 15:50:00,90.0525,,
RH,2024-09-28 15:55:00,90.3396,,
RH,2024-09-28 16:00:00,90.5159,,
RH,2024-09-28 16:05:00,90.6671,,
RH,2024-09-28 16:10:00,90.6466,,
RH,2024-09-28 16:15:00,90.8984,,
RH,2024-09-28 16:20:00,90.8676,,
RH,2024-09-28 16:25:00,91.2329,,
RH,2024-09-28 16:30:00,91.4183,,
RH,2024-09-28 16:35:00,92.0213,,
RH,2024-09-28 16:40:00,92.1219,,
RH,2024-09-28 16:45:00,92.5248,,
RH,2024-09-28 16:50:00,92.7439,,
RH,2024-09-28 16:55:00,92.9093,,
RH,2024-09-28 17:00:00,93.1361,,
RH,2024-09-28 17:05:00,93.3432,,
RH,2024-09-28 17:10:00,93.5177,,
RH,2024-09-28 17:15:00,93.5824,,
RH,2024-09-28 17:20:00,93.8197,,
RH,2024-09-28 17:25:00,93.9591,,
RH,2024-09-28 17:30:00,94.0229,,
RH,2024-09-28 17:35:00,94.1845,,
RH,2024-09-28 17:40:00,94.2537,,
RH,2024-09-28 17:45:00,94.2564,,
RH,2024-09-28 17:50:00,94.5239,,
RH,2024-09-28 17:55:00,94.5806,,
RH,2024-09-28 18:00:00,94.5966,,
RH,2024-09-28 18:05:00,94.7268,,
RH,2024-09-28 18:10:00,94.8608,,
RH,2024-09-28 18:15:00,94.865,,
RH,2024-09-28 18:20:00,94.892,,
RH,2024-09-28 18:25:00,94.9723,,
RH,2024-09-28 18:30:00,94.9804,,
RH,2024-09-28 18:35:00,95.0384,,
RH,2024-09-28 18:40:00,95.1259,,
RH,2024-09-28 18:45:00,95.1625,,
RH,2024-09-28 18:50:00,95.2571,,
RH,2024-09-28 18:55:00,95.2918,,
RH,2024-09-28 19:00:00,95.3331,,
RH,2024-09-28 19:05:00,95.3596,,
RH,2024-09-28 19:10:00,95.4041,,
RH,2024-09-28 19:15:00,95.4373,,
RH,2024-09-28 19:20:00,95.4483,,
RH,2024-09-28 19:25:00,95.5061,,
RH,2024-09-28 19:30:00,95.5095,,
RH,2024-09-28 19:35:00,95.5424,,
RH,2024-09-28 19:40:00,95.5851,,
RH,2024-09-28 19:45:00,95.5911,,
RH,2024-09-28 19:50:00,95.6582,,
RH,2024-09-28 19:55:00,95.7405,,
RH,2024-09-28 20:00:00,95.7498,,
RH,2024-09-28 20:05:00,95.846,,
RH,2024-09-28 20:10:00,95.8944,,
RH,2024-09-28 20:15:00,95.8722,,
RH,2024-09-28 20:20:00,95.8894,,
RH,2024-09-28 20:25:00,95.9496,,
RH,2024-09-28 20:30:00,96.0071,,
RH,2024-09-28 20:35:00,95.9631,,
RH,2024-09-28 20:40:00,95.9425,,
RH,2024-09-28 20:45:00,95.9247,,
RH,2024-09-28 20:50:00,95.9088,,
RH,2024-09-28 20:55:00,95.9149,,
RH,2024-09-28 21:00:00,95.9214,,
RH,2024-09-28 21:05:00,95.8902,,
RH,2024-09-28 21:10:00,95.9491,,
RH,2024-09-28 21:15:00,95.9283,,
RH,2024-09-28 21:20:00,95.8723,,
RH,2024-09-28 21:25:00,95.8915,,
RH,2024-09-28 21:30:00,95.9183,,
RH,2024-09-28 21:35:00,95.9451,,
RH,2024-09-28 21:40:00,95.965,,
RH,2024-09-28 21:45:00,95.9462,,
RH,2024-09-28 21:50:00,95.9487,,
RH,2024-09-28 21:55:00,95.9179,,
RH,2024-09-28 22:00:00,95.9368,,
RH,2024-09-28 22:05:00,96.0032,,
RH,2024-09-28 22:10:00,96.0015,,
RH,2024-09-28 22:15:00,96.0041,,
RH,2024-09-28 22:20:00,95.9996,,
RH,2024-09-28 22:25:00,96.0152,,
RH,2024-09-28 22:30:00,96.0355,,
RH,2024-09-28 22:35:00,96.033,,
RH,2024-09-28 22:40:00,96.0397,,
RH,2024-09-28 22:45:00,96.0561,,
RH,2024-09-28 22:50:00,96.0413,,
RH,2024-09-28 22:55:00,96.1402,,
RH,2024-09-28 23:00:00,96.1827,,
RH,2024-09-28 23:05:00,96.2245,,
RH,2024-09-28 23:10:00,96.2078,,
RH,2024-09-28 23:15:00,96.2315,,
RH,2024-09-28 23:20:00,96.2684,,
RH,2024-09-28 23:25:00,96.2562,,
RH,2024-09-28 23:30:00,96.3064,,
RH,2024-09-28 23:35:00,96.3189,,
RH,2024-09-28 23:40:00,96.3045,,
RH,2024-09-28 23:45:00,96.3361,,
RH,2024-09-28 23:50:00,96.3362,,
RH,2024-09-28 23:55:00,96.3553,,
