Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2025-07-22 00:00:00,185.354,,
RH,2025-07-22 00:05:00,188.852,,
RH,2025-07-22 00:10:00,189.388,,
RH,2025-07-22 00:15:00,189.242,,
RH,2025-07-22 00:20:00,189.066,,
RH,2025-07-22 00:25:00,188.84,,
RH,2025-07-22 00:30:00,184.582,,
RH,2025-07-22 00:35:00,188.037,,
RH,2025-07-22 00:40:00,188.35,,
RH,2025-07-22 00:45:00,188.436,,
RH,2025-07-22 00:50:00,188.283,,
RH,2025-07-22 00:55:00,188.16,,
RH,2025-07-22 01:00:00,183.908,,
RH,2025-07-22 01:05:00,187.429,,
RH,2025-07-22 01:10:00,187.865,,
RH,2025-07-22 01:15:00,187.841,,
RH,2025-07-22 01:20:00,187.804,,
RH,2025-07-22 01:25:00,187.617,,
RH,2025-07-22 01:30:00,183.341,,
RH,2025-07-22 01:35:00,186.82,,
RH,2025-07-22 01:40:00,187.259,,
RH,2025-07-22 01:45:00,187.224,,
RH,2025-07-22 01:50:00,187.141,,
RH,2025-07-22 01:55:00,186.943,,
RH,2025-07-22 02:00:00,182.647,,
RH,2025-07-22 02:05:00,186.207,,
RH,2025-07-22 02:10:00,186.796,,
RH,2025-07-22 02:15:00,186.702,,
RH,2025-07-22 02:20:00,186.509,,
RH,2025-07-22 02:25:00,186.239,,
RH,2025-07-22 02:30:00,181.859,,
RH,2025-07-22 02:35:00,184.698,,
RH,2025-07-22 02:40:00,183.861,,
RH,2025-07-22 02:45:00,182.5,,
RH,2025-07-22 02:50:00,182.441,,
RH,2025-07-22 02:55:00,182.45,,
RH,2025-07-22 03:00:00,178.266,,
RH,2025-07-22 03:05:00,181.461,,
RH,2025-07-22 03:10:00,181.239,,
RH,2025-07-22 03:15:00,180.894,,
RH,2025-07-22 03:20:00,180.29,,
RH,2025-07-22 03:25:00,179.462,,
RH,2025-07-22 03:30:00,175.182,,
RH,2025-07-22 03:35:00,178.885,,
RH,2025-07-22 03:40:00,179.655,,
RH,2025-07-22 03:45:00,179.785,,
RH,2025-07-22 03:50:00,179.893,,
RH,2025-07-22 03:55:00,179.012,,
RH,2025-07-22 04:00:00,175.068,,
RH,2025-07-22 04:05:00,177.956,,
RH,2025-07-22 04:10:00,178.808,,
RH,2025-07-22 04:15:00,179.445,,
RH,2025-07-22 04:20:00,179.097,,
RH,2025-07-22 04:25:00,179.311,,
RH,2025-07-22 04:30:00,174.948,,
RH,2025-07-22 04:35:00,178.41,,
RH,2025-07-22 04:40:00,178.583,,
RH,2025-07-22 04:45:00,178.854,,
RH,2025-07-22 04:50:00,178.496,,
RH,2025-07-22 04:55:00,178.565,,
RH,2025-07-22 05:00:00,174.025,,
RH,2025-07-22 05:05:00,178.012,,
RH,2025-07-22 05:10:00,178.7,,
RH,2025-07-22 05:15:00,178.603,,
RH,2025-07-22 05:20:00,178.068,,
RH,2025-07-22 05:25:00,179.586,,
RH,2025-07-22 05:30:00,175.381,,
RH,2025-07-22 05:35:00,179.48,,
RH,2025-07-22 05:40:00,180.288,,
RH,2025-07-22 05:45:00,179.266,,
RH,2025-07-22 05:50:00,179.894,,
RH,2025-07-22 05:55:00,179.857,,
RH,2025-07-22 06:00:00,175.909,,
RH,2025-07-22 06:05:00,179.299,,
RH,2025-07-22 06:10:00,179.149,,
RH,2025-07-22 06:15:00,179.833,,
RH,2025-07-22 06:20:00,180.281,,
RH,2025-07-22 06:25:00,180.396,,
RH,2025-07-22 06:30:00,175.615,,
RH,2025-07-22 06:35:00,179.569,,
RH,2025-07-22 06:40:00,180.423,,
RH,2025-07-22 06:45:00,180.308,,
RH,2025-07-22 06:50:00,180.057,,
RH,2025-07-22 06:55:00,179.97,,
RH,2025-07-22 07:00:00,175.823,,
RH,2025-07-22 07:05:00,179.898,,
RH,2025-07-22 07:10:00,179.77,,
RH,2025-07-22 07:15:00,180.599,,
RH,2025-07-22 07:20:00,180.268,,
RH,2025-07-22 07:25:00,179.644,,
RH,2025-07-22 07:30:00,174.698,,
RH,2025-07-22 07:35:00,179.9,,
RH,2025-07-22 07:40:00,178.752,,
RH,2025-07-22 07:45:00,179.447,,
RH,2025-07-22 07:50:00,178.541,,
RH,2025-07-22 07:55:00,177.465,,
RH,2025-07-22 08:00:00,173.134,,
RH,2025-07-22 08:05:00,177.078,,
RH,2025-07-22 08:10:00,176.775,,
RH,2025-07-22 08:15:00,176.934,,
RH,2025-07-22 08:20:00,176.014,,
RH,2025-07-22 08:25:00,175.77,,
RH,2025-07-22 08:30:00,169.666,,
RH,2025-07-22 08:35:00,173.745,,
RH,2025-07-22 08:40:00,176.085,,
RH,2025-07-22 08:45:00,175.41,,
RH,2025-07-22 08:50:00,174.945,,
RH,2025-07-22 08:55:00,175.266,,
RH,2025-07-22 09:00:00,168.721,,
RH,2025-07-22 09:05:00,174.639,,
RH,2025-07-22 09:10:00,175.665,,
RH,2025-07-22 09:15:00,175.804,,
RH,2025-07-22 09:20:00,176.157,,
RH,2025-07-22 09:25:00,176.352,,
RH,2025-07-22 09:30:00,172.153,,
RH,2025-07-22 09:35:00,175.383,,
RH,2025-07-22 09:40:00,173.046,,
RH,2025-07-22 09:45:00,172.506,,
RH,2025-07-22 09:50:00,171.544,,
RH,2025-07-22 09:55:00,171.168,,
RH,2025-07-22 10:00:00,166.613,,
RH,2025-07-22 10:05:00,170.036,,
RH,2025-07-22 10:10:00,171.012,,
RH,2025-07-22 10:15:00,170.405,,
RH,2025-07-22 10:20:00,170.072,,
RH,2025-07-22 10:25:00,168.727,,
RH,2025-07-22 10:30:00,164.068,,
RH,2025-07-22 10:35:00,166.909,,
RH,2025-07-22 10:40:00,166.899,,
RH,2025-07-22 10:45:00,165.692,,
RH,2025-07-22 10:50:00,165.633,,
RH,2025-07-22 10:55:00,165.791,,
RH,2025-07-22 11:00:00,162.591,,
RH,2025-07-22 11:05:00,161.773,,
RH,2025-07-22 11:10:00,160.753,,
RH,2025-07-22 11:15:00,160.149,,
RH,2025-07-22 11:20:00,158.37,,
RH,2025-07-22 11:25:00,159.447,,
RH,2025-07-22 11:30:00,154.493,,
RH,2025-07-22 11:35:00,156.949,,
RH,2025-07-22 11:40:00,156.89,,
RH,2025-07-22 11:45:00,156.811,,
RH,2025-07-22 11:50:00,155.142,,
RH,2025-07-22 11:55:00,154.096,,
RH,2025-07-22 12:00:00,147.368,,
RH,2025-07-22 12:05:00,150.322,,
RH,2025-07-22 12:10:00,149.087,,
RH,2025-07-22 12:15:00,149.529,,
RH,2025-07-22 12:20:00,148.982,,
RH,2025-07-22 12:25:00,150.797,,
RH,2025-07-22 12:30:00,149.887,,
RH,2025-07-22 12:35:00,154.293,,
RH,2025-07-22 12:40:00,156.102,,
RH,2025-07-22 12:45:00,156.181,,
RH,2025-07-22 12:50:00,154.864,,
RH,2025-07-22 12:55:00,152.329,,
RH,2025-07-22 13:00:00,147.247,,
RH,2025-07-22 13:05:00,152.161,,
RH,2025-07-22 13:10:00,155.612,,
RH,2025-07-22 13:15:00,157.938,,
RH,2025-07-22 13:20:00,157.16,,
RH,2025-07-22 13:25:00,157.073,,
RH,2025-07-22 13:30:00,154.203,,
RH,2025-07-22 13:35:00,158.811,,
RH,2025-07-22 13:40:00,159.826,,
RH,2025-07-22 13:45:00,161.709,,
RH,2025-07-22 13:50:00,162.128,,
RH,2025-07-22 13:55:00,161.741,,
RH,2025-07-22 14:00:00,159.443,,
RH,2025-07-22 14:05:00,163.981,,
