Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-09-24 00:00:00,93.1562,,
RH,2024-09-24 00:05:00,93.209,,
RH,2024-09-24 00:10:00,92.5943,,
RH,2024-09-24 00:15:00,92.6825,,
RH,2024-09-24 00:20:00,92.4849,,
RH,2024-09-24 00:25:00,92.0209,,
RH,2024-09-24 00:30:00,91.7314,,
RH,2024-09-24 00:35:00,91.4303,,
RH,2024-09-24 00:40:00,90.4627,,
RH,2024-09-24 00:45:00,89.882,,
RH,2024-09-24 00:50:00,89.8505,,
RH,2024-09-24 00:55:00,88.7029,,
RH,2024-09-24 01:00:00,88.4211,,
RH,2024-09-24 01:05:00,88.5369,,
RH,2024-09-24 01:10:00,88.2486,,
RH,2024-09-24 01:15:00,88.2266,,
RH,2024-09-24 01:20:00,87.9792,,
RH,2024-09-24 01:25:00,88.2194,,
RH,2024-09-24 01:30:00,88.0325,,
RH,2024-09-24 01:35:00,88.6075,,
RH,2024-09-24 01:40:00,88.5638,,
RH,2024-09-24 01:45:00,88.6548,,
RH,2024-09-24 01:50:00,88.91,,
RH,2024-09-24 01:55:00,88.8329,,
RH,2024-09-24 02:00:00,89.0292,,
RH,2024-09-24 02:05:00,89.6418,,
RH,2024-09-24 02:10:00,90.2894,,
RH,2024-09-24 02:15:00,90.7036,,
RH,2024-09-24 02:20:00,90.5932,,
RH,2024-09-24 02:25:00,90.4458,,
RH,2024-09-24 02:30:00,90.3187,,
RH,2024-09-24 02:35:00,90.3001,,
RH,2024-09-24 02:40:00,90.2653,,
RH,2024-09-24 02:45:00,89.8207,,
RH,2024-09-24 02:50:00,90.0103,,
RH,2024-09-24 02:55:00,90.1755,,
RH,2024-09-24 03:00:00,90.6209,,
RH,2024-09-24 03:05:00,90.6646,,
RH,2024-09-24 03:10:00,90.6194,,
RH,2024-09-24 03:15:00,90.6434,,
RH,2024-09-24 03:20:00,90.3694,,
RH,2024-09-24 03:25:00,90.36,,
RH,2024-09-24 03:30:00,90.1351,,
RH,2024-09-24 03:35:00,90.5788,,
RH,2024-09-24 03:40:00,90.5422,,
RH,2024-09-24 03:45:00,90.4025,,
RH,2024-09-24 03:50:00,90.2427,,
RH,2024-09-24 03:55:00,89.5725,,
RH,2024-09-24 04:00:00,89.798,,
RH,2024-09-24 04:05:00,88.2836,,
RH,2024-09-24 04:10:00,87.9803,,
RH,2024-09-24 04:15:00,87.7766,,
RH,2024-09-24 04:20:00,88.1923,,
RH,2024-09-24 04:25:00,87.9181,,
RH,2024-09-24 04:30:00,87.5797,,
RH,2024-09-24 04:35:00,87.7179,,
RH,2024-09-24 04:40:00,87.5081,,
RH,2024-09-24 04:45:00,87.2252,,
RH,2024-09-24 04:50:00,87.3087,,
RH,2024-09-24 04:55:00,87.1725,,
RH,2024-09-24 05:00:00,87.5602,,
RH,2024-09-24 05:05:00,87.1581,,
RH,2024-09-24 05:10:00,86.1309,,
RH,2024-09-24 05:15:00,86.4255,,
RH,2024-09-24 05:20:00,86.2218,,
RH,2024-09-24 05:25:00,86.6712,,
RH,2024-09-24 05:30:00,86.3839,,
RH,2024-09-24 05:35:00,86.7063,,
RH,2024-09-24 05:40:00,86.2532,,
RH,2024-09-24 05:45:00,86.4205,,
RH,2024-09-24 05:50:00,86.3697,,
RH,2024-09-24 05:55:00,86.8088,,
RH,2024-09-24 06:00:00,86.8473,,
RH,2024-09-24 06:05:00,87.1154,,
RH,2024-09-24 06:10:00,87.3092,,
RH,2024-09-24 06:15:00,87.174,,
RH,2024-09-24 06:20:00,86.7965,,
RH,2024-09-24 06:25:00,86.757,,
RH,2024-09-24 06:30:00,86.7722,,
RH,2024-09-24 06:35:00,86.4865,,
RH,2024-09-24 06:40:00,86.5742,,
RH,2024-09-24 06:45:00,86.4485,,
RH,2024-09-24 06:50:00,86.6868,,
RH,2024-09-24 06:55:00,87.0695,,
RH,2024-09-24 07:00:00,86.2524,,
RH,2024-09-24 07:05:00,86.8158,,
RH,2024-09-24 07:10:00,86.0786,,
RH,2024-09-24 07:15:00,85.8448,,
RH,2024-09-24 07:20:00,85.3839,,
RH,2024-09-24 07:25:00,85.5147,,
RH,2024-09-24 07:30:00,85.7418,,
RH,2024-09-24 07:35:00,84.6355,,
RH,2024-09-24 07:40:00,84.5967,,
RH,2024-09-24 07:45:00,84.9341,,
RH,2024-09-24 07:50:00,84.2391,,
RH,2024-09-24 07:55:00,83.7871,,
RH,2024-09-24 08:00:00,83.8459,,
RH,2024-09-24 08:05:00,83.0734,,
RH,2024-09-24 08:10:00,83.6136,,
RH,2024-09-24 08:15:00,83.6023,,
RH,2024-09-24 08:20:00,83.1684,,
RH,2024-09-24 08:25:00,83.5521,,
RH,2024-09-24 08:30:00,82.3082,,
RH,2024-09-24 08:35:00,82.0256,,
RH,2024-09-24 08:40:00,82.9102,,
RH,2024-09-24 08:45:00,81.5282,,
RH,2024-09-24 08:50:00,81.5388,,
RH,2024-09-24 09:00:00,80.6996,,
RH,2024-09-24 09:05:00,81.1718,,
RH,2024-09-24 09:10:00,79.8641,,
RH,2024-09-24 09:15:00,79.753,,
RH,2024-09-24 09:20:00,80.3315,,
RH,2024-09-24 09:25:00,79.8193,,
RH,2024-09-24 09:30:00,81.0758,,
RH,2024-09-24 09:35:00,79.954,,
RH,2024-09-24 09:40:00,80.1534,,
RH,2024-09-24 09:45:00,81.6198,,
RH,2024-09-24 09:50:00,81.2691,,
RH,2024-09-24 09:55:00,80.6549,,
RH,2024-09-24 10:00:00,80.4323,,
RH,2024-09-24 10:05:00,81.2263,,
RH,2024-09-24 10:10:00,80.5623,,
RH,2024-09-24 10:15:00,81.5851,,
RH,2024-09-24 10:20:00,81.3621,,
RH,2024-09-24 10:25:00,79.8718,,
RH,2024-09-24 10:30:00,79.5255,,
RH,2024-09-24 10:35:00,78.5772,,
RH,2024-09-24 10:40:00,79.0455,,
RH,2024-09-24 10:45:00,77.8587,,
RH,2024-09-24 10:50:00,78.1376,,
RH,2024-09-24 10:55:00,76.8934,,
RH,2024-09-24 11:00:00,75.6053,,
RH,2024-09-24 11:15:00,74.4026,,
RH,2024-09-24 11:20:00,72.3646,,
RH,2024-09-24 11:25:00,75.7023,,
RH,2024-09-24 11:30:00,74.4967,,
RH,2024-09-24 11:35:00,75.6362,,
RH,2024-09-24 11:40:00,75.0452,,
RH,2024-09-24 11:45:00,77.6644,,
RH,2024-09-24 11:50:00,77.3065,,
RH,2024-09-24 11:55:00,76.8674,,
RH,2024-09-24 12:00:00,75.8966,,
RH,2024-09-24 12:05:00,75.5029,,
RH,2024-09-24 12:10:00,73.955,,
RH,2024-09-24 12:15:00,76.433,,
RH,2024-09-24 12:20:00,73.845,,
RH,2024-09-24 12:25:00,72.8276,,
RH,2024-09-24 12:30:00,75.1457,,
RH,2024-09-24 12:35:00,75.0518,,
RH,2024-09-24 12:40:00,75.2407,,
RH,2024-09-24 12:45:00,74.9648,,
RH,2024-09-24 12:50:00,74.9096,,
RH,2024-09-24 12:55:00,73.8883,,
RH,2024-09-24 13:00:00,72.965,,
RH,2024-09-24 13:05:00,74.3202,,
RH,2024-09-24 13:10:00,74.1784,,
RH,2024-09-24 13:15:00,75.5373,,
RH,2024-09-24 13:20:00,74.5728,,
RH,2024-09-24 13:25:00,76.0208,,
RH,2024-09-24 13:30:00,75.5306,,
RH,2024-09-24 13:35:00,77.5503,,
RH,2024-09-24 13:40:00,77.4077,,
RH,2024-09-24 13:45:00,78.1805,,
RH,2024-09-24 13:50:00,78.2484,,
RH,2024-09-24 13:55:00,76.7218,,
RH,2024-09-24 14:00:00,76.947,,
RH,2024-09-24 14:05:00,77.9585,,
RH,2024-09-24 14:10:00,77.1299,,
RH,2024-09-24 14:15:00,76.49,,
RH,2024-09-24 14:20:00,78.4488,,
RH,2024-09-24 14:25:00,77.3489,,
RH,2024-09-24 14:30:00,78.5882,,
RH,2024-09-24 14:35:00,78.8186,,
RH,2024-09-24 14:40:00,79.4229,,
RH,2024-09-24 14:45:00,79.3316,,
RH,2024-09-24 14:50:00,79.7608,,
RH,2024-09-24 14:55:00,78.1754,,
RH,2024-09-24 15:00:00,78.1667,,
RH,2024-09-24 15:05:00,77.1694,,
RH,2024-09-24 15:10:00,77.4954,,
RH,2024-09-24 15:15:00,76.4503,,
RH,2024-09-24 15:20:00,76.4522,,
RH,2024-09-24 15:25:00,76.3913,,
RH,2024-09-24 15:30:00,75.173,,
RH,2024-09-24 15:35:00,74.9084,,
RH,2024-09-24 15:40:00,75.6314,,
RH,2024-09-24 15:45:00,74.6539,,
RH,2024-09-24 15:50:00,73.2901,,
RH,2024-09-24 15:55:00,74.4851,,
RH,2024-09-24 16:00:00,72.9289,,
RH,2024-09-24 16:05:00,74.4349,,
RH,2024-09-24 16:10:00,73.7039,,
RH,2024-09-24 16:15:00,74.0642,,
RH,2024-09-24 16:20:00,73.1025,,
RH,2024-09-24 16:25:00,73.978,,
RH,2024-09-24 16:30:00,73.2476,,
RH,2024-09-24 16:35:00,73.4159,,
RH,2024-09-24 16:40:00,74.3937,,
RH,2024-09-24 16:45:00,74.1878,,
RH,2024-09-24 16:50:00,73.8995,,
RH,2024-09-24 16:55:00,74.4765,,
RH,2024-09-24 17:00:00,74.7509,,
RH,2024-09-24 17:05:00,74.97,,
RH,2024-09-24 17:10:00,74.31,,
RH,2024-09-24 17:15:00,75.6629,,
RH,2024-09-24 17:20:00,74.5657,,
RH,2024-09-24 17:25:00,74.9507,,
RH,2024-09-24 17:30:00,74.9112,,
RH,2024-09-24 17:35:00,75.2165,,
RH,2024-09-24 17:40:00,75.884,,
RH,2024-09-24 17:45:00,75.0463,,
RH,2024-09-24 17:50:00,75.006,,
RH,2024-09-24 17:55:00,72.9199,,
RH,2024-09-24 18:00:00,73.2936,,
RH,2024-09-24 18:05:00,74.3329,,
RH,2024-09-24 18:10:00,76.3286,,
RH,2024-09-24 18:15:00,73.5963,,
RH,2024-09-24 18:20:00,72.9011,,
RH,2024-09-24 18:25:00,75.1448,,
RH,2024-09-24 18:30:00,73.4892,,
RH,2024-09-24 18:35:00,74.6181,,
RH,2024-09-24 18:40:00,75.2029,,
RH,2024-09-24 18:45:00,75.0919,,
RH,2024-09-24 18:50:00,76.4029,,
RH,2024-09-24 18:55:00,75.6461,,
RH,2024-09-24 19:00:00,75.9121,,
RH,2024-09-24 19:05:00,75.7221,,
RH,2024-09-24 19:10:00,77.0155,,
RH,2024-09-24 19:15:00,76.2324,,
RH,2024-09-24 19:20:00,76.308,,
RH,2024-09-24 19:25:00,75.4236,,
RH,2024-09-24 19:30:00,75.5353,,
RH,2024-09-24 19:35:00,78.2,,
RH,2024-09-24 19:40:00,76.2618,,
RH,2024-09-24 19:45:00,75.9397,,
RH,2024-09-24 19:50:00,76.8833,,
RH,2024-09-24 19:55:00,76.658,,
RH,2024-09-24 20:00:00,77.9368,,
RH,2024-09-24 20:05:00,76.7141,,
RH,2024-09-24 20:10:00,76.6893,,
RH,2024-09-24 20:15:00,77.5496,,
RH,2024-09-24 20:20:00,78.0467,,
RH,2024-09-24 20:25:00,77.7373,,
RH,2024-09-24 20:30:00,76.8784,,
RH,2024-09-24 20:35:00,76.9128,,
RH,2024-09-24 20:40:00,78.4524,,
RH,2024-09-24 20:45:00,76.9941,,
RH,2024-09-24 20:50:00,78.0182,,
RH,2024-09-24 20:55:00,76.8197,,
RH,2024-09-24 21:00:00,76.8218,,
RH,2024-09-24 21:05:00,78.2013,,
RH,2024-09-24 21:10:00,76.1279,,
RH,2024-09-24 21:15:00,76.3941,,
RH,2024-09-24 21:20:00,76.3261,,
RH,2024-09-24 21:25:00,76.2857,,
RH,2024-09-24 21:30:00,76.4294,,
RH,2024-09-24 21:35:00,77.5448,,
RH,2024-09-24 21:40:00,76.6383,,
RH,2024-09-24 21:45:00,77.448,,
RH,2024-09-24 21:50:00,77.4474,,
RH,2024-09-24 21:55:00,76.8905,,
RH,2024-09-24 22:00:00,76.3881,,
RH,2024-09-24 22:05:00,76.0164,,
RH,2024-09-24 22:10:00,76.4111,,
RH,2024-09-24 22:15:00,77.2025,,
RH,2024-09-24 22:20:00,76.4366,,
RH,2024-09-24 22:25:00,77.8829,,
RH,2024-09-24 22:30:00,77.2924,,
RH,2024-09-24 22:35:00,80.1558,,
RH,2024-09-24 22:40:00,81.2754,,
RH,2024-09-24 22:45:00,77.7227,,
RH,2024-09-24 22:50:00,79.1124,,
RH,2024-09-24 22:55:00,80.5119,,
RH,2024-09-24 23:00:00,82.5763,,
RH,2024-09-24 23:10:00,82.5461,,
RH,2024-09-24 23:15:00,82.2879,,
RH,2024-09-24 23:20:00,81.9747,,
RH,2024-09-24 23:25:00,80.98,,
RH,2024-09-24 23:30:00,81.4214,,
RH,2024-09-24 23:35:00,82.1466,,
RH,2024-09-24 23:40:00,83.2153,,
RH,2024-09-24 23:45:00,81.8941,,
RH,2024-09-24 23:50:00,80.537,,
RH,2024-09-24 23:55:00,81.8716,,
