Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-09-03 00:00:00,77.0941,,
RH,2024-09-03 00:05:00,78.1803,,
RH,2024-09-03 00:10:00,78.1229,,
RH,2024-09-03 00:15:00,77.5182,,
RH,2024-09-03 00:20:00,76.8747,,
RH,2024-09-03 00:25:00,79.8848,,
RH,2024-09-03 00:30:00,77.1782,,
RH,2024-09-03 00:35:00,75.8499,,
RH,2024-09-03 00:40:00,80.3011,,
RH,2024-09-03 00:45:00,81.6451,,
RH,2024-09-03 00:50:00,81.4786,,
RH,2024-09-03 00:55:00,80.1001,,
RH,2024-09-03 01:00:00,78.6451,,
RH,2024-09-03 01:05:00,74.6709,,
RH,2024-09-03 01:10:00,74.2925,,
RH,2024-09-03 01:15:00,73.2752,,
RH,2024-09-03 01:20:00,73.7212,,
RH,2024-09-03 01:25:00,73.536,,
RH,2024-09-03 01:30:00,74.7443,,
RH,2024-09-03 01:35:00,77.0515,,
RH,2024-09-03 01:40:00,75.878,,
RH,2024-09-03 01:45:00,76.1662,,
RH,2024-09-03 01:50:00,75.6512,,
RH,2024-09-03 01:55:00,74.3842,,
RH,2024-09-03 02:00:00,75.1973,,
RH,2024-09-03 02:05:00,75.8674,,
RH,2024-09-03 02:10:00,75.414,,
RH,2024-09-03 02:15:00,76.1961,,
RH,2024-09-03 02:20:00,76.9066,,
RH,2024-09-03 02:25:00,75.1323,,
RH,2024-09-03 02:30:00,75.0829,,
RH,2024-09-03 02:35:00,75.3543,,
RH,2024-09-03 02:40:00,75.5031,,
RH,2024-09-03 02:45:00,76.7574,,
RH,2024-09-03 02:50:00,75.8251,,
RH,2024-09-03 02:55:00,77.2657,,
RH,2024-09-03 03:00:00,77.681,,
RH,2024-09-03 03:05:00,77.1588,,
RH,2024-09-03 03:10:00,78.8577,,
RH,2024-09-03 03:15:00,76.2068,,
RH,2024-09-03 03:20:00,76.9712,,
RH,2024-09-03 03:25:00,76.6117,,
RH,2024-09-03 03:30:00,76.5654,,
RH,2024-09-03 03:35:00,74.8474,,
RH,2024-09-03 03:40:00,74.849,,
RH,2024-09-03 03:45:00,75.3181,,
RH,2024-09-03 03:50:00,77.6932,,
RH,2024-09-03 03:55:00,77.1488,,
RH,2024-09-03 04:00:00,77.3759,,
RH,2024-09-03 04:05:00,75.9703,,
RH,2024-09-03 04:10:00,76.3924,,
RH,2024-09-03 04:15:00,78.9605,,
RH,2024-09-03 04:20:00,77.4244,,
RH,2024-09-03 04:25:00,76.5031,,
RH,2024-09-03 04:30:00,76.6507,,
RH,2024-09-03 04:35:00,76.0156,,
RH,2024-09-03 04:40:00,78.5694,,
RH,2024-09-03 04:45:00,79.0944,,
RH,2024-09-03 04:50:00,78.0831,,
RH,2024-09-03 04:55:00,80.42,,
RH,2024-09-03 05:00:00,78.9732,,
RH,2024-09-03 05:05:00,78.7918,,
RH,2024-09-03 05:10:00,78.7363,,
RH,2024-09-03 05:15:00,79.164,,
RH,2024-09-03 05:20:00,78.5174,,
RH,2024-09-03 05:25:00,79.0132,,
RH,2024-09-03 05:30:00,78.2429,,
RH,2024-09-03 05:35:00,78.1228,,
RH,2024-09-03 05:40:00,79.1714,,
RH,2024-09-03 05:45:00,78.3069,,
RH,2024-09-03 05:50:00,78.4164,,
RH,2024-09-03 05:55:00,77.7244,,
RH,2024-09-03 06:00:00,80.0582,,
RH,2024-09-03 06:05:00,79.82,,
RH,2024-09-03 06:10:00,77.8643,,
RH,2024-09-03 06:15:00,78.5359,,
RH,2024-09-03 06:20:00,77.2723,,
RH,2024-09-03 06:25:00,77.4074,,
RH,2024-09-03 06:30:00,78.044,,
RH,2024-09-03 06:35:00,77.7701,,
RH,2024-09-03 06:40:00,78.8401,,
RH,2024-09-03 06:45:00,78.5885,,
RH,2024-09-03 06:50:00,78.3735,,
RH,2024-09-03 06:55:00,77.8398,,
RH,2024-09-03 07:00:00,79.5784,,
