Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
RH,2024-10-06 00:00:00,91.9654,,
RH,2024-10-06 00:05:00,92.0237,,
RH,2024-10-06 00:10:00,92.1509,,
RH,2024-10-06 00:15:00,92.161,,
RH,2024-10-06 00:20:00,92.3063,,
RH,2024-10-06 00:25:00,92.4447,,
RH,2024-10-06 00:30:00,92.395,,
RH,2024-10-06 00:35:00,92.3605,,
RH,2024-10-06 00:40:00,92.3189,,
RH,2024-10-06 00:45:00,92.2898,,
RH,2024-10-06 00:50:00,92.2741,,
RH,2024-10-06 00:55:00,92.3048,,
RH,2024-10-06 01:00:00,92.2913,,
RH,2024-10-06 01:05:00,92.307,,
RH,2024-10-06 01:10:00,92.342,,
RH,2024-10-06 01:15:00,92.2189,,
RH,2024-10-06 01:20:00,91.9409,,
RH,2024-10-06 01:25:00,91.7227,,
RH,2024-10-06 01:30:00,91.2175,,
RH,2024-10-06 01:35:00,90.9117,,
RH,2024-10-06 01:40:00,90.673,,
RH,2024-10-06 01:45:00,90.5192,,
RH,2024-10-06 01:50:00,90.6187,,
RH,2024-10-06 01:55:00,90.7699,,
RH,2024-10-06 02:00:00,90.5606,,
RH,2024-10-06 02:05:00,90.5497,,
RH,2024-10-06 02:10:00,90.5556,,
RH,2024-10-06 02:15:00,90.471,,
RH,2024-10-06 02:20:00,90.5477,,
RH,2024-10-06 02:25:00,90.5885,,
RH,2024-10-06 02:30:00,90.6917,,
RH,2024-10-06 02:35:00,90.7413,,
RH,2024-10-06 02:40:00,90.5416,,
RH,2024-10-06 02:45:00,90.503,,
RH,2024-10-06 02:50:00,90.4484,,
RH,2024-10-06 02:55:00,90.4069,,
RH,2024-10-06 03:00:00,90.3917,,
RH,2024-10-06 03:05:00,90.4186,,
RH,2024-10-06 03:10:00,90.0208,,
RH,2024-10-06 03:15:00,90.5456,,
RH,2024-10-06 03:20:00,90.5134,,
RH,2024-10-06 03:25:00,90.5278,,
RH,2024-10-06 03:30:00,90.7728,,
RH,2024-10-06 03:35:00,90.5161,,
RH,2024-10-06 03:40:00,90.7408,,
RH,2024-10-06 03:45:00,90.8325,,
RH,2024-10-06 03:50:00,90.94,,
RH,2024-10-06 03:55:00,90.4031,,
RH,2024-10-06 04:00:00,90.2706,,
RH,2024-10-06 04:05:00,89.7861,,
RH,2024-10-06 04:10:00,90.0565,,
RH,2024-10-06 04:15:00,90.171,,
RH,2024-10-06 04:20:00,90.2327,,
RH,2024-10-06 04:25:00,90.1127,,
RH,2024-10-06 04:30:00,89.6859,,
RH,2024-10-06 04:35:00,89.5767,,
RH,2024-10-06 04:40:00,89.5886,,
RH,2024-10-06 04:45:00,89.2282,,
RH,2024-10-06 04:50:00,89.3089,,
RH,2024-10-06 04:55:00,89.777,,
RH,2024-10-06 05:00:00,89.7596,,
RH,2024-10-06 05:05:00,89.8214,,
RH,2024-10-06 05:10:00,90.2344,,
RH,2024-10-06 05:15:00,89.8674,,
RH,2024-10-06 05:20:00,90.1267,,
RH,2024-10-06 05:25:00,89.9614,,
RH,2024-10-06 05:30:00,89.8317,,
RH,2024-10-06 05:35:00,89.6074,,
RH,2024-10-06 05:40:00,89.8788,,
RH,2024-10-06 05:45:00,90.081,,
RH,2024-10-06 05:50:00,90.1069,,
RH,2024-10-06 05:55:00,89.6846,,
RH,2024-10-06 06:00:00,89.682,,
RH,2024-10-06 06:05:00,89.548,,
RH,2024-10-06 06:10:00,89.8275,,
RH,2024-10-06 06:15:00,90.1473,,
RH,2024-10-06 06:20:00,90.0964,,
RH,2024-10-06 06:25:00,90.2017,,
RH,2024-10-06 06:30:00,90.5101,,
RH,2024-10-06 06:35:00,90.1727,,
RH,2024-10-06 06:40:00,90.2616,,
RH,2024-10-06 06:45:00,90.7195,,
RH,2024-10-06 06:50:00,91.0407,,
RH,2024-10-06 06:55:00,91.2531,,
RH,2024-10-06 07:00:00,91.3585,,
RH,2024-10-06 07:05:00,91.4515,,
